,time,action,position,entry_price,close_price,profit,balance
59,2021-05-13,close,neutral,,1.7084700000000002,-35.300000000002555,10061.687999999987
60,2021-05-13,open,long,1.7084700000000002,,,10061.687799999987
61,2021-05-14,close,neutral,,1.7066,-18.700000000002603,10042.987599999984
62,2021-05-14,open,short,1.7066,,,10042.987399999984
63,2021-05-18,close,neutral,,1.71131,-47.10000000000214,9995.887199999981
64,2021-05-18,open,long,1.71131,,,9995.88699999998
65,2021-05-20,close,neutral,,1.7108,-5.1000000000001044,9990.78679999998
66,2021-05-20,open,short,1.7108,,,9990.78659999998
67,2021-05-26,close,neutral,,1.71203,-12.299999999998423,9978.486399999982
68,2021-05-26,open,long,1.71203,,,9978.486199999981
69,2021-05-28,close,neutral,,1.71363,16.00000000000046,9994.48599999998
70,2021-05-28,open,short,1.71363,,,9994.48579999998
71,2021-05-31,close,neutral,,1.7138,-1.7000000000000348,9992.785599999981
72,2021-05-31,open,long,1.7138,,,9992.78539999998
73,2021-06-01,close,neutral,,1.70814,-56.59999999999998,9936.18519999998
74,2021-06-01,open,short,1.70814,,,9936.18499999998
75,2021-06-03,close,neutral,,1.70812,0.1999999999990898,9936.384799999978
76,2021-06-03,open,long,1.70812,,,9936.384599999978
77,2021-06-09,close,neutral,,1.70959,14.699999999998603,9951.084399999976
78,2021-06-09,open,short,1.70959,,,9951.084199999976
79,2021-06-10,close,neutral,,1.71483,-52.400000000001334,9898.683999999974
80,2021-06-10,open,long,1.71483,,,9898.683799999973
81,2021-06-14,close,neutral,,1.71343,-14.000000000000679,9884.683599999973
82,2021-06-14,open,short,1.71343,,,9884.683399999973
83,2021-06-15,close,neutral,,1.71599,-25.599999999998957,9859.083199999974
84,2021-06-15,open,long,1.71599,,,9859.082999999973
85,2021-06-22,close,neutral,,1.71625,2.60000000000149,9861.682799999975
86,2021-06-22,open,short,1.71625,,,9861.682599999975
87,2021-06-23,close,neutral,,1.71808,-18.299999999999983,9843.382399999975
88,2021-06-23,open,long,1.71808,,,9843.382199999975
89,2021-06-24,close,neutral,,1.71569,-23.900000000001143,9819.481999999973
90,2021-06-24,open,short,1.71569,,,9819.481799999972
91,2021-06-28,close,neutral,,1.71284,28.500000000000192,9847.981599999972
92,2021-06-28,open,long,1.71284,,,9847.981399999971
93,2021-06-30,close,neutral,,1.71469,18.500000000001293,9866.481199999973
94,2021-06-30,open,short,1.71469,,,9866.480999999972
95,2021-07-05,close,neutral,,1.70789,68.00000000000139,9934.480799999974
96,2021-07-05,open,long,1.70789,,,9934.480599999973
97,2021-07-16,close,neutral,,1.73692,290.3000000000011,10224.780399999974
98,2021-07-16,open,short,1.73692,,,10224.780199999974
99,2021-07-19,close,neutral,,1.74304,-61.19999999999904,10163.579999999974
100,2021-07-19,open,long,1.74304,,,10163.579799999974
101,2021-07-20,close,neutral,,1.72786,-151.79999999999973,10011.779599999974
102,2021-07-20,open,short,1.72786,,,10011.779399999974
103,2021-07-22,close,neutral,,1.72943,-15.700000000000713,9996.079199999973
104,2021-07-22,open,long,1.72943,,,9996.078999999972
105,2021-07-23,close,neutral,,1.72736,-20.700000000000163,9975.378799999973
106,2021-07-23,open,short,1.72736,,,9975.378599999973
107,2021-07-26,close,neutral,,1.7336399999999998,-62.79999999999841,9912.578399999975
108,2021-07-26,open,long,1.7336399999999998,,,9912.578199999974
109,2021-07-28,close,neutral,,1.74114,75.00000000000063,9987.577999999976
110,2021-07-28,open,short,1.74114,,,9987.577799999975
111,2021-08-02,close,neutral,,1.73627,48.6999999999993,10036.277599999974
112,2021-08-02,open,long,1.73627,,,10036.277399999974
113,2021-08-04,close,neutral,,1.74204,57.70000000000053,10093.977199999974
114,2021-08-04,open,short,1.74204,,,10093.976999999973
115,2021-08-06,close,neutral,,1.74205,-0.10000000000065512,10093.876799999973
116,2021-08-06,open,long,1.74205,,,10093.876599999972
117,2021-08-09,close,neutral,,1.74178,-2.6999999999999247,10091.176399999973
118,2021-08-09,open,short,1.74178,,,10091.176199999973
119,2021-08-13,close,neutral,,1.7357399999999998,60.40000000000268,10151.575999999975
120,2021-08-13,open,long,1.7357399999999998,,,10151.575799999975
121,2021-08-17,close,neutral,,1.73434,-13.999999999998458,10137.575599999976
122,2021-08-17,open,short,1.73434,,,10137.575399999976
123,2021-08-18,close,neutral,,1.74158,-72.39999999999912,10065.175199999976
124,2021-08-18,open,long,1.74158,,,10065.174999999976
125,2021-08-20,close,neutral,,1.7468,52.200000000000024,10117.374799999976
126,2021-08-20,open,short,1.7468,,,10117.374599999976
127,2021-08-25,close,neutral,,1.73274,140.59999999999962,10257.974399999976
128,2021-08-25,open,long,1.73274,,,10257.974199999975
129,2021-09-06,close,neutral,,1.73378,10.40000000000152,10268.373999999976
130,2021-09-06,open,short,1.73378,,,10268.373799999976
131,2021-09-07,close,neutral,,1.74327,-94.89999999999998,10173.473599999976
132,2021-09-07,open,long,1.74327,,,10173.473399999975
133,2021-09-13,close,neutral,,1.7498200000000002,65.50000000000055,10238.973199999977
134,2021-09-13,open,short,1.7498200000000002,,,10238.972999999976
135,2021-09-14,close,neutral,,1.75251,-26.89999999999859,10212.072799999978
136,2021-09-14,open,long,1.75251,,,10212.072599999978
137,2021-09-15,close,neutral,,1.74766,-48.50000000000021,10163.572399999977
138,2021-09-15,open,short,1.74766,,,10163.572199999977
139,2021-09-16,close,neutral,,1.74942,-17.599999999999838,10145.971999999978
140,2021-09-16,open,long,1.74942,,,10145.971799999978
141,2021-09-20,close,neutral,,1.75057,11.499999999999844,10157.471599999977
142,2021-09-20,open,short,1.75057,,,10157.471399999977
143,2021-10-13,close,neutral,,1.69967,508.99999999999943,10666.471199999976
144,2021-10-13,open,long,1.69967,,,10666.470999999976
145,2021-10-14,close,neutral,,1.69129,-83.80000000000054,10582.670799999976
146,2021-10-14,open,short,1.69129,,,10582.670599999976
147,2021-10-15,close,neutral,,1.69909,-78.00000000000028,10504.670399999975
148,2021-10-15,open,long,1.69909,,,10504.670199999975
149,2021-10-20,close,neutral,,1.70254,34.49999999999953,10539.169999999975
150,2021-10-20,open,short,1.70254,,,10539.169799999974
151,2021-10-21,close,neutral,,1.70627,-37.30000000000011,10501.869599999975
152,2021-10-21,open,long,1.70627,,,10501.869399999974
153,2021-10-22,close,neutral,,1.70181,-44.599999999999085,10457.269199999975
154,2021-10-22,open,short,1.70181,,,10457.268999999975
155,2021-10-25,close,neutral,,1.70485,-30.399999999999316,10426.868799999975
156,2021-10-25,open,long,1.70485,,,10426.868599999974
157,2021-10-27,close,neutral,,1.69834,-65.10000000000016,10361.768399999974
158,2021-10-27,open,short,1.69834,,,10361.768199999973
159,2021-10-28,close,neutral,,1.70289,-45.50000000000054,10316.267999999973
160,2021-10-28,open,long,1.70289,,,10316.267799999972
161,2021-10-29,close,neutral,,1.69563,-72.60000000000045,10243.667599999972
162,2021-10-29,open,short,1.69563,,,10243.667399999971
163,2021-11-03,close,neutral,,1.69617,-5.399999999999849,10238.267199999971
164,2021-11-03,open,long,1.69617,,,10238.26699999997
165,2021-11-04,close,neutral,,1.68196,-142.10000000000056,10096.16679999997
166,2021-11-04,open,short,1.68196,,,10096.16659999997
167,2021-11-08,close,neutral,,1.68773,-57.70000000000053,10038.466399999968
168,2021-11-08,open,long,1.68773,,,10038.466199999968
169,2021-11-09,close,neutral,,1.68642,-13.099999999999223,10025.365999999969
170,2021-11-09,open,short,1.68642,,,10025.365799999969
171,2021-11-11,close,neutral,,1.68159,48.30000000000112,10073.66559999997
172,2021-11-11,open,long,1.68159,,,10073.665399999969
173,2021-11-15,close,neutral,,1.67788,-37.0999999999988,10036.56519999997
174,2021-11-15,open,short,1.67788,,,10036.56499999997
175,2021-11-16,close,neutral,,1.68651,-86.29999999999916,9950.26479999997
176,2021-11-16,open,long,1.68651,,,9950.26459999997
177,2021-11-23,close,neutral,,1.69488,83.69999999999989,10033.96439999997
178,2021-11-23,open,short,1.69488,,,10033.96419999997
179,2021-11-26,close,neutral,,1.7049,-100.2000000000014,9933.763999999968
180,2021-11-26,open,long,1.7049,,,9933.763799999968
181,2021-11-29,close,neutral,,1.69611,-87.90000000000076,9845.863599999968
182,2021-11-29,open,short,1.69611,,,9845.863399999967
183,2021-11-30,close,neutral,,1.70019,-40.800000000000836,9805.063199999966
