,time,action,position,entry_price,close_price,profit,balance
651,2023-04-27,close,neutral,,18.30097,2269.4999999999864,-44459.23040000035
652,2023-04-27,open,short,18.30097,,,-44459.23060000035
653,2023-05-01,close,neutral,,18.39046,-894.900000000014,-45354.13080000036
654,2023-05-01,open,long,18.39046,,,-45354.131000000365
655,2023-05-03,close,neutral,,18.25937,-1310.9000000000037,-46665.03120000037
656,2023-05-03,open,short,18.25937,,,-46665.03140000037
657,2023-05-05,close,neutral,,18.39499,-1356.1999999999941,-48021.23160000036
658,2023-05-05,open,long,18.39499,,,-48021.231800000365
659,2023-05-08,close,neutral,,18.31786,-771.3000000000036,-48792.53200000037
660,2023-05-08,open,short,18.31786,,,-48792.53220000037
661,2023-05-09,close,neutral,,18.62217,-3043.1000000000095,-51835.63240000038
662,2023-05-09,open,long,18.62217,,,-51835.63260000038
663,2023-05-15,close,neutral,,19.00288,3807.1000000000054,-48028.53280000038
664,2023-05-15,open,short,19.00288,,,-48028.53300000038
665,2023-05-16,close,neutral,,19.07307,-701.9000000000019,-48730.433200000385
666,2023-05-16,open,long,19.07307,,,-48730.43340000039
667,2023-05-18,close,neutral,,19.31665,2435.7999999999793,-46294.63360000041
668,2023-05-18,open,short,19.31665,,,-46294.63380000041
669,2023-05-19,close,neutral,,19.44074,-1240.9000000000246,-47535.534000000436
670,2023-05-19,open,long,19.44074,,,-47535.53420000044
671,2023-05-22,close,neutral,,19.21147,-2292.700000000032,-49828.23440000047
672,2023-05-22,open,short,19.21147,,,-49828.23460000047
673,2023-05-25,close,neutral,,19.77849,-5670.20000000003,-55498.4348000005
674,2023-05-25,open,long,19.77849,,,-55498.4350000005
675,2023-05-26,close,neutral,,19.63756,-1409.3000000000088,-56907.735200000505
676,2023-05-26,open,short,19.63756,,,-56907.73540000051
677,2023-05-31,close,neutral,,19.71457,-770.0999999999781,-57677.835600000486
678,2023-05-31,open,long,19.71457,,,-57677.83580000049
679,2023-06-01,close,neutral,,19.61641,-981.6000000000003,-58659.43600000049
680,2023-06-01,open,short,19.61641,,,-58659.43620000049
681,2023-06-13,close,neutral,,18.62357,9928.399999999974,-48731.03640000052
682,2023-06-13,open,long,18.62357,,,-48731.03660000052
683,2023-06-14,close,neutral,,18.32094,-3026.300000000006,-51757.33680000053
684,2023-06-14,open,short,18.32094,,,-51757.33700000053
685,2023-06-20,close,neutral,,18.37116,-502.1999999999949,-52259.53720000052
686,2023-06-20,open,long,18.37116,,,-52259.537400000525
687,2023-06-21,close,neutral,,18.31717,-539.8999999999887,-52799.437600000514
688,2023-06-21,open,short,18.31717,,,-52799.437800000516
689,2023-06-22,close,neutral,,18.51854,-2013.700000000007,-54813.13800000052
690,2023-06-22,open,long,18.51854,,,-54813.138200000525
691,2023-06-27,close,neutral,,18.51824,-3.0000000000285354,-54816.13840000056
692,2023-06-27,open,short,18.51824,,,-54816.13860000056
693,2023-06-28,close,neutral,,18.64929,-1310.5000000000189,-56126.638800000575
694,2023-06-28,open,long,18.64929,,,-56126.63900000058
695,2023-07-03,close,neutral,,18.78274,1334.4999999999984,-54792.13920000058
696,2023-07-03,open,short,18.78274,,,-54792.13940000058
697,2023-07-05,close,neutral,,18.78127,14.700000000011926,-54777.43960000057
698,2023-07-05,open,long,18.78127,,,-54777.439800000575
699,2023-07-07,close,neutral,,18.85839,771.2000000000074,-54006.240000000565
700,2023-07-07,open,short,18.85839,,,-54006.24020000057
701,2023-07-14,close,neutral,,18.08287,7755.200000000003,-46251.040400000566
702,2023-07-14,open,long,18.08287,,,-46251.04060000057
703,2023-07-17,close,neutral,,18.023,-598.700000000001,-46849.74080000057
704,2023-07-17,open,short,18.023,,,-46849.74100000057
705,2023-07-19,close,neutral,,17.85874,1642.5999999999874,-45207.14120000058
706,2023-07-19,open,long,17.85874,,,-45207.14140000058
707,2023-07-24,close,neutral,,17.74614,-1126.0000000000048,-46333.141600000585
708,2023-07-24,open,short,17.74614,,,-46333.14180000059
709,2023-07-26,close,neutral,,17.60554,1405.9999999999918,-44927.1420000006
710,2023-07-26,open,long,17.60554,,,-44927.1422000006
711,2023-07-28,close,neutral,,17.61074,51.99999999998539,-44875.142400000615
712,2023-07-28,open,short,17.61074,,,-44875.14260000062
713,2023-07-31,close,neutral,,17.87267,-2619.2999999999956,-47494.442800000616
714,2023-07-31,open,long,17.87267,,,-47494.44300000062
715,2023-08-04,close,neutral,,18.45644,5837.700000000013,-41656.74320000061
716,2023-08-04,open,short,18.45644,,,-41656.74340000061
717,2023-08-07,close,neutral,,18.69214,-2356.999999999978,-44013.74360000059
718,2023-08-07,open,long,18.69214,,,-44013.74380000059
719,2023-08-09,close,neutral,,18.97714,2850.0000000000014,-41163.74400000059
720,2023-08-09,open,short,18.97714,,,-41163.74420000059
721,2023-08-11,close,neutral,,18.94646,306.8000000000026,-40856.94440000059
722,2023-08-11,open,long,18.94646,,,-40856.94460000059
723,2023-08-17,close,neutral,,19.07514,1286.800000000028,-39570.14480000056
724,2023-08-17,open,short,19.07514,,,-39570.145000000564
725,2023-08-24,close,neutral,,18.81664,2585.000000000015,-36985.14520000055
726,2023-08-24,open,long,18.81664,,,-36985.145400000554
727,2023-08-25,close,neutral,,18.62034,-1963.0000000000082,-38948.145600000564
728,2023-08-25,open,short,18.62034,,,-38948.145800000566
729,2023-08-30,close,neutral,,18.68465,-643.1000000000254,-39591.24600000059
730,2023-08-30,open,long,18.68465,,,-39591.24620000059
731,2023-09-01,close,neutral,,18.8373,1526.4999999999773,-38064.746400000615
732,2023-09-01,open,short,18.8373,,,-38064.74660000062
733,2023-09-04,close,neutral,,19.12265,-2853.500000000011,-40918.24680000063
734,2023-09-04,open,long,19.12265,,,-40918.24700000063
735,2023-09-06,close,neutral,,19.18774,650.9000000000142,-40267.347200000615
736,2023-09-06,open,short,19.18774,,,-40267.34740000062
737,2023-09-07,close,neutral,,19.17544,123.00000000003308,-40144.34760000058
738,2023-09-07,open,long,19.17544,,,-40144.347800000585
739,2023-09-08,close,neutral,,19.10924,-661.9999999999848,-40806.34800000057
740,2023-09-08,open,short,19.10924,,,-40806.348200000575
741,2023-09-14,close,neutral,,19.02887,803.699999999985,-40002.64840000059
742,2023-09-14,open,long,19.02887,,,-40002.64860000059
743,2023-09-15,close,neutral,,18.96837,-605.0000000000111,-40607.6488000006
744,2023-09-15,open,short,18.96837,,,-40607.6490000006
745,2023-09-18,close,neutral,,19.01127,-428.99999999999494,-41036.6492000006
746,2023-09-18,open,long,19.01127,,,-41036.6494000006
747,2023-09-19,close,neutral,,18.92287,-884.0000000000003,-41920.6496000006
748,2023-09-19,open,short,18.92287,,,-41920.6498000006
749,2023-09-21,close,neutral,,18.95444,-315.70000000002096,-42236.350000000624
750,2023-09-21,open,long,18.95444,,,-42236.35020000063
751,2023-09-22,close,neutral,,18.75587,-1985.7000000000014,-44222.050400000626
752,2023-09-22,open,short,18.75587,,,-44222.05060000063
753,2023-09-25,close,neutral,,18.76897,-130.9999999999789,-44353.05080000061
754,2023-09-25,open,long,18.76897,,,-44353.05100000061
755,2023-09-28,close,neutral,,18.98127,2122.9999999999905,-42230.05120000062
756,2023-09-28,open,short,18.98127,,,-42230.05140000062
757,2023-10-02,close,neutral,,19.22174,-2404.70000000002,-44634.75160000064
758,2023-10-02,open,long,19.22174,,,-44634.751800000646
759,2023-10-04,close,neutral,,19.34384,1220.9999999999966,-43413.75200000065
760,2023-10-04,open,short,19.34384,,,-43413.75220000065
761,2023-10-05,close,neutral,,19.51437,-1705.299999999994,-45119.05240000064
762,2023-10-05,open,long,19.51437,,,-45119.05260000064
763,2023-10-06,close,neutral,,19.28244,-2319.2999999999843,-47438.352800000626
764,2023-10-06,open,short,19.28244,,,-47438.35300000063
765,2023-10-09,close,neutral,,19.33144,-489.9999999999949,-47928.35320000062
766,2023-10-09,open,long,19.33144,,,-47928.353400000626
767,2023-10-10,close,neutral,,19.01287,-3185.700000000011,-51114.05360000064
768,2023-10-10,open,short,19.01287,,,-51114.05380000064
769,2023-10-12,close,neutral,,19.02057,-76.99999999999818,-51191.05400000064
770,2023-10-12,open,long,19.02057,,,-51191.05420000064
771,2023-10-13,close,neutral,,18.97956,-410.0999999999999,-51601.15440000064
772,2023-10-13,open,short,18.97956,,,-51601.15460000064
773,2023-10-17,close,neutral,,18.78767,1918.9000000000078,-49682.254800000635
774,2023-10-17,open,long,18.78767,,,-49682.25500000064
775,2023-10-20,close,neutral,,18.95289,1652.2000000000148,-48030.05520000062
776,2023-10-20,open,short,18.95289,,,-48030.05540000062
777,2023-10-23,close,neutral,,18.95717,-42.80000000001394,-48072.855600000636
778,2023-10-23,open,long,18.95717,,,-48072.85580000064
779,2023-10-26,close,neutral,,18.95718,0.09999999999621423,-48072.75600000064
780,2023-10-26,open,short,18.95718,,,-48072.756200000644
781,2023-11-08,close,neutral,,18.46919,4879.9,-43192.856400000644
782,2023-11-08,open,long,18.46919,,,-43192.85660000065
783,2023-11-14,close,neutral,,18.21859,-2506.0000000000214,-45698.85680000067
784,2023-11-14,open,short,18.21859,,,-45698.85700000067
785,2023-11-16,close,neutral,,18.36509,-1464.9999999999964,-47163.85720000067
786,2023-11-16,open,long,18.36509,,,-47163.85740000067
787,2023-11-17,close,neutral,,18.33239,-326.99999999998397,-47490.85760000065
788,2023-11-17,open,short,18.33239,,,-47490.85780000065
789,2023-11-20,close,neutral,,18.33729,-48.99999999999238,-47539.85800000065
790,2023-11-20,open,long,18.33729,,,-47539.85820000065
791,2023-11-23,close,neutral,,18.80669,4694.000000000003,-42845.858400000645
792,2023-11-23,open,short,18.80669,,,-42845.85860000065
793,2023-11-29,close,neutral,,18.75389,528.000000000013,-42317.858800000635
794,2023-11-29,open,long,18.75389,,,-42317.85900000064
795,2023-12-01,close,neutral,,18.62273,-1311.5999999999772,-43629.459200000616
796,2023-12-01,open,short,18.62273,,,-43629.45940000062
797,2023-12-04,close,neutral,,18.80686,-1841.2999999999968,-45470.759600000616
798,2023-12-04,open,long,18.80686,,,-45470.75980000062
799,2023-12-06,close,neutral,,18.96499,1581.2999999999988,-43889.46000000062
800,2023-12-06,open,short,18.96499,,,-43889.46020000062
801,2023-12-08,close,neutral,,18.96407,9.20000000000698,-43880.26040000061
802,2023-12-08,open,long,18.96407,,,-43880.26060000061
803,2023-12-12,close,neutral,,18.93085,-332.2000000000003,-44212.46080000061
804,2023-12-12,open,short,18.93085,,,-44212.461000000614
805,2023-12-18,close,neutral,,18.58203,3488.199999999999,-40724.26120000061
806,2023-12-18,open,long,18.58203,,,-40724.261400000614
807,2023-12-19,close,neutral,,18.31842,-2636.099999999999,-43360.361600000615
808,2023-12-19,open,short,18.31842,,,-43360.36180000062
809,2023-12-20,close,neutral,,18.32707,-86.4999999999938,-43446.86200000061
810,2023-12-20,open,long,18.32707,,,-43446.862200000614
811,2023-12-21,close,neutral,,18.35637,292.99999999999216,-43153.862400000624
812,2023-12-21,open,short,18.35637,,,-43153.862600000626
813,2023-12-22,close,neutral,,18.50999,-1536.200000000001,-44690.062800000625
814,2023-12-22,open,long,18.50999,,,-44690.06300000063
815,2023-12-27,close,neutral,,18.38122,-1287.699999999994,-45977.76320000062
816,2023-12-27,open,short,18.38122,,,-45977.76340000062
817,2023-12-28,close,neutral,,18.5512,-1699.8000000000247,-47677.56360000065
818,2023-12-28,open,long,18.5512,,,-47677.56380000065
819,2023-12-29,close,neutral,,18.29086,-2603.400000000029,-50280.96400000068
820,2023-12-29,open,short,18.29086,,,-50280.96420000068
821,2024-01-02,close,neutral,,18.57533,-2844.7000000000244,-53125.6644000007
822,2024-01-02,open,long,18.57533,,,-53125.6646000007
823,2024-01-04,close,neutral,,18.68814,1128.0999999999963,-51997.564800000706
824,2024-01-04,open,short,18.68814,,,-51997.56500000071
825,2024-01-09,close,neutral,,18.69044,-22.999999999981924,-52020.56520000069
826,2024-01-09,open,long,18.69044,,,-52020.56540000069
827,2024-01-10,close,neutral,,18.68739,-30.499999999982208,-52051.06560000067
828,2024-01-10,open,short,18.68739,,,-52051.06580000067
829,2024-01-15,close,neutral,,18.678,93.89999999999787,-51957.166000000674
830,2024-01-15,open,long,18.678,,,-51957.166200000676
831,2024-01-18,close,neutral,,18.93787,2598.699999999994,-49358.46640000068
832,2024-01-18,open,short,18.93787,,,-49358.466600000684
833,2024-01-19,close,neutral,,19.02423,-863.599999999991,-50222.06680000068
834,2024-01-19,open,long,19.02423,,,-50222.06700000068
835,2024-01-23,close,neutral,,19.03182,75.9000000000043,-50146.16720000067
836,2024-01-23,open,short,19.03182,,,-50146.167400000675
837,2024-02-02,close,neutral,,18.90035,1314.700000000002,-48831.46760000067
838,2024-02-02,open,long,18.90035,,,-48831.467800000675
839,2024-02-06,close,neutral,,18.82619,-741.5999999999912,-49573.06800000067
840,2024-02-06,open,short,18.82619,,,-49573.06820000067
841,2024-02-07,close,neutral,,18.87053,-443.3999999999827,-50016.46840000065
842,2024-02-07,open,long,18.87053,,,-50016.468600000655
843,2024-02-12,close,neutral,,18.9117,411.7000000000104,-49604.768800000646
844,2024-02-12,open,short,18.9117,,,-49604.76900000065
845,2024-02-13,close,neutral,,19.12806,-2163.6000000000167,-51768.36920000066
846,2024-02-13,open,long,19.12806,,,-51768.369400000665
847,2024-02-14,close,neutral,,19.04296,-851.0000000000061,-52619.369600000675
848,2024-02-14,open,short,19.04296,,,-52619.36980000068
849,2024-02-19,close,neutral,,18.95438,885.8000000000033,-51733.57000000068
850,2024-02-19,open,long,18.95438,,,-51733.57020000068
851,2024-02-20,close,neutral,,18.90275,-516.299999999994,-52249.87040000067
852,2024-02-20,open,short,18.90275,,,-52249.87060000067
853,2024-02-22,close,neutral,,19.17792,-2751.6999999999925,-55001.57080000066
854,2024-02-22,open,long,19.17792,,,-55001.571000000666
855,2024-02-27,close,neutral,,19.08666,-912.600000000019,-55914.17120000068
856,2024-02-27,open,short,19.08666,,,-55914.17140000068
857,2024-02-28,close,neutral,,19.27715,-1904.9000000000049,-57819.07160000069
858,2024-02-28,open,long,19.27715,,,-57819.07180000069
859,2024-02-29,close,neutral,,19.17698,-1001.6999999999854,-58820.772000000674
860,2024-02-29,open,short,19.17698,,,-58820.772200000676
861,2024-03-14,close,neutral,,18.72382,4531.600000000005,-54289.17240000067
862,2024-03-14,open,long,18.72382,,,-54289.172600000675
863,2024-03-20,close,neutral,,18.69945,-243.70000000001113,-54532.87280000069
864,2024-03-20,open,short,18.69945,,,-54532.87300000069
865,2024-03-21,close,neutral,,18.8226,-1231.5000000000255,-55764.373200000715
866,2024-03-21,open,long,18.8226,,,-55764.37340000072
867,2024-03-25,close,neutral,,18.88895,663.4999999999991,-55100.87360000072
868,2024-03-25,open,short,18.88895,,,-55100.87380000072
869,2024-03-26,close,neutral,,18.96913,-801.7999999999859,-55902.674000000705
870,2024-03-26,open,long,18.96913,,,-55902.67420000071
871,2024-03-27,close,neutral,,18.90421,-649.2000000000075,-56551.874400000714
872,2024-03-27,open,short,18.90421,,,-56551.874600000716
873,2024-04-01,close,neutral,,18.93971,-355.0000000000253,-56906.87480000074
874,2024-04-01,open,long,18.93971,,,-56906.87500000074
875,2024-04-02,close,neutral,,18.77005,-1696.6000000000035,-58603.47520000074
876,2024-04-02,open,short,18.77005,,,-58603.475400000745
877,2024-04-10,close,neutral,,18.77111,-10.599999999989507,-58614.07560000073
878,2024-04-10,open,long,18.77111,,,-58614.07580000073
879,2024-04-11,close,neutral,,18.73345,-376.59999999998917,-58990.67600000072
880,2024-04-11,open,short,18.73345,,,-58990.67620000072
881,2024-04-12,close,neutral,,18.87785,-1443.999999999974,-60434.676400000695
882,2024-04-12,open,long,18.87785,,,-60434.6766000007
883,2024-04-17,close,neutral,,19.02374,1458.9000000000142,-58975.77680000068
884,2024-04-17,open,short,19.02374,,,-58975.777000000686
885,2024-04-18,close,neutral,,19.14135,-1176.099999999991,-60151.87720000068
886,2024-04-18,open,long,19.14135,,,-60151.87740000068
887,2024-04-18,close,neutral,,19.14135,0.0,-60151.877600000684
