time,open,high,low,close,tick_volume,spread,real_volume,rolling_max_high,rolling_min_low,higher_highs,lower_highs,higher_lows,lower_lows,count_higher_highs,count_higher_lows,count_lower_highs,count_lower_lows,uptrend,downtrend,consolidation,last_higher_low,last_lower_high,breakdown_retest_persistence,breakout_retest_persistence,potential_breakdown_retest,potential_breakout_retest,confirm_breakdown_retest,confirm_breakout_retest
2024-03-11 00:00:00,0.57996,0.58107,0.57965,0.58085,940,34,0,0.58145,0.57965,False,True,False,True,1.0,3.0,4.0,2.0,False,True,False,0.58085,0.58107,True,True,True,False,False,False
2024-03-11 01:00:00,0.58085,0.58148,0.58083,0.581,1054,10,0,0.58148,0.57965,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,0.58083,0.58107,True,True,False,True,False,False
2024-03-11 02:00:00,0.581,0.58133,0.58076,0.58129,1577,6,0,0.58148,0.57965,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,0.58076,0.58133,True,True,False,False,False,False
2024-03-11 03:00:00,0.58129,0.58133,0.58071,0.58086,2016,6,0,0.58148,0.57965,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,0.58071,0.58133,True,True,False,False,False,False
2024-03-11 04:00:00,0.58086,0.58103,0.58032,0.58046,2252,7,0,0.58148,0.57965,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,0.58032,0.58103,True,True,False,False,False,False
2024-03-11 05:00:00,0.58046,0.58047,0.57984,0.58001,1988,6,0,0.58148,0.57984,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.57984,0.58047,False,True,False,False,False,False
2024-03-11 06:00:00,0.58001,0.58054,0.5799,0.58021,1440,5,0,0.58133,0.57984,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.5799,0.58054,False,False,False,False,False,False
2024-03-11 07:00:00,0.5802,0.58035,0.57997,0.58021,2024,5,0,0.58133,0.57984,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.57997,0.58035,False,False,False,False,False,False
2024-03-11 08:00:00,0.58021,0.5805,0.58013,0.58042,2182,6,0,0.58103,0.57984,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.58013,0.5805,False,False,False,False,False,False
2024-03-11 09:00:00,0.58042,0.58067,0.58028,0.5804,1683,6,0,0.58067,0.57984,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.58028,0.58067,False,False,False,False,False,False
2024-03-11 10:00:00,0.5804,0.5804,0.57936,0.57965,2634,5,0,0.58067,0.57936,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,0.58028,0.5804,True,False,True,False,False,False
2024-03-11 11:00:00,0.57964,0.57972,0.57889,0.57897,2994,5,0,0.58067,0.57889,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,0.58028,0.57972,True,False,True,False,False,False
2024-03-11 12:00:00,0.57896,0.58034,0.57895,0.5803,2580,6,0,0.58067,0.57889,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.57895,0.58034,True,False,False,False,False,False
2024-03-11 13:00:00,0.5803,0.58053,0.57995,0.57999,2232,5,0,0.58067,0.57889,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.57995,0.58053,True,False,False,False,False,False
2024-03-11 14:00:00,0.57999,0.58008,0.57944,0.57971,2064,5,0,0.58053,0.57889,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.57944,0.58008,True,False,False,False,False,False
2024-03-11 15:00:00,0.5797,0.57974,0.57909,0.57932,2719,5,0,0.58053,0.57889,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.57909,0.57974,True,False,False,False,False,False
2024-03-11 16:00:00,0.57931,0.58019,0.57931,0.57998,2882,5,0,0.58053,0.57895,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.57931,0.58019,False,False,False,False,False,False
2024-03-11 17:00:00,0.57998,0.58044,0.57987,0.58028,2962,5,0,0.58053,0.57909,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.57987,0.58044,False,False,False,False,False,False
2024-03-11 18:00:00,0.58027,0.58054,0.57985,0.5803,2807,5,0,0.58054,0.57909,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,0.57985,0.58044,False,True,False,True,False,True
2024-03-11 19:00:00,0.5803,0.58059,0.58005,0.58056,2294,5,0,0.58059,0.57909,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,0.58005,0.58044,False,True,False,True,False,False
2024-03-11 20:00:00,0.58059,0.58062,0.57993,0.58017,2061,5,0,0.58062,0.57931,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.57993,0.58044,False,True,False,True,False,True
2024-03-11 21:00:00,0.58017,0.58056,0.58008,0.58044,1554,5,0,0.58062,0.57985,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.58008,0.58056,False,True,False,False,False,False
2024-03-11 22:00:00,0.58044,0.58044,0.58,0.58001,1817,6,0,0.58062,0.57985,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.58,0.58044,False,True,False,False,False,False
2024-03-11 23:00:00,0.58,0.58044,0.57998,0.5803,812,6,0,0.58062,0.57993,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.57998,0.58044,False,True,False,False,False,False
2024-03-12 00:00:00,0.57974,0.58044,0.57947,0.57982,1754,12,0,0.58062,0.57947,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,0.57998,0.58044,True,True,True,False,False,False
2024-03-12 01:00:00,0.57982,0.58035,0.57982,0.58005,1025,8,0,0.58056,0.57947,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.57982,0.58035,True,False,False,False,False,False
2024-03-12 02:00:00,0.58005,0.58037,0.57997,0.58027,1361,6,0,0.58044,0.57947,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.57997,0.58037,True,False,False,False,False,False
2024-03-12 03:00:00,0.58027,0.58076,0.58017,0.58036,1929,6,0,0.58076,0.57947,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,0.58017,0.58037,True,True,False,True,False,False
2024-03-12 04:00:00,0.58036,0.58065,0.57981,0.58038,2227,6,0,0.58076,0.57947,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,0.57981,0.58065,True,True,False,False,False,False
2024-03-12 05:00:00,0.58038,0.58052,0.57997,0.58039,2623,7,0,0.58076,0.57981,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.57997,0.58052,False,True,False,False,False,False
2024-03-12 06:00:00,0.58039,0.5806,0.58029,0.58049,1856,6,0,0.58076,0.57981,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.58029,0.5806,False,True,False,False,False,False
2024-03-12 07:00:00,0.58049,0.58053,0.58004,0.58012,1411,6,0,0.58076,0.57981,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.58004,0.58053,False,True,False,False,False,False
2024-03-12 08:00:00,0.58012,0.5804,0.57973,0.5799,1794,6,0,0.58065,0.57973,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,0.58004,0.5804,True,False,True,False,False,False
2024-03-12 09:00:00,0.5799,0.58019,0.57971,0.58013,2097,6,0,0.5806,0.57971,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,0.58004,0.58019,True,False,True,False,False,False
2024-03-12 10:00:00,0.58013,0.58042,0.57985,0.58029,2264,5,0,0.5806,0.57971,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.57985,0.58042,True,False,False,False,False,False
2024-03-12 11:00:00,0.58028,0.58031,0.57947,0.57981,2426,5,0,0.58053,0.57947,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,0.57985,0.58031,True,False,True,False,False,False
2024-03-12 12:00:00,0.57982,0.57992,0.5794,0.57954,1730,5,0,0.58042,0.5794,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,0.57985,0.57992,True,False,True,False,False,False
2024-03-12 13:00:00,0.57955,0.57992,0.57946,0.57976,1941,5,0,0.58042,0.5794,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.57946,0.57992,True,False,False,False,False,False
2024-03-12 14:00:00,0.57976,0.58004,0.57947,0.57963,2894,5,0,0.58042,0.5794,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.57947,0.58004,True,False,False,False,False,False
2024-03-12 15:00:00,0.57963,0.58084,0.57845,0.58003,4165,5,0,0.58084,0.57845,True,False,False,True,1.0,2.0,4.0,3.0,False,True,False,0.57947,0.58004,True,True,True,True,True,True
2024-03-12 16:00:00,0.58003,0.58012,0.57891,0.57965,4587,7,0,0.58084,0.57845,False,True,True,False,1.0,3.0,4.0,2.0,False,True,False,0.57891,0.58012,True,True,False,False,False,False
2024-03-12 17:00:00,0.57965,0.58008,0.5792,0.57981,3701,5,0,0.58084,0.57845,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,0.5792,0.58008,True,True,False,False,False,False
2024-03-12 18:00:00,0.57981,0.57992,0.57926,0.57956,3366,5,0,0.58084,0.57845,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,0.57926,0.57992,True,True,False,False,False,False
2024-03-12 19:00:00,0.57956,0.5796,0.57908,0.57928,3227,5,0,0.58084,0.57845,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,0.57908,0.5796,True,True,False,False,False,False
2024-03-12 20:00:00,0.57927,0.57983,0.57901,0.57976,2942,6,0,0.58012,0.57891,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.57901,0.57983,False,False,False,False,False,False
2024-03-12 21:00:00,0.57976,0.57994,0.57958,0.57977,2905,5,0,0.58008,0.57901,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.57958,0.57994,False,False,False,False,False,False
2024-03-12 22:00:00,0.57977,0.57981,0.57952,0.57953,2731,6,0,0.57994,0.57901,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.57952,0.57981,False,False,False,False,False,False
2024-03-12 23:00:00,0.57953,0.57963,0.57934,0.57952,1597,6,0,0.57994,0.57901,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.57934,0.57963,False,False,False,False,False,False
2024-03-13 00:00:00,0.57886,0.57951,0.57861,0.57947,1795,12,0,0.57994,0.57861,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,0.57934,0.57951,True,False,True,False,False,False
2024-03-13 01:00:00,0.57947,0.57972,0.57941,0.57956,898,7,0,0.57994,0.57861,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.57941,0.57972,True,False,False,False,False,False
2024-03-13 02:00:00,0.57956,0.57976,0.57951,0.57972,1122,6,0,0.57981,0.57861,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.57951,0.57976,True,False,False,False,False,False
2024-03-13 03:00:00,0.57972,0.58003,0.57936,0.57941,2112,6,0,0.58003,0.57861,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,0.57936,0.57976,True,True,False,True,False,True
2024-03-13 04:00:00,0.57942,0.57967,0.57912,0.57954,2518,6,0,0.58003,0.57861,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,0.57912,0.57967,True,True,False,False,False,False
2024-03-13 05:00:00,0.57953,0.58008,0.5795,0.58004,2393,6,0,0.58008,0.57912,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,0.5795,0.57967,False,True,False,True,False,False
2024-03-13 06:00:00,0.58005,0.58046,0.57992,0.58036,1648,6,0,0.58046,0.57912,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.57992,0.57967,False,True,False,True,False,False
2024-03-13 07:00:00,0.58036,0.58063,0.58031,0.58048,1701,6,0,0.58063,0.57912,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.58031,0.57967,False,True,False,True,False,False
2024-03-13 08:00:00,0.58048,0.58083,0.58024,0.58066,2099,6,0,0.58083,0.57912,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.58024,0.57967,False,True,False,True,False,False
2024-03-13 09:00:00,0.58066,0.58077,0.58012,0.58031,2069,5,0,0.58083,0.5795,False,True,True,False,4.0,5.0,1.0,0.0,True,False,False,0.58012,0.58077,False,True,False,False,False,False
2024-03-13 10:00:00,0.58031,0.58066,0.58014,0.5806,2929,5,0,0.58083,0.57992,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.58014,0.58066,False,True,False,False,False,False
2024-03-13 11:00:00,0.58061,0.58095,0.58027,0.5807,3161,5,0,0.58095,0.58012,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.58027,0.58066,False,True,False,True,False,False
2024-03-13 12:00:00,0.5807,0.58077,0.58,0.58059,2950,5,0,0.58095,0.58,False,True,False,True,2.0,4.0,3.0,1.0,True,False,False,0.58027,0.58077,True,True,True,False,False,False
2024-03-13 13:00:00,0.58059,0.58064,0.58012,0.58042,2572,5,0,0.58095,0.58,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,0.58012,0.58064,True,True,False,False,False,False
2024-03-13 14:00:00,0.58042,0.58081,0.5802,0.58031,1888,5,0,0.58095,0.58,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,0.5802,0.58081,True,True,False,False,False,False
2024-03-13 15:00:00,0.58032,0.58061,0.57985,0.58001,2317,5,0,0.58095,0.57985,False,True,False,True,1.0,3.0,4.0,2.0,False,True,False,0.5802,0.58061,True,True,True,False,False,False
2024-03-13 16:00:00,0.58003,0.58058,0.57998,0.58036,2815,5,0,0.58081,0.57985,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.57998,0.58058,True,False,False,False,False,False
2024-03-13 17:00:00,0.58037,0.58101,0.58019,0.58044,3154,5,0,0.58101,0.57985,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,0.58019,0.58058,True,True,False,True,False,False
2024-03-13 18:00:00,0.58044,0.58146,0.58036,0.58138,2657,5,0,0.58146,0.57985,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,0.58036,0.58058,True,True,False,True,False,False
2024-03-13 19:00:00,0.58138,0.58154,0.58116,0.58139,2547,5,0,0.58154,0.57985,True,False,True,False,3.0,4.0,2.0,1.0,True,False,False,0.58116,0.58058,True,True,False,True,False,False
2024-03-13 20:00:00,0.58139,0.58186,0.58133,0.58169,2910,5,0,0.58186,0.57998,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.58133,0.58058,False,True,False,True,False,False
2024-03-13 21:00:00,0.58166,0.58201,0.58151,0.58186,2079,5,0,0.58201,0.58019,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,0.58151,0.58058,False,True,False,True,False,False
2024-03-13 22:00:00,0.58185,0.58198,0.58161,0.58176,1937,6,0,0.58201,0.58036,False,True,True,False,4.0,5.0,1.0,0.0,True,False,False,0.58161,0.58198,False,True,False,False,False,False
2024-03-13 23:00:00,0.58179,0.58193,0.58175,0.58192,577,6,0,0.58201,0.58116,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.58175,0.58193,False,True,False,False,False,False
2024-03-14 00:00:00,0.5816,0.58203,0.58133,0.58151,1023,10,0,0.58203,0.58133,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.58133,0.58193,False,True,False,True,False,True
2024-03-14 01:00:00,0.58151,0.58194,0.58151,0.58176,933,8,0,0.58203,0.58133,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.58151,0.58194,False,True,False,False,False,False
2024-03-14 02:00:00,0.58176,0.58228,0.58167,0.5821,1000,6,0,0.58228,0.58133,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,0.58167,0.58194,False,True,False,True,False,False
2024-03-14 03:00:00,0.5821,0.58242,0.58176,0.58196,1619,5,0,0.58242,0.58133,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.58176,0.58194,False,True,False,True,False,False
2024-03-14 04:00:00,0.58196,0.58231,0.58186,0.58229,2399,5,0,0.58242,0.58133,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.58186,0.58231,False,True,False,False,False,False
2024-03-14 05:00:00,0.58229,0.58233,0.5813,0.58132,2091,5,0,0.58242,0.5813,False,True,False,True,2.0,4.0,3.0,1.0,True,False,False,0.58186,0.58233,True,True,True,False,True,False
2024-03-14 06:00:00,0.58132,0.58152,0.58117,0.58144,1819,5,0,0.58242,0.58117,False,True,False,True,2.0,3.0,3.0,2.0,False,False,True,0.58186,0.58152,True,True,True,False,False,False
2024-03-14 07:00:00,0.58144,0.5819,0.58127,0.58165,1068,5,0,0.58242,0.58117,False,True,True,False,1.0,3.0,4.0,2.0,False,True,False,0.58127,0.5819,True,True,False,False,False,False
2024-03-14 08:00:00,0.58167,0.58211,0.58144,0.58195,1477,5,0,0.58233,0.58117,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.58144,0.58211,True,False,False,False,False,False
2024-03-14 09:00:00,0.58195,0.58227,0.58163,0.58209,2124,5,0,0.58233,0.58117,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.58163,0.58227,True,False,False,False,False,False
2024-03-14 10:00:00,0.58209,0.58253,0.58184,0.58249,2235,5,0,0.58253,0.58117,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,0.58184,0.58227,True,True,False,True,False,False
2024-03-14 11:00:00,0.58249,0.58268,0.58214,0.58239,2512,5,0,0.58268,0.58127,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,0.58214,0.58227,False,True,False,True,False,False
2024-03-14 12:00:00,0.58239,0.58282,0.58224,0.58272,2147,5,0,0.58282,0.58144,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.58224,0.58227,False,True,False,True,False,False
2024-03-14 13:00:00,0.58271,0.58276,0.5823,0.58241,2089,5,0,0.58282,0.58163,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.5823,0.58276,False,True,False,False,False,False
2024-03-14 14:00:00,0.58241,0.58288,0.58194,0.58196,1765,5,0,0.58288,0.58184,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.58194,0.58276,False,True,False,True,False,True
2024-03-14 15:00:00,0.58196,0.58224,0.581,0.58173,3538,5,0,0.58288,0.581,False,True,False,True,3.0,4.0,2.0,1.0,True,False,False,0.58194,0.58224,True,True,True,False,False,False
2024-03-14 16:00:00,0.58174,0.5821,0.58122,0.58137,3917,5,0,0.58288,0.581,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,0.58122,0.5821,True,True,False,False,False,False
2024-03-14 17:00:00,0.58132,0.58148,0.58093,0.58106,3394,5,0,0.58288,0.58093,False,True,False,True,1.0,3.0,4.0,2.0,False,True,False,0.58122,0.58148,True,True,True,False,False,False
2024-03-14 18:00:00,0.58108,0.58173,0.58049,0.58158,3343,5,0,0.58288,0.58049,False,True,False,True,1.0,2.0,4.0,3.0,False,True,False,0.58122,0.58173,True,True,True,False,True,False
2024-03-14 19:00:00,0.58158,0.58183,0.58129,0.5815,3122,5,0,0.58224,0.58049,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.58129,0.58183,True,False,False,False,False,False
2024-03-14 20:00:00,0.58149,0.58179,0.58127,0.58165,2196,5,0,0.5821,0.58049,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.58127,0.58179,True,False,False,False,False,False
2024-03-14 21:00:00,0.58166,0.58173,0.5814,0.58168,2243,5,0,0.58183,0.58049,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.5814,0.58173,True,False,False,False,False,False
2024-03-14 22:00:00,0.58168,0.58168,0.58104,0.58159,1996,5,0,0.58183,0.58049,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.58104,0.58168,True,False,False,False,False,False
2024-03-14 23:00:00,0.58158,0.58174,0.58142,0.58158,897,5,0,0.58183,0.58104,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.58142,0.58174,False,False,False,False,False,False
2024-03-15 00:00:00,0.58117,0.58166,0.58056,0.58125,1486,11,0,0.58179,0.58056,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,0.58142,0.58166,True,False,True,False,False,False
2024-03-15 01:00:00,0.58125,0.58176,0.58124,0.58144,623,5,0,0.58176,0.58056,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.58124,0.58176,True,False,False,False,False,False
2024-03-15 02:00:00,0.58144,0.58179,0.58121,0.58171,1143,5,0,0.58179,0.58056,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,0.58121,0.58176,True,True,False,True,False,True
2024-03-15 03:00:00,0.58171,0.58174,0.58087,0.58106,2034,5,0,0.58179,0.58056,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,0.58087,0.58174,True,True,False,False,False,False
2024-03-15 04:00:00,0.58103,0.58118,0.58067,0.5807,2445,5,0,0.58179,0.58056,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,0.58067,0.58118,True,True,False,False,False,False
2024-03-15 05:00:00,0.58071,0.58075,0.58043,0.58055,1773,5,0,0.58179,0.58043,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,0.58067,0.58075,True,True,True,False,False,False
2024-03-15 06:00:00,0.58055,0.58082,0.58025,0.58081,1558,5,0,0.58179,0.58025,False,True,False,True,1.0,3.0,4.0,2.0,False,True,False,0.58067,0.58082,True,True,True,False,True,False
2024-03-15 07:00:00,0.5808,0.58098,0.58056,0.58091,1402,5,0,0.58174,0.58025,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.58056,0.58098,True,False,False,False,False,False
2024-03-15 08:00:00,0.58091,0.58122,0.58078,0.58102,1879,5,0,0.58122,0.58025,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.58078,0.58122,True,False,False,False,False,False
2024-03-15 09:00:00,0.58102,0.58119,0.5809,0.5811,2126,5,0,0.58122,0.58025,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.5809,0.58119,True,False,False,False,False,False
2024-03-15 10:00:00,0.58107,0.58148,0.58031,0.58031,2664,5,0,0.58148,0.58025,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,0.58031,0.58119,True,True,False,True,False,True
2024-03-15 11:00:00,0.58031,0.5805,0.57934,0.57971,2960,5,0,0.58148,0.57934,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,0.58031,0.5805,True,True,True,False,False,False
2024-03-15 12:00:00,0.57972,0.57972,0.5793,0.57967,2101,5,0,0.58148,0.5793,False,True,False,True,1.0,3.0,4.0,2.0,False,True,False,0.58031,0.57972,True,True,True,False,False,False
2024-03-15 13:00:00,0.57966,0.58032,0.57951,0.57999,2116,5,0,0.58148,0.5793,False,True,True,False,1.0,3.0,4.0,2.0,False,True,False,0.57951,0.58032,True,True,False,False,False,False
2024-03-15 14:00:00,0.57999,0.58008,0.57932,0.57934,2532,5,0,0.58148,0.5793,False,True,True,False,1.0,3.0,4.0,2.0,False,True,False,0.57932,0.58008,True,True,False,False,False,False
2024-03-15 15:00:00,0.57934,0.57962,0.57899,0.57939,2862,5,0,0.5805,0.57899,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,0.57932,0.57962,True,False,True,False,False,False
2024-03-15 16:00:00,0.57939,0.57992,0.57927,0.5794,3037,5,0,0.58032,0.57899,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.57927,0.57992,True,False,False,False,False,False
2024-03-15 17:00:00,0.57942,0.57994,0.57919,0.57966,3262,5,0,0.58032,0.57899,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.57919,0.57994,True,False,False,False,False,False
