,time,open,high,low,close,tick_volume,spread,real_volume,rolling_max_high,rolling_min_low,higher_highs,lower_highs,higher_lows,lower_lows,count_higher_highs,count_higher_lows,count_lower_highs,count_lower_lows,uptrend,downtrend,consolidation,last_higher_low,last_lower_high,breakdown_retest_persistence,breakout_retest_persistence,potential_breakdown_retest,potential_breakout_retest,confirm_breakdown_retest,confirm_breakout_retest
468,2024-02-16 12:00:00,0.94858,0.94923,0.94841,0.94874,2171,4,0,0.94941,0.94778,False,True,True,False,3.0,4.0,2.0,1.0,True,False,False,0.94841,0.94923,True,True,False,False,False,False
469,2024-02-16 13:00:00,0.94873,0.94942,0.94867,0.94905,2504,4,0,0.94942,0.94778,True,False,True,False,4.0,4.0,1.0,1.0,True,False,False,0.94867,0.94923,True,True,False,True,False,False
470,2024-02-16 14:00:00,0.94904,0.94936,0.94874,0.94889,1896,4,0,0.94942,0.9482,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.94874,0.94936,False,True,False,False,False,False
471,2024-02-16 15:00:00,0.94889,0.94948,0.94803,0.94836,4979,4,0,0.94948,0.94803,True,False,False,True,3.0,4.0,2.0,1.0,True,False,False,0.94874,0.94936,True,True,True,True,True,True
472,2024-02-16 16:00:00,0.94836,0.94936,0.94816,0.94843,5545,4,0,0.94948,0.94803,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,0.94816,0.94936,True,True,False,False,False,False
473,2024-02-16 17:00:00,0.94843,0.94915,0.94826,0.94881,5574,4,0,0.94948,0.94803,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,0.94826,0.94915,True,True,False,False,False,False
474,2024-02-16 18:00:00,0.94884,0.94911,0.94838,0.94906,3528,4,0,0.94948,0.94803,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,0.94838,0.94911,True,True,False,False,False,False
475,2024-02-16 19:00:00,0.94906,0.94978,0.94903,0.94926,2159,4,0,0.94978,0.94803,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,0.94903,0.94911,True,True,False,True,False,False
476,2024-02-16 20:00:00,0.94926,0.94935,0.94868,0.94916,2276,4,0,0.94978,0.94816,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.94868,0.94935,False,True,False,False,False,False
477,2024-02-16 21:00:00,0.94916,0.94945,0.94891,0.94944,2355,4,0,0.94978,0.94826,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.94891,0.94945,False,True,False,False,False,False
478,2024-02-16 22:00:00,0.94943,0.94963,0.94908,0.94948,2441,4,0,0.94978,0.94838,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.94908,0.94963,False,True,False,False,False,False
479,2024-02-16 23:00:00,0.94948,0.94968,0.94912,0.9493,2017,4,0,0.94978,0.94868,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.94912,0.94968,False,True,False,False,False,False
480,2024-02-19 00:00:00,0.94829,0.94938,0.94768,0.94935,207,77,0,0.94968,0.94768,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,0.94912,0.94938,True,False,True,False,False,False
481,2024-02-19 01:00:00,0.94935,0.9498,0.94895,0.94976,922,5,0,0.9498,0.94768,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,0.94895,0.94938,True,True,False,True,False,False
482,2024-02-19 02:00:00,0.94975,0.94977,0.9489,0.94896,997,5,0,0.9498,0.94768,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,0.9489,0.94977,True,True,False,False,False,False
483,2024-02-19 03:00:00,0.94896,0.94942,0.94882,0.9494,1661,6,0,0.9498,0.94768,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,0.94882,0.94942,True,True,False,False,False,False
484,2024-02-19 04:00:00,0.9494,0.94962,0.94916,0.94961,969,4,0,0.9498,0.94768,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,0.94916,0.94962,True,True,False,False,False,False
485,2024-02-19 05:00:00,0.94961,0.94992,0.94961,0.94991,978,4,0,0.94992,0.94882,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,0.94961,0.94962,False,True,False,True,False,False
486,2024-02-19 06:00:00,0.94991,0.94994,0.94956,0.94969,1075,7,0,0.94994,0.94882,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,0.94956,0.94962,False,True,False,True,False,True
487,2024-02-19 07:00:00,0.94969,0.94996,0.94943,0.94975,979,7,0,0.94996,0.94882,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.94943,0.94962,False,True,False,True,False,True
488,2024-02-19 08:00:00,0.94975,0.95039,0.94974,0.95028,1648,4,0,0.95039,0.94916,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.94974,0.94962,False,True,False,True,False,False
489,2024-02-19 09:00:00,0.95028,0.95048,0.94995,0.95034,1761,4,0,0.95048,0.94943,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,0.94995,0.94962,False,True,False,True,False,False
490,2024-02-19 10:00:00,0.95036,0.95055,0.95002,0.95015,2549,4,0,0.95055,0.94943,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,0.95002,0.94962,False,True,False,True,False,False
491,2024-02-19 11:00:00,0.95014,0.95015,0.94851,0.94938,2715,4,0,0.95055,0.94851,False,True,False,True,4.0,4.0,1.0,1.0,True,False,False,0.95002,0.95015,True,True,True,False,False,False
492,2024-02-19 12:00:00,0.94938,0.94943,0.9489,0.94914,2714,4,0,0.95055,0.94851,False,True,True,False,3.0,4.0,2.0,1.0,True,False,False,0.9489,0.94943,True,True,False,False,False,False
493,2024-02-19 13:00:00,0.94914,0.94921,0.94865,0.94873,2339,4,0,0.95055,0.94851,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,0.94865,0.94921,True,True,False,False,False,False
494,2024-02-19 14:00:00,0.94873,0.94948,0.94851,0.94903,2099,4,0,0.95055,0.94851,False,True,False,False,1.0,3.0,4.0,1.0,False,True,False,0.94865,0.94948,True,True,True,False,True,False
495,2024-02-19 15:00:00,0.94903,0.94928,0.94878,0.94898,2176,4,0,0.95015,0.94851,False,True,True,False,0.0,3.0,5.0,1.0,False,True,False,0.94878,0.94928,True,False,False,False,False,False
496,2024-02-19 16:00:00,0.94898,0.94917,0.94862,0.94915,2813,4,0,0.94948,0.94851,False,True,True,False,0.0,4.0,5.0,0.0,False,True,False,0.94862,0.94917,True,False,False,False,False,False
497,2024-02-19 17:00:00,0.94916,0.94974,0.9487,0.94963,2857,4,0,0.94974,0.94851,True,False,True,False,1.0,4.0,4.0,0.0,True,False,False,0.9487,0.94917,True,True,False,True,False,False
498,2024-02-19 18:00:00,0.94962,0.94983,0.94924,0.94972,1447,4,0,0.94983,0.94851,True,False,True,False,2.0,4.0,3.0,0.0,True,False,False,0.94924,0.94917,True,True,False,True,False,False
499,2024-02-19 19:00:00,0.94971,0.95129,0.94961,0.95129,1185,4,0,0.95129,0.94862,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.94961,0.94917,False,True,False,True,False,False
500,2024-02-19 20:00:00,0.95129,0.9514,0.95104,0.95121,625,5,0,0.9514,0.94862,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.95104,0.94917,False,True,False,True,False,False
501,2024-02-19 21:00:00,0.95122,0.95136,0.95121,0.95128,584,5,0,0.9514,0.9487,False,True,True,False,4.0,5.0,1.0,0.0,True,False,False,0.95121,0.95136,False,True,False,False,False,False
502,2024-02-19 22:00:00,0.95128,0.95135,0.95099,0.95103,266,5,0,0.9514,0.94924,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.95099,0.95135,False,True,False,False,False,False
503,2024-02-19 23:00:00,0.95103,0.95134,0.95088,0.95113,454,7,0,0.9514,0.94961,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.95088,0.95134,False,True,False,False,False,False
504,2024-02-20 00:00:00,0.95107,0.9514,0.95055,0.9509,2772,13,0,0.9514,0.95055,False,False,True,False,1.0,5.0,3.0,0.0,True,False,False,0.95055,0.95134,False,True,False,True,False,True
505,2024-02-20 01:00:00,0.9509,0.95126,0.9507,0.95122,1189,8,0,0.9514,0.95055,False,True,True,False,0.0,5.0,4.0,0.0,True,False,False,0.9507,0.95126,False,True,False,False,False,False
506,2024-02-20 02:00:00,0.95122,0.95123,0.95069,0.95081,533,5,0,0.9514,0.95055,False,True,True,False,0.0,5.0,4.0,0.0,True,False,False,0.95069,0.95123,False,True,False,False,False,False
507,2024-02-20 03:00:00,0.95081,0.95093,0.95057,0.9507,560,4,0,0.9514,0.95055,False,True,True,False,0.0,5.0,4.0,0.0,True,False,False,0.95057,0.95093,False,True,False,False,False,False
508,2024-02-20 04:00:00,0.9507,0.95085,0.95053,0.95081,903,6,0,0.9514,0.95053,False,True,False,True,0.0,4.0,4.0,1.0,False,True,False,0.95057,0.95085,True,True,True,False,False,False
509,2024-02-20 05:00:00,0.95079,0.95079,0.95047,0.9507,958,4,0,0.95126,0.95047,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,0.95057,0.95079,True,False,True,False,False,False
510,2024-02-20 06:00:00,0.9507,0.9507,0.95049,0.95056,416,5,0,0.95123,0.95047,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.95049,0.9507,True,False,False,False,False,False
511,2024-02-20 07:00:00,0.95056,0.95085,0.95043,0.95069,918,4,0,0.95093,0.95043,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,0.95049,0.95085,True,False,True,False,True,False
512,2024-02-20 08:00:00,0.95068,0.95092,0.95066,0.95091,649,6,0,0.95092,0.95043,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.95066,0.95092,True,False,False,False,False,False
513,2024-02-20 09:00:00,0.95091,0.95183,0.9507,0.95143,2730,4,0,0.95183,0.95043,True,False,True,False,1.0,3.0,4.0,2.0,False,True,False,0.9507,0.95092,True,True,False,True,False,False
514,2024-02-20 10:00:00,0.95143,0.95191,0.95113,0.95123,3341,4,0,0.95191,0.95043,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,0.95113,0.95092,True,True,False,True,False,False
515,2024-02-20 11:00:00,0.95123,0.95222,0.9511,0.95204,2676,4,0,0.95222,0.95043,True,False,True,False,3.0,4.0,2.0,1.0,True,False,False,0.9511,0.95092,True,True,False,True,False,False
516,2024-02-20 12:00:00,0.95203,0.95227,0.95145,0.95192,3066,4,0,0.95227,0.95066,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.95145,0.95092,False,True,False,True,False,False
517,2024-02-20 13:00:00,0.95192,0.95248,0.95175,0.9519,2823,4,0,0.95248,0.9507,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,0.95175,0.95092,False,True,False,True,False,False
518,2024-02-20 14:00:00,0.9519,0.95288,0.95185,0.95281,2642,4,0,0.95288,0.9511,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,0.95185,0.95092,False,True,False,True,False,False
519,2024-02-20 15:00:00,0.95281,0.95292,0.95182,0.95215,4542,4,0,0.95292,0.9511,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,0.95182,0.95092,False,True,False,True,False,False
520,2024-02-20 16:00:00,0.95213,0.95279,0.95183,0.95256,4826,4,0,0.95292,0.95145,False,True,True,False,4.0,5.0,1.0,0.0,True,False,False,0.95183,0.95279,False,True,False,False,False,False
521,2024-02-20 17:00:00,0.95257,0.9528,0.95196,0.95237,5310,4,0,0.95292,0.95175,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.95196,0.9528,False,True,False,False,False,False
522,2024-02-20 18:00:00,0.95237,0.95263,0.95197,0.9523,3532,4,0,0.95292,0.95182,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.95197,0.95263,False,True,False,False,False,False
523,2024-02-20 19:00:00,0.9523,0.95276,0.95209,0.95274,2479,4,0,0.95292,0.95182,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.95209,0.95276,False,True,False,False,False,False
524,2024-02-20 20:00:00,0.95272,0.953,0.95254,0.95293,2551,4,0,0.953,0.95183,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,0.95254,0.95276,False,True,False,True,False,False
525,2024-02-20 21:00:00,0.95292,0.95308,0.95257,0.95281,2558,4,0,0.95308,0.95196,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,0.95257,0.95276,False,True,False,True,False,False
526,2024-02-20 22:00:00,0.95282,0.95316,0.95268,0.95274,3246,4,0,0.95316,0.95197,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.95268,0.95276,False,True,False,True,False,False
527,2024-02-20 23:00:00,0.95274,0.95331,0.95274,0.95317,1216,4,0,0.95331,0.95209,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.95274,0.95276,False,True,False,True,False,False
528,2024-02-21 00:00:00,0.95235,0.9532,0.95235,0.95291,1518,21,0,0.95331,0.95235,False,True,True,False,4.0,5.0,1.0,0.0,True,False,False,0.95235,0.9532,False,True,False,False,False,False
529,2024-02-21 01:00:00,0.95291,0.95347,0.95271,0.95334,836,4,0,0.95347,0.95235,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.95271,0.9532,False,True,False,True,False,False
530,2024-02-21 02:00:00,0.95334,0.95336,0.95294,0.95312,570,4,0,0.95347,0.95235,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.95294,0.95336,False,True,False,False,False,False
531,2024-02-21 03:00:00,0.95312,0.95315,0.95289,0.95301,851,5,0,0.95347,0.95235,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.95289,0.95315,False,True,False,False,False,False
532,2024-02-21 04:00:00,0.95301,0.95311,0.95271,0.95277,804,6,0,0.95347,0.95235,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.95271,0.95311,False,True,False,False,False,False
533,2024-02-21 05:00:00,0.95277,0.95279,0.95252,0.95258,763,5,0,0.95347,0.95252,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.95252,0.95279,False,True,False,False,False,False
534,2024-02-21 06:00:00,0.95258,0.95272,0.9525,0.95269,603,7,0,0.95336,0.9525,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,0.95252,0.95272,True,False,True,False,False,False
535,2024-02-21 07:00:00,0.95269,0.95269,0.95236,0.95249,446,6,0,0.95315,0.95236,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,0.95252,0.95269,True,False,True,False,False,False
536,2024-02-21 08:00:00,0.95249,0.95291,0.9524,0.9527,744,5,0,0.95311,0.95236,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.9524,0.95291,True,False,False,False,False,False
537,2024-02-21 09:00:00,0.95271,0.95293,0.95201,0.95249,2263,5,0,0.95293,0.95201,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,0.9524,0.95293,True,False,True,False,True,False
538,2024-02-21 10:00:00,0.95248,0.95285,0.95133,0.9514,2902,4,0,0.95293,0.95133,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,0.9524,0.95285,True,False,True,False,False,False
539,2024-02-21 11:00:00,0.95142,0.95145,0.95038,0.95099,3615,4,0,0.95293,0.95038,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,0.9524,0.95145,True,False,True,False,False,False
540,2024-02-21 12:00:00,0.95098,0.95107,0.95006,0.95087,3362,4,0,0.95293,0.95006,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,0.9524,0.95107,True,False,True,False,False,False
541,2024-02-21 13:00:00,0.95087,0.95098,0.95038,0.95054,2318,4,0,0.95293,0.95006,False,True,True,False,0.0,1.0,5.0,4.0,False,True,False,0.95038,0.95098,True,False,False,False,False,False
542,2024-02-21 14:00:00,0.95054,0.95099,0.95017,0.95096,3665,4,0,0.95285,0.95006,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.95017,0.95099,True,False,False,False,False,False
543,2024-02-21 15:00:00,0.95095,0.95134,0.95075,0.95127,3492,4,0,0.95145,0.95006,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.95075,0.95134,True,False,False,False,False,False
544,2024-02-21 16:00:00,0.95127,0.95161,0.95092,0.95137,3243,4,0,0.95161,0.95006,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,0.95092,0.95134,True,True,False,True,False,False
545,2024-02-21 17:00:00,0.95135,0.95196,0.95126,0.95175,3449,4,0,0.95196,0.95017,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,0.95126,0.95134,False,True,False,True,False,False
546,2024-02-21 18:00:00,0.95175,0.95196,0.95126,0.95179,3158,4,0,0.95196,0.95017,False,False,True,False,2.0,5.0,2.0,0.0,True,False,False,0.95126,0.95134,False,True,False,True,False,False
547,2024-02-21 19:00:00,0.95179,0.95208,0.95155,0.95161,1952,5,0,0.95208,0.95075,True,False,True,False,3.0,5.0,1.0,0.0,True,False,False,0.95155,0.95134,False,True,False,True,False,False
548,2024-02-21 20:00:00,0.95161,0.95176,0.95136,0.9514,1899,4,0,0.95208,0.95092,False,True,True,False,3.0,5.0,1.0,0.0,True,False,False,0.95136,0.95176,False,True,False,False,False,False
549,2024-02-21 21:00:00,0.95133,0.95167,0.95109,0.95155,2660,4,0,0.95208,0.95109,False,True,True,False,2.0,5.0,2.0,0.0,True,False,False,0.95109,0.95167,False,True,False,False,False,False
550,2024-02-21 22:00:00,0.95155,0.95155,0.95129,0.9515,1486,4,0,0.95208,0.95109,False,True,True,False,1.0,5.0,3.0,0.0,True,False,False,0.95129,0.95155,False,True,False,False,False,False
551,2024-02-21 23:00:00,0.9515,0.95157,0.95134,0.95149,817,5,0,0.95208,0.95109,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.95134,0.95157,False,True,False,False,False,False
552,2024-02-22 00:00:00,0.95087,0.9517,0.95087,0.95146,2416,12,0,0.95176,0.95087,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,0.95134,0.9517,True,False,True,False,True,False
553,2024-02-22 01:00:00,0.95146,0.9516,0.95124,0.95128,635,8,0,0.9517,0.95087,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.95124,0.9516,True,False,False,False,False,False
554,2024-02-22 02:00:00,0.95128,0.95179,0.95123,0.95123,998,4,0,0.95179,0.95087,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,0.95123,0.9516,True,True,False,True,False,True
555,2024-02-22 03:00:00,0.95122,0.95165,0.95115,0.95149,957,5,0,0.95179,0.95087,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,0.95115,0.95165,True,True,False,False,False,False
556,2024-02-22 04:00:00,0.9515,0.95156,0.95117,0.95139,1338,6,0,0.95179,0.95087,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,0.95117,0.95156,True,True,False,False,False,False
557,2024-02-22 05:00:00,0.95139,0.95149,0.95132,0.95146,370,5,0,0.95179,0.95115,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.95132,0.95149,False,True,False,False,False,False
558,2024-02-22 06:00:00,0.95146,0.9516,0.95127,0.95131,879,6,0,0.95179,0.95115,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.95127,0.9516,False,True,False,False,False,False
559,2024-02-22 07:00:00,0.95135,0.95155,0.95111,0.95125,1000,5,0,0.95165,0.95111,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,0.95127,0.95155,True,False,True,False,False,False
560,2024-02-22 08:00:00,0.95125,0.95147,0.95082,0.95083,1020,4,0,0.9516,0.95082,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,0.95127,0.95147,True,False,True,False,False,False
561,2024-02-22 09:00:00,0.95083,0.9513,0.94965,0.95071,3020,4,0,0.9516,0.94965,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,0.95127,0.9513,True,False,True,False,False,False
562,2024-02-22 10:00:00,0.95071,0.95227,0.95063,0.9515,5185,4,0,0.95227,0.94965,True,False,True,False,1.0,2.0,4.0,3.0,False,True,False,0.95063,0.9513,True,True,False,True,False,False
563,2024-02-22 11:00:00,0.9515,0.95206,0.95134,0.95184,2924,4,0,0.95227,0.94965,False,True,True,False,1.0,2.0,4.0,3.0,False,True,False,0.95134,0.95206,True,True,False,False,False,False
564,2024-02-22 12:00:00,0.95186,0.95297,0.95183,0.95238,3069,4,0,0.95297,0.94965,True,False,True,False,2.0,3.0,3.0,2.0,False,False,True,0.95183,0.95206,True,True,False,True,False,False
565,2024-02-22 13:00:00,0.95238,0.95311,0.95224,0.9531,3017,4,0,0.95311,0.94965,True,False,True,False,3.0,4.0,2.0,1.0,True,False,False,0.95224,0.95206,True,True,False,True,False,False
566,2024-02-22 14:00:00,0.9531,0.9537,0.95253,0.95343,2317,4,0,0.9537,0.95063,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.95253,0.95206,False,True,False,True,False,False
567,2024-02-22 15:00:00,0.95345,0.95373,0.95235,0.95269,3981,4,0,0.95373,0.95134,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.95235,0.95206,False,True,False,True,False,False
568,2024-02-22 16:00:00,0.95268,0.9529,0.95203,0.95229,4185,4,0,0.95373,0.95183,False,True,True,False,4.0,5.0,1.0,0.0,True,False,False,0.95203,0.9529,False,True,False,False,False,False
569,2024-02-22 17:00:00,0.95229,0.95335,0.95226,0.95331,4261,4,0,0.95373,0.95203,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.95226,0.95335,False,True,False,False,False,False
570,2024-02-22 18:00:00,0.9533,0.95362,0.95304,0.95337,3232,4,0,0.95373,0.95203,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.95304,0.95362,False,True,False,False,False,False
571,2024-02-22 19:00:00,0.95337,0.95396,0.95333,0.95383,2024,5,0,0.95396,0.95203,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,0.95333,0.95362,False,True,False,True,False,False
572,2024-02-22 20:00:00,0.95383,0.95392,0.95341,0.95369,2036,4,0,0.95396,0.95203,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.95341,0.95392,False,True,False,False,False,False
573,2024-02-22 21:00:00,0.95369,0.95378,0.95335,0.95349,1770,6,0,0.95396,0.95226,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.95335,0.95378,False,True,False,False,False,False
574,2024-02-22 22:00:00,0.95349,0.95354,0.95231,0.95232,1717,4,0,0.95396,0.95231,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.95231,0.95354,False,True,False,False,False,False
575,2024-02-22 23:00:00,0.95231,0.95278,0.95231,0.95275,730,6,0,0.95396,0.95231,False,True,False,False,1.0,4.0,4.0,0.0,True,False,False,0.95231,0.95278,False,True,False,False,False,False
576,2024-02-23 00:00:00,0.95241,0.95271,0.95221,0.95259,2766,17,0,0.95392,0.95221,False,True,False,True,0.0,3.0,5.0,1.0,False,True,False,0.95231,0.95271,True,False,True,False,False,False
577,2024-02-23 01:00:00,0.95257,0.95275,0.9524,0.95269,677,6,0,0.95378,0.95221,False,True,True,False,0.0,3.0,5.0,1.0,False,True,False,0.9524,0.95275,True,False,False,False,False,False
