time,open,high,low,close,tick_volume,spread,real_volume,rolling_max_high,rolling_min_low,higher_highs,lower_highs,higher_lows,lower_lows,count_higher_highs,count_higher_lows,count_lower_highs,count_lower_lows,uptrend,downtrend,consolidation,last_higher_low,last_lower_high,breakdown_retest_persistence,breakout_retest_persistence,potential_breakdown_retest,potential_breakout_retest,confirm_breakdown_retest,confirm_breakout_retest
2024-02-19 03:00:00,1.45281,1.45315,1.45242,1.45291,2671,7,0,1.4537200000000001,1.45175,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.45242,1.45315,False,False,False,False,False,False
2024-02-19 04:00:00,1.45291,1.45339,1.4527,1.45331,1355,10,0,1.45363,1.45175,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.4527,1.45339,False,False,False,False,False,False
2024-02-19 05:00:00,1.45331,1.4533800000000001,1.45256,1.45264,1495,9,0,1.45363,1.45242,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.45256,1.4533800000000001,False,False,False,False,False,False
2024-02-19 06:00:00,1.45264,1.45316,1.45251,1.4528400000000001,1286,11,0,1.45352,1.45242,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.45251,1.45316,False,False,False,False,False,False
2024-02-19 07:00:00,1.4528400000000001,1.45322,1.45267,1.45302,1841,10,0,1.45339,1.45242,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.45267,1.45322,False,False,False,False,False,False
2024-02-19 08:00:00,1.45301,1.45326,1.45289,1.45321,1562,8,0,1.45339,1.45251,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.45289,1.45326,False,False,False,False,False,False
2024-02-19 09:00:00,1.45321,1.45357,1.45291,1.45303,1993,7,0,1.45357,1.45251,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,1.45291,1.45326,False,True,False,True,False,False
2024-02-19 10:00:00,1.45303,1.45339,1.45233,1.45255,2913,8,0,1.45357,1.45233,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,1.45291,1.45339,True,True,True,False,False,False
2024-02-19 11:00:00,1.45255,1.4531399999999999,1.45144,1.45171,2488,7,0,1.45357,1.45144,False,True,False,True,1.0,3.0,4.0,2.0,False,True,False,1.45291,1.4531399999999999,True,True,True,False,False,False
2024-02-19 12:00:00,1.45174,1.45252,1.45147,1.45231,2027,8,0,1.45357,1.45144,False,True,True,False,1.0,3.0,4.0,2.0,False,True,False,1.45147,1.45252,True,True,False,False,False,False
2024-02-19 13:00:00,1.45231,1.45289,1.45197,1.45202,1973,7,0,1.45357,1.45144,False,True,True,False,1.0,3.0,4.0,2.0,False,True,False,1.45197,1.45289,True,True,False,False,False,False
2024-02-19 14:00:00,1.45202,1.45228,1.45144,1.45146,1936,8,0,1.45339,1.45144,False,True,False,False,0.0,2.0,5.0,2.0,False,True,False,1.45197,1.45228,True,False,True,False,False,False
2024-02-19 15:00:00,1.45146,1.4524599999999999,1.45145,1.45175,2443,8,0,1.4531399999999999,1.45144,False,True,True,False,0.0,3.0,5.0,1.0,False,True,False,1.45145,1.4524599999999999,True,False,False,False,False,False
2024-02-19 16:00:00,1.45175,1.45201,1.45093,1.45197,3190,7,0,1.45289,1.45093,False,True,False,True,0.0,3.0,5.0,1.0,False,True,False,1.45145,1.45201,True,False,True,False,False,False
2024-02-19 17:00:00,1.45199,1.45309,1.45154,1.45278,2283,7,0,1.45309,1.45093,True,False,True,False,1.0,3.0,4.0,1.0,False,True,False,1.45154,1.45201,True,True,False,True,False,False
2024-02-19 18:00:00,1.45278,1.4531100000000001,1.45217,1.45288,1381,8,0,1.4531100000000001,1.45093,True,False,True,False,2.0,3.0,3.0,1.0,True,False,False,1.45217,1.45201,True,True,False,True,False,False
2024-02-19 19:00:00,1.45288,1.45374,1.4527999999999999,1.45371,792,7,0,1.45374,1.45093,True,False,True,False,3.0,4.0,2.0,1.0,True,False,False,1.4527999999999999,1.45201,True,True,False,True,False,False
2024-02-19 20:00:00,1.45371,1.4545,1.45368,1.4540899999999999,574,7,0,1.4545,1.45093,True,False,True,False,4.0,4.0,1.0,1.0,True,False,False,1.45368,1.45201,True,True,False,True,False,False
2024-02-19 21:00:00,1.4540899999999999,1.45434,1.45383,1.45391,568,9,0,1.4545,1.45154,False,True,True,False,4.0,5.0,1.0,0.0,True,False,False,1.45383,1.45434,False,True,False,False,False,False
2024-02-19 22:00:00,1.45391,1.45418,1.45377,1.45416,557,8,0,1.4545,1.45217,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,1.45377,1.45418,False,True,False,False,False,False
2024-02-19 23:00:00,1.45416,1.45446,1.45389,1.45398,240,10,0,1.4545,1.4527999999999999,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.45389,1.45446,False,True,False,False,False,False
2024-02-20 00:00:00,1.4534,1.45413,1.45271,1.45387,1390,34,0,1.4545,1.45271,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,1.45389,1.45413,True,True,True,False,False,False
2024-02-20 01:00:00,1.45387,1.4546299999999999,1.45364,1.45457,650,10,0,1.4546299999999999,1.45271,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,1.45364,1.45413,True,True,False,True,False,False
2024-02-20 02:00:00,1.45457,1.45462,1.45365,1.45378,1068,7,0,1.4546299999999999,1.45271,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,1.45365,1.45462,True,True,False,False,False,False
2024-02-20 03:00:00,1.45378,1.45413,1.45347,1.4539,2144,10,0,1.4546299999999999,1.45271,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,1.45347,1.45413,True,True,False,False,False,False
2024-02-20 04:00:00,1.4539,1.45455,1.4535,1.45453,1613,7,0,1.4546299999999999,1.45271,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,1.4535,1.45455,True,True,False,False,False,False
2024-02-20 05:00:00,1.45454,1.45454,1.45403,1.45432,993,8,0,1.4546299999999999,1.45347,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.45403,1.45454,False,True,False,False,False,False
2024-02-20 06:00:00,1.45432,1.4546000000000001,1.45427,1.4545,1548,7,0,1.45462,1.45347,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.45427,1.4546000000000001,False,False,False,False,False,False
2024-02-20 07:00:00,1.45451,1.45482,1.45429,1.45446,1198,7,0,1.45482,1.45347,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,1.45429,1.4546000000000001,False,True,False,True,False,False
2024-02-20 08:00:00,1.45446,1.45482,1.45423,1.45442,1169,7,0,1.45482,1.4535,False,False,True,False,1.0,5.0,3.0,0.0,True,False,False,1.45423,1.4546000000000001,False,True,False,True,False,True
2024-02-20 09:00:00,1.45442,1.45518,1.4544000000000001,1.45492,2406,7,0,1.45518,1.45403,True,False,True,False,2.0,5.0,2.0,0.0,True,False,False,1.4544000000000001,1.4546000000000001,False,True,False,True,False,False
2024-02-20 10:00:00,1.45492,1.45544,1.45427,1.4543300000000001,3372,8,0,1.45544,1.45423,True,False,True,False,3.0,5.0,1.0,0.0,True,False,False,1.45427,1.4546000000000001,False,True,False,True,False,True
2024-02-20 11:00:00,1.45434,1.457,1.45403,1.4568699999999999,2887,7,0,1.457,1.45403,True,False,False,True,4.0,4.0,0.0,1.0,True,False,False,1.45427,1.4546000000000001,True,True,True,True,True,True
2024-02-20 12:00:00,1.45688,1.45755,1.45609,1.4562300000000001,3271,7,0,1.45755,1.45403,True,False,True,False,4.0,4.0,0.0,1.0,True,False,False,1.45609,1.4546000000000001,True,True,False,True,False,False
2024-02-20 13:00:00,1.4562300000000001,1.45693,1.45566,1.45632,3147,8,0,1.45755,1.45403,False,True,True,False,4.0,4.0,1.0,1.0,True,False,False,1.45566,1.45693,True,True,False,False,False,False
2024-02-20 14:00:00,1.45633,1.45642,1.45535,1.45598,3457,7,0,1.45755,1.45403,False,True,True,False,3.0,4.0,2.0,1.0,True,False,False,1.45535,1.45642,True,True,False,False,False,False
2024-02-20 15:00:00,1.45598,1.46361,1.45571,1.46258,6175,7,0,1.46361,1.45403,True,False,True,False,3.0,4.0,2.0,1.0,True,False,False,1.45571,1.45642,True,True,False,True,False,False
2024-02-20 16:00:00,1.46261,1.46387,1.46097,1.4632399999999999,6082,7,0,1.46387,1.45535,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,1.46097,1.45642,False,True,False,True,False,False
2024-02-20 17:00:00,1.4632399999999999,1.46472,1.46193,1.46201,6268,7,0,1.46472,1.45535,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,1.46193,1.45642,False,True,False,True,False,False
2024-02-20 18:00:00,1.4620199999999999,1.46288,1.4614099999999999,1.46167,4643,7,0,1.46472,1.45535,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,1.4614099999999999,1.46288,False,True,False,False,False,False
2024-02-20 19:00:00,1.4617,1.46258,1.46152,1.46169,2608,8,0,1.46472,1.45571,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,1.46152,1.46258,False,True,False,False,False,False
2024-02-20 20:00:00,1.46169,1.4620600000000001,1.46106,1.4611100000000001,2177,7,0,1.46472,1.46097,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.46106,1.4620600000000001,False,True,False,False,False,False
2024-02-20 21:00:00,1.4611100000000001,1.46213,1.46093,1.4613399999999999,3412,7,0,1.46472,1.46093,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,1.46106,1.46213,True,True,True,False,True,False
2024-02-20 22:00:00,1.4613,1.46216,1.46125,1.46173,2793,7,0,1.46288,1.46093,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.46125,1.46216,True,False,False,False,False,False
2024-02-20 23:00:00,1.46173,1.46194,1.46137,1.46162,804,9,0,1.46258,1.46093,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.46137,1.46194,True,False,False,False,False,False
2024-02-21 00:00:00,1.4613,1.46155,1.46062,1.46152,571,11,0,1.46216,1.46062,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,1.46137,1.46155,True,False,True,False,False,False
2024-02-21 01:00:00,1.46152,1.46186,1.46126,1.4618,849,13,0,1.46216,1.46062,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,1.46126,1.46186,True,False,False,False,False,False
2024-02-21 02:00:00,1.4618,1.46186,1.4613399999999999,1.46176,1097,7,0,1.46216,1.46062,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.4613399999999999,1.46186,True,False,False,False,False,False
2024-02-21 03:00:00,1.46176,1.46192,1.46153,1.46156,1450,9,0,1.46194,1.46062,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.46153,1.46192,True,False,False,False,False,False
2024-02-21 04:00:00,1.46156,1.4619,1.46132,1.4614099999999999,1119,7,0,1.46192,1.46062,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.46132,1.4619,True,False,False,False,False,False
2024-02-21 05:00:00,1.4614099999999999,1.46146,1.46086,1.46123,1456,10,0,1.46192,1.46086,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.46086,1.46146,False,False,False,False,False,False
2024-02-21 06:00:00,1.46123,1.46148,1.46093,1.46101,1489,10,0,1.46192,1.46086,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.46093,1.46148,False,False,False,False,False,False
2024-02-21 07:00:00,1.46102,1.46124,1.46059,1.46093,1939,8,0,1.46192,1.46059,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,1.46093,1.46124,True,False,True,False,False,False
2024-02-21 08:00:00,1.46093,1.4610699999999999,1.46045,1.46079,1761,10,0,1.4619,1.46045,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,1.46093,1.4610699999999999,True,False,True,False,False,False
2024-02-21 09:00:00,1.4607700000000001,1.46139,1.46032,1.4613399999999999,3073,8,0,1.46148,1.46032,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,1.46093,1.46139,True,False,True,False,True,False
2024-02-21 10:00:00,1.4613399999999999,1.46174,1.46087,1.46115,3180,7,0,1.46174,1.46032,True,False,True,False,1.0,2.0,4.0,3.0,False,True,False,1.46087,1.46139,True,True,False,True,False,False
2024-02-21 11:00:00,1.46115,1.46126,1.46023,1.46079,3226,7,0,1.46174,1.46023,False,True,False,True,1.0,1.0,4.0,4.0,False,True,False,1.46087,1.46126,True,True,True,False,False,False
2024-02-21 12:00:00,1.46079,1.46092,1.45986,1.46041,2636,7,0,1.46174,1.45986,False,True,False,True,1.0,1.0,4.0,4.0,False,True,False,1.46087,1.46092,True,True,True,False,False,False
2024-02-21 13:00:00,1.46041,1.46105,1.46008,1.46076,2691,7,0,1.46174,1.45986,False,True,True,False,1.0,2.0,4.0,3.0,False,True,False,1.46008,1.46105,True,True,False,False,False,False
2024-02-21 14:00:00,1.46074,1.46149,1.46045,1.46146,3329,7,0,1.46174,1.45986,False,True,True,False,1.0,3.0,4.0,2.0,False,True,False,1.46045,1.46149,True,True,False,False,False,False
2024-02-21 15:00:00,1.4614500000000001,1.46212,1.4612,1.46185,8064,8,0,1.46212,1.45986,True,False,True,False,1.0,3.0,4.0,2.0,False,True,False,1.4612,1.46149,True,True,False,True,False,False
2024-02-21 16:00:00,1.46186,1.46239,1.46095,1.46103,8768,9,0,1.46239,1.45986,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,1.46095,1.46149,True,True,False,True,False,True
2024-02-21 17:00:00,1.46102,1.46183,1.45975,1.46,9270,8,0,1.46239,1.45975,False,True,False,True,2.0,4.0,3.0,1.0,True,False,False,1.46095,1.46183,True,True,True,False,False,False
2024-02-21 18:00:00,1.46,1.46123,1.45969,1.46088,7812,9,0,1.46239,1.45969,False,True,False,True,2.0,3.0,3.0,2.0,False,False,True,1.46095,1.46123,True,True,True,False,False,False
2024-02-21 19:00:00,1.46088,1.46116,1.45981,1.45988,6428,9,0,1.46239,1.45969,False,True,True,False,2.0,3.0,3.0,2.0,False,False,True,1.45981,1.46116,True,True,False,False,False,False
2024-02-21 20:00:00,1.45988,1.46087,1.45974,1.46,7135,9,0,1.46239,1.45969,False,True,True,False,1.0,3.0,4.0,2.0,False,True,False,1.45974,1.46087,True,True,False,False,False,False
2024-02-21 21:00:00,1.46,1.46101,1.45953,1.4604,9363,7,0,1.46183,1.45953,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,1.45974,1.46101,True,False,True,False,True,False
2024-02-21 22:00:00,1.46039,1.4616,1.46022,1.46086,6132,9,0,1.4616,1.45953,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,1.46022,1.4616,True,False,False,False,False,False
2024-02-21 23:00:00,1.46085,1.46162,1.4607,1.46089,2688,9,0,1.46162,1.45953,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,1.4607,1.4616,True,True,False,True,False,False
2024-02-22 00:00:00,1.45943,1.461,1.4594,1.4605000000000001,1868,25,0,1.46162,1.4594,False,True,False,True,1.0,3.0,4.0,2.0,False,True,False,1.4607,1.461,True,True,True,False,False,False
2024-02-22 01:00:00,1.4605000000000001,1.46096,1.46,1.46007,1479,10,0,1.46162,1.4594,False,True,True,False,1.0,3.0,4.0,2.0,False,True,False,1.46,1.46096,True,True,False,False,False,False
2024-02-22 02:00:00,1.46007,1.46101,1.46006,1.4601899999999999,3053,10,0,1.46162,1.4594,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,1.46006,1.46101,True,True,False,False,False,False
2024-02-22 03:00:00,1.46025,1.46042,1.45997,1.4601199999999999,3921,9,0,1.46162,1.4594,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,1.45997,1.46042,True,True,False,False,False,False
2024-02-22 04:00:00,1.46013,1.46047,1.45961,1.45974,3417,9,0,1.46101,1.4594,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.45961,1.46047,True,False,False,False,False,False
2024-02-22 05:00:00,1.45972,1.45999,1.4595,1.45996,2146,9,0,1.46101,1.4595,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.4595,1.45999,False,False,False,False,False,False
2024-02-22 06:00:00,1.45998,1.46031,1.45996,1.46022,2151,9,0,1.46101,1.4595,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.45996,1.46031,False,False,False,False,False,False
2024-02-22 07:00:00,1.46023,1.46078,1.46003,1.46005,2576,9,0,1.46078,1.4595,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.46003,1.46078,False,False,False,False,False,False
2024-02-22 08:00:00,1.46002,1.46045,1.45981,1.4599,3572,9,0,1.46078,1.4595,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.45981,1.46045,False,False,False,False,False,False
2024-02-22 09:00:00,1.4599,1.46031,1.45916,1.4601,6224,9,0,1.46078,1.45916,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,1.45981,1.46031,True,False,True,False,False,False
2024-02-22 10:00:00,1.4601,1.46394,1.45936,1.46196,8793,5,0,1.46394,1.45916,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,1.45936,1.46031,True,True,False,True,False,False
2024-02-22 11:00:00,1.4619900000000001,1.462,1.45933,1.45979,7513,8,0,1.46394,1.45916,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,1.45933,1.462,True,True,False,False,False,False
2024-02-22 12:00:00,1.45977,1.46093,1.45968,1.4606,5943,9,0,1.46394,1.45916,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,1.45968,1.46093,True,True,False,False,False,False
2024-02-22 13:00:00,1.46063,1.46069,1.45935,1.46054,5842,9,0,1.46394,1.45916,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,1.45935,1.46069,True,True,False,False,False,False
2024-02-22 14:00:00,1.46054,1.46155,1.45975,1.46112,7156,9,0,1.46394,1.45933,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.45975,1.46155,False,True,False,False,False,False
2024-02-22 15:00:00,1.4611100000000001,1.4626000000000001,1.4607999999999999,1.46157,9106,9,0,1.4626000000000001,1.45933,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.4607999999999999,1.4626000000000001,False,False,False,False,False,False
2024-02-22 16:00:00,1.46159,1.46167,1.45793,1.45889,9684,9,0,1.4626000000000001,1.45793,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,1.4607999999999999,1.46167,True,False,True,False,False,False
2024-02-22 17:00:00,1.4588700000000001,1.46017,1.45764,1.45927,11028,9,0,1.4626000000000001,1.45764,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,1.4607999999999999,1.46017,True,False,True,False,False,False
2024-02-22 18:00:00,1.4593,1.46038,1.45904,1.45954,7580,9,0,1.4626000000000001,1.45764,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,1.45904,1.46038,True,False,False,False,False,False
2024-02-22 19:00:00,1.45954,1.46022,1.45917,1.45972,6245,9,0,1.4626000000000001,1.45764,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,1.45917,1.46022,True,False,False,False,False,False
2024-02-22 20:00:00,1.45974,1.4606,1.4595099999999999,1.46013,5995,8,0,1.46167,1.45764,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,1.4595099999999999,1.4606,True,False,False,False,False,False
2024-02-22 21:00:00,1.46014,1.46014,1.45901,1.4597,5486,9,0,1.4606,1.45764,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.45901,1.46014,True,False,False,False,False,False
2024-02-22 22:00:00,1.4597,1.45975,1.45861,1.45909,6198,9,0,1.4606,1.45861,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.45861,1.45975,False,False,False,False,False,False
2024-02-22 23:00:00,1.45908,1.45934,1.45884,1.45889,1243,9,0,1.4606,1.45861,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.45884,1.45934,False,False,False,False,False,False
2024-02-23 00:00:00,1.4586299999999999,1.45907,1.45781,1.45875,1280,27,0,1.4606,1.45781,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,1.45884,1.45907,True,False,True,False,False,False
2024-02-23 01:00:00,1.45884,1.4595,1.45861,1.45948,1550,9,0,1.46014,1.45781,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.45861,1.4595,True,False,False,False,False,False
2024-02-23 02:00:00,1.45947,1.46009,1.45929,1.46001,4548,9,0,1.46009,1.45781,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.45929,1.46009,True,False,False,False,False,False
2024-02-23 03:00:00,1.46007,1.46054,1.4595099999999999,1.45971,5633,9,0,1.46054,1.45781,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,1.4595099999999999,1.46009,True,True,False,True,False,False
2024-02-23 04:00:00,1.4597,1.45997,1.45937,1.45941,5130,9,0,1.46054,1.45781,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,1.45937,1.45997,True,True,False,False,False,False
2024-02-23 05:00:00,1.45941,1.45972,1.45913,1.45942,3853,9,0,1.46054,1.45861,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.45913,1.45972,False,True,False,False,False,False
2024-02-23 06:00:00,1.45944,1.45964,1.45902,1.45908,4346,9,0,1.46054,1.45902,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.45902,1.45964,False,True,False,False,False,False
2024-02-23 07:00:00,1.45909,1.4592800000000001,1.45871,1.45891,4538,9,0,1.46054,1.45871,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,1.45902,1.4592800000000001,True,True,True,False,False,False
2024-02-23 08:00:00,1.4588999999999999,1.45947,1.45884,1.45905,3060,9,0,1.45997,1.45871,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.45884,1.45947,True,False,False,False,False,False
2024-02-23 09:00:00,1.45905,1.4598200000000001,1.45879,1.45941,5643,9,0,1.4598200000000001,1.45871,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.45879,1.4598200000000001,True,False,False,False,False,False
2024-02-23 10:00:00,1.45944,1.46085,1.45898,1.46048,6792,9,0,1.46085,1.45871,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,1.45898,1.4598200000000001,True,True,False,True,False,False
2024-02-23 11:00:00,1.46049,1.4609,1.45962,1.45994,7084,7,0,1.4609,1.45871,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,1.45962,1.4598200000000001,True,True,False,True,False,False
