time,open,high,low,close,tick_volume,spread,real_volume,rolling_max_high,rolling_min_low,higher_highs,lower_highs,higher_lows,lower_lows,count_higher_highs,count_higher_lows,count_lower_highs,count_lower_lows,uptrend,downtrend,consolidation,last_higher_low,last_lower_high,breakdown_retest_persistence,breakout_retest_persistence,potential_breakdown_retest,potential_breakout_retest,confirm_breakdown_retest,confirm_breakout_retest
2024-02-22 12:00:00,1.70496,1.70695,1.70486,1.70581,3376,6,0,1.7086299999999999,1.70296,False,True,True,False,2.0,3.0,3.0,2.0,False,False,True,1.70486,1.70695,True,True,False,False,False,False
2024-02-22 13:00:00,1.7058,1.7058900000000001,1.70452,1.70574,3178,7,0,1.7086299999999999,1.70296,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,1.70452,1.7058900000000001,True,True,False,False,False,False
2024-02-22 14:00:00,1.70574,1.7076500000000001,1.70496,1.70706,3361,6,0,1.7086299999999999,1.70426,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.70496,1.7076500000000001,False,True,False,False,False,False
2024-02-22 15:00:00,1.70703,1.70764,1.7051500000000002,1.70538,4704,6,0,1.70827,1.70426,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.7051500000000002,1.70764,False,False,False,False,False,False
2024-02-22 16:00:00,1.7054,1.70543,1.70188,1.70335,4990,6,0,1.7076500000000001,1.70188,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,1.7051500000000002,1.70543,True,False,True,False,False,False
2024-02-22 17:00:00,1.70335,1.7045,1.7018,1.70369,5125,7,0,1.7076500000000001,1.7018,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,1.7051500000000002,1.7045,True,False,True,False,False,False
2024-02-22 18:00:00,1.70369,1.70735,1.70363,1.70668,4370,7,0,1.7076500000000001,1.7018,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,1.70363,1.70735,True,False,False,False,False,False
2024-02-22 19:00:00,1.70668,1.70782,1.70595,1.70743,3606,7,0,1.70782,1.7018,True,False,True,False,1.0,3.0,4.0,2.0,False,True,False,1.70595,1.70735,True,True,False,True,False,False
2024-02-22 20:00:00,1.70743,1.70832,1.70652,1.7078600000000002,3679,7,0,1.70832,1.7018,True,False,True,False,2.0,3.0,3.0,2.0,False,False,True,1.70652,1.70735,True,True,False,True,False,False
2024-02-22 21:00:00,1.7078600000000002,1.70811,1.70688,1.7074,3139,7,0,1.70832,1.7018,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,1.70688,1.70811,True,True,False,False,False,False
2024-02-22 22:00:00,1.7074099999999999,1.7074099999999999,1.70648,1.7071100000000001,3405,7,0,1.70832,1.70363,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.70648,1.7074099999999999,False,True,False,False,False,False
2024-02-22 23:00:00,1.7070699999999999,1.70723,1.7065000000000001,1.7065299999999999,1183,5,0,1.70832,1.70595,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.7065000000000001,1.70723,False,True,False,False,False,False
2024-02-23 00:00:00,1.70567,1.7065700000000001,1.70546,1.7060300000000002,1051,32,0,1.70832,1.70546,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,1.7065000000000001,1.7065700000000001,True,True,True,False,False,False
2024-02-23 01:00:00,1.7060300000000002,1.70723,1.7060300000000002,1.70702,1386,8,0,1.70811,1.70546,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.7060300000000002,1.70723,True,False,False,False,False,False
2024-02-23 02:00:00,1.70702,1.70778,1.70669,1.70766,2725,8,0,1.70778,1.70546,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.70669,1.70778,True,False,False,False,False,False
2024-02-23 03:00:00,1.70766,1.7082199999999998,1.70699,1.70717,3452,8,0,1.7082199999999998,1.70546,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,1.70699,1.70778,True,True,False,True,False,False
2024-02-23 04:00:00,1.70716,1.70736,1.7069,1.7071100000000001,2762,8,0,1.7082199999999998,1.70546,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,1.7069,1.70736,True,True,False,False,False,False
2024-02-23 05:00:00,1.7070699999999999,1.7074,1.70642,1.7074,2399,8,0,1.7082199999999998,1.7060300000000002,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.70642,1.7074,False,True,False,False,False,False
2024-02-23 06:00:00,1.7073800000000001,1.70742,1.7069100000000001,1.70702,2511,8,0,1.7082199999999998,1.70642,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.7069100000000001,1.70742,False,True,False,False,False,False
2024-02-23 07:00:00,1.70703,1.70732,1.70665,1.70681,2926,8,0,1.7082199999999998,1.70642,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.70665,1.70732,False,True,False,False,False,False
2024-02-23 08:00:00,1.70681,1.70728,1.7065000000000001,1.70683,2782,8,0,1.70742,1.70642,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.7065000000000001,1.70728,False,False,False,False,False,False
2024-02-23 09:00:00,1.70683,1.7077499999999999,1.70645,1.7074,3466,7,0,1.7077499999999999,1.70642,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,1.70645,1.70728,False,True,False,True,False,True
2024-02-23 10:00:00,1.70747,1.70936,1.70706,1.7089699999999999,3825,7,0,1.70936,1.70645,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,1.70706,1.70728,False,True,False,True,False,False
2024-02-23 11:00:00,1.709,1.70959,1.70733,1.70812,4105,7,0,1.70959,1.70645,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,1.70733,1.70728,False,True,False,True,False,False
2024-02-23 12:00:00,1.70817,1.70956,1.708,1.70933,3527,6,0,1.70959,1.70645,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,1.708,1.70956,False,True,False,False,False,False
2024-02-23 13:00:00,1.7093099999999999,1.71025,1.70875,1.7092100000000001,3911,7,0,1.71025,1.70645,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,1.70875,1.70956,False,True,False,True,False,False
2024-02-23 14:00:00,1.7092100000000001,1.71033,1.70905,1.7100300000000002,3798,6,0,1.71033,1.70706,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,1.70905,1.70956,False,True,False,True,False,False
2024-02-23 15:00:00,1.70999,1.71007,1.70764,1.70898,4243,6,0,1.71033,1.70733,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,1.70764,1.71007,False,True,False,False,False,False
2024-02-23 16:00:00,1.70898,1.7112,1.7086999999999999,1.71015,4474,7,0,1.7112,1.70764,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,1.7086999999999999,1.71007,False,True,False,True,False,False
2024-02-23 17:00:00,1.71018,1.71234,1.71009,1.7116500000000001,4989,6,0,1.71234,1.70764,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,1.71009,1.71007,False,True,False,True,False,False
2024-02-23 18:00:00,1.71164,1.7127,1.7114099999999999,1.7116500000000001,4587,4,0,1.7127,1.70764,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,1.7114099999999999,1.71007,False,True,False,True,False,False
2024-02-23 19:00:00,1.7116500000000001,1.71235,1.71102,1.7110699999999999,3710,7,0,1.7127,1.70764,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,1.71102,1.71235,False,True,False,False,False,False
2024-02-23 20:00:00,1.71117,1.71189,1.71105,1.71122,3189,7,0,1.7127,1.7086999999999999,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,1.71105,1.71189,False,True,False,False,False,False
2024-02-23 21:00:00,1.71123,1.71164,1.71078,1.71109,3026,6,0,1.7127,1.71009,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.71078,1.71164,False,True,False,False,False,False
2024-02-23 22:00:00,1.71108,1.7111800000000001,1.7104,1.7106599999999998,2603,7,0,1.7127,1.7104,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.7104,1.7111800000000001,False,True,False,False,False,False
2024-02-23 23:00:00,1.71056,1.71143,1.7104,1.7111,1568,6,0,1.71235,1.7104,False,True,False,False,0.0,4.0,5.0,0.0,False,True,False,1.7104,1.71143,False,False,False,False,False,False
2024-02-26 00:00:00,1.70975,1.71132,1.70949,1.71007,872,66,0,1.71189,1.70949,False,True,False,True,0.0,3.0,5.0,1.0,False,True,False,1.7104,1.71132,True,False,True,False,False,False
2024-02-26 01:00:00,1.71009,1.71185,1.70987,1.71178,1038,13,0,1.71185,1.70949,False,True,True,False,0.0,3.0,5.0,1.0,False,True,False,1.70987,1.71185,True,False,False,False,False,False
2024-02-26 02:00:00,1.71178,1.71209,1.7113399999999999,1.71144,1650,7,0,1.71209,1.70949,True,False,True,False,1.0,3.0,4.0,1.0,False,True,False,1.7113399999999999,1.71185,True,True,False,True,False,False
2024-02-26 03:00:00,1.71144,1.71189,1.71087,1.71096,1332,7,0,1.71209,1.70949,False,True,True,False,1.0,3.0,4.0,1.0,False,True,False,1.71087,1.71189,True,True,False,False,False,False
2024-02-26 04:00:00,1.71098,1.71132,1.71061,1.7106400000000002,1301,9,0,1.71209,1.70949,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,1.71061,1.71132,True,True,False,False,False,False
2024-02-26 05:00:00,1.7106400000000002,1.71099,1.71059,1.71074,663,11,0,1.71209,1.70987,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.71059,1.71099,False,True,False,False,False,False
2024-02-26 06:00:00,1.71074,1.7114500000000001,1.71059,1.7110699999999999,623,10,0,1.71209,1.71059,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.71059,1.7114500000000001,False,True,False,False,False,False
2024-02-26 07:00:00,1.7110699999999999,1.7114099999999999,1.7107,1.71119,854,7,0,1.71189,1.71059,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.7107,1.7114099999999999,False,False,False,False,False,False
2024-02-26 08:00:00,1.71119,1.71147,1.71094,1.7113399999999999,1636,8,0,1.71147,1.71059,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.71094,1.71147,False,False,False,False,False,False
2024-02-26 09:00:00,1.7113399999999999,1.71354,1.71128,1.7135,2407,4,0,1.71354,1.71059,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,1.71128,1.71147,False,True,False,True,False,False
2024-02-26 10:00:00,1.7135,1.71418,1.71273,1.7138499999999999,2410,6,0,1.71418,1.71059,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,1.71273,1.71147,False,True,False,True,False,False
2024-02-26 11:00:00,1.71383,1.71521,1.71336,1.71451,3081,6,0,1.71521,1.7107,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,1.71336,1.71147,False,True,False,True,False,False
2024-02-26 12:00:00,1.7145299999999999,1.71509,1.7136,1.71391,2868,6,0,1.71521,1.71094,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,1.7136,1.71509,False,True,False,False,False,False
2024-02-26 13:00:00,1.71391,1.71617,1.71332,1.7157200000000001,2870,7,0,1.71617,1.71128,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,1.71332,1.71509,False,True,False,True,False,True
2024-02-26 14:00:00,1.7157200000000001,1.7163599999999999,1.71462,1.71501,3254,7,0,1.7163599999999999,1.71273,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,1.71462,1.71509,False,True,False,True,False,False
2024-02-26 15:00:00,1.7149999999999999,1.71644,1.71411,1.7143199999999998,4190,6,0,1.71644,1.71332,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,1.71411,1.71509,False,True,False,True,False,True
2024-02-26 16:00:00,1.71429,1.7153399999999999,1.71318,1.71318,3943,7,0,1.71644,1.71318,False,True,False,True,3.0,4.0,2.0,1.0,True,False,False,1.71411,1.7153399999999999,True,True,True,False,False,False
2024-02-26 17:00:00,1.71316,1.7150699999999999,1.7127599999999998,1.7141,4037,7,0,1.71644,1.7127599999999998,False,True,False,True,3.0,3.0,2.0,2.0,True,False,False,1.71411,1.7150699999999999,True,True,True,False,False,False
2024-02-26 18:00:00,1.7141,1.71426,1.7129400000000001,1.71367,3608,7,0,1.71644,1.7127599999999998,False,True,True,False,2.0,3.0,3.0,2.0,False,False,True,1.7129400000000001,1.71426,True,True,False,False,False,False
2024-02-26 19:00:00,1.71367,1.7140499999999999,1.71279,1.71341,2659,7,0,1.71644,1.7127599999999998,False,True,True,False,1.0,3.0,4.0,2.0,False,True,False,1.71279,1.7140499999999999,True,True,False,False,False,False
2024-02-26 20:00:00,1.71343,1.7136,1.71285,1.71299,2373,7,0,1.7153399999999999,1.7127599999999998,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,1.71285,1.7136,True,False,False,False,False,False
2024-02-26 21:00:00,1.71295,1.7132399999999999,1.7127,1.71311,2078,5,0,1.7150699999999999,1.7127,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,1.71285,1.7132399999999999,True,False,True,False,False,False
2024-02-26 22:00:00,1.71312,1.71336,1.71258,1.71318,2511,7,0,1.71426,1.71258,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,1.71285,1.71336,True,False,True,False,True,False
2024-02-26 23:00:00,1.71318,1.7132800000000001,1.71254,1.71313,1172,7,0,1.7140499999999999,1.71254,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,1.71285,1.7132800000000001,True,False,True,False,False,False
2024-02-27 00:00:00,1.71225,1.71333,1.7120600000000001,1.71259,983,24,0,1.7136,1.7120600000000001,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,1.71285,1.71333,True,False,True,False,True,False
2024-02-27 01:00:00,1.71259,1.71329,1.71237,1.7124000000000001,1237,7,0,1.71336,1.7120600000000001,False,True,True,False,0.0,1.0,5.0,4.0,False,True,False,1.71237,1.71329,True,False,False,False,False,False
2024-02-27 02:00:00,1.7124000000000001,1.71319,1.71219,1.71268,2414,9,0,1.71336,1.7120600000000001,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,1.71219,1.71319,True,False,False,False,False,False
2024-02-27 03:00:00,1.71268,1.71268,1.7122000000000002,1.7124899999999998,2346,8,0,1.71333,1.7120600000000001,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,1.7122000000000002,1.71268,True,False,False,False,False,False
2024-02-27 04:00:00,1.7125,1.71306,1.71231,1.7127400000000002,2431,8,0,1.71333,1.7120600000000001,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.71231,1.71306,True,False,False,False,False,False
2024-02-27 05:00:00,1.71277,1.7129400000000001,1.7120600000000001,1.71251,1762,8,0,1.71329,1.7120600000000001,False,True,False,False,0.0,4.0,5.0,0.0,False,True,False,1.71231,1.7129400000000001,True,False,True,False,False,False
2024-02-27 06:00:00,1.71252,1.7128100000000002,1.7122600000000001,1.7126700000000001,1816,9,0,1.71319,1.7120600000000001,False,True,True,False,0.0,4.0,5.0,0.0,False,True,False,1.7122600000000001,1.7128100000000002,True,False,False,False,False,False
2024-02-27 07:00:00,1.71266,1.71296,1.71184,1.7119499999999999,2912,8,0,1.71306,1.71184,False,True,False,True,0.0,3.0,5.0,1.0,False,True,False,1.7122600000000001,1.71296,True,False,True,False,True,False
2024-02-27 08:00:00,1.71198,1.71209,1.71148,1.71185,2466,8,0,1.71306,1.71148,False,True,False,True,0.0,2.0,5.0,2.0,False,True,False,1.7122600000000001,1.71209,True,False,True,False,False,False
2024-02-27 09:00:00,1.71185,1.7132800000000001,1.71177,1.71315,3174,7,0,1.7132800000000001,1.71148,True,False,True,False,1.0,2.0,4.0,2.0,False,True,False,1.71177,1.71209,True,True,False,True,False,False
2024-02-27 10:00:00,1.71315,1.71332,1.71178,1.7128100000000002,3876,7,0,1.71332,1.71148,True,False,True,False,2.0,3.0,3.0,2.0,False,False,True,1.71178,1.71209,True,True,False,True,False,False
2024-02-27 11:00:00,1.71277,1.71322,1.7111800000000001,1.71203,3616,6,0,1.71332,1.7111800000000001,False,True,False,True,2.0,2.0,3.0,3.0,False,True,False,1.71178,1.71322,True,True,True,False,False,False
2024-02-27 12:00:00,1.71201,1.71201,1.71021,1.71129,3400,7,0,1.71332,1.71021,False,True,False,True,2.0,2.0,3.0,3.0,False,True,False,1.71178,1.71201,True,True,True,False,False,False
2024-02-27 13:00:00,1.71129,1.71251,1.71027,1.7118799999999998,3093,7,0,1.71332,1.71021,False,True,True,False,2.0,3.0,3.0,2.0,False,False,True,1.71027,1.71251,True,True,False,False,False,False
2024-02-27 14:00:00,1.7118799999999998,1.71272,1.70943,1.7107299999999999,3513,7,0,1.71332,1.70943,False,True,False,True,1.0,2.0,4.0,3.0,False,True,False,1.71027,1.71272,True,True,True,False,True,False
2024-02-27 15:00:00,1.7107299999999999,1.71258,1.71034,1.71183,4136,7,0,1.71322,1.70943,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,1.71034,1.71258,True,False,False,False,False,False
2024-02-27 16:00:00,1.7118600000000002,1.7132399999999999,1.71135,1.71266,4235,7,0,1.7132399999999999,1.70943,True,False,True,False,1.0,3.0,4.0,2.0,False,True,False,1.71135,1.71258,True,True,False,True,False,False
2024-02-27 17:00:00,1.71228,1.71582,1.71219,1.71461,4471,7,0,1.71582,1.70943,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,1.71219,1.71258,True,True,False,True,False,False
2024-02-27 18:00:00,1.71461,1.71698,1.71434,1.71632,3936,7,0,1.71698,1.70943,True,False,True,False,3.0,4.0,2.0,1.0,True,False,False,1.71434,1.71258,True,True,False,True,False,False
2024-02-27 19:00:00,1.71632,1.7172,1.71539,1.71539,3667,7,0,1.7172,1.71034,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,1.71539,1.71258,False,True,False,True,False,False
2024-02-27 20:00:00,1.71539,1.71604,1.71486,1.71539,3217,7,0,1.7172,1.71135,False,True,True,False,4.0,5.0,1.0,0.0,True,False,False,1.71486,1.71604,False,True,False,False,False,False
2024-02-27 21:00:00,1.71539,1.71619,1.71512,1.71532,2525,7,0,1.7172,1.71219,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,1.71512,1.71619,False,True,False,False,False,False
2024-02-27 22:00:00,1.71533,1.71589,1.7151100000000001,1.71566,2892,7,0,1.7172,1.71434,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.7151100000000001,1.71589,False,True,False,False,False,False
2024-02-27 23:00:00,1.7157,1.71628,1.71544,1.71617,1152,7,0,1.7172,1.71486,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.71544,1.71628,False,True,False,False,False,False
2024-02-28 00:00:00,1.71461,1.71574,1.7146,1.7149999999999999,1446,37,0,1.71628,1.7146,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,1.71544,1.71574,True,False,True,False,False,False
2024-02-28 01:00:00,1.7149999999999999,1.7163,1.71495,1.71566,1089,10,0,1.7163,1.7146,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,1.71495,1.71574,True,True,False,True,False,False
2024-02-28 02:00:00,1.71566,1.71596,1.7152500000000002,1.71563,1950,8,0,1.7163,1.7146,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,1.7152500000000002,1.71596,True,True,False,False,False,False
2024-02-28 03:00:00,1.71573,1.7161,1.71519,1.71549,2425,8,0,1.7163,1.7146,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,1.71519,1.7161,True,True,False,False,False,False
2024-02-28 04:00:00,1.7155200000000002,1.7157499999999999,1.7150400000000001,1.71529,1870,8,0,1.7163,1.7146,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,1.7150400000000001,1.7157499999999999,True,True,False,False,False,False
2024-02-28 05:00:00,1.71529,1.7156500000000001,1.71513,1.71524,1827,8,0,1.7163,1.71495,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.71513,1.7156500000000001,False,True,False,False,False,False
2024-02-28 06:00:00,1.7152699999999999,1.71562,1.7151100000000001,1.7155399999999998,1536,8,0,1.7161,1.7150400000000001,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.7151100000000001,1.71562,False,False,False,False,False,False
2024-02-28 07:00:00,1.7155,1.71559,1.7149,1.71497,1741,7,0,1.7161,1.7149,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,1.7151100000000001,1.71559,True,False,True,False,False,False
2024-02-28 08:00:00,1.71497,1.7154099999999999,1.71469,1.71537,2012,8,0,1.7157499999999999,1.71469,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,1.7151100000000001,1.7154099999999999,True,False,True,False,False,False
2024-02-28 09:00:00,1.71537,1.7157900000000001,1.7139799999999998,1.71573,2817,7,0,1.7157900000000001,1.7139799999999998,True,False,False,True,1.0,2.0,4.0,3.0,False,True,False,1.7151100000000001,1.7154099999999999,True,True,True,True,True,True
2024-02-28 10:00:00,1.71584,1.7161300000000002,1.71447,1.71502,4003,7,0,1.7161300000000002,1.7139799999999998,True,False,True,False,2.0,2.0,3.0,3.0,False,True,False,1.71447,1.7154099999999999,True,True,False,True,False,False
2024-02-28 11:00:00,1.71503,1.7159200000000001,1.71437,1.71536,3590,7,0,1.7161300000000002,1.7139799999999998,False,True,True,False,2.0,2.0,3.0,3.0,False,True,False,1.71437,1.7159200000000001,True,True,False,False,False,False
2024-02-28 12:00:00,1.71536,1.7178900000000001,1.71489,1.71759,3942,7,0,1.7178900000000001,1.7139799999999998,True,False,True,False,3.0,3.0,2.0,2.0,True,False,False,1.71489,1.7159200000000001,True,True,False,True,False,False
