time,Actual Movement,Predictions,Predicted
2022-09-22,-1,0.0022780003,-1
2022-09-23,-1,0.013712843,-1
2022-09-26,1,0.46038476,-1
2022-09-27,-1,0.052193712,-1
2022-09-28,1,0.99208164,1
2022-09-29,1,0.9904163,1
2022-09-30,1,0.8732346,1
2022-10-03,1,0.9240018,1
2022-10-04,1,0.996609,1
2022-10-05,-1,0.009816179,-1
2022-10-06,-1,0.026749661,-1
2022-10-07,-1,0.040112626,-1
2022-10-10,-1,0.062442936,-1
2022-10-11,1,0.08721587,-1
2022-10-12,1,0.96007794,1
2022-10-13,1,0.9744349,1
2022-10-14,1,0.771821,1
2022-10-17,1,0.9912265,1
2022-10-18,1,0.5643283,1
2022-10-19,-1,0.059441455,-1
2022-10-20,1,0.9185867,1
2022-10-21,-1,0.0028128882,-1
2022-10-24,1,0.9891137,1
2022-10-25,1,0.25903133,-1
2022-10-26,1,0.33007583,-1
2022-10-27,-1,0.0006457637,-1
2022-10-28,1,0.9725965,1
2022-10-31,1,0.04986625,-1
2022-11-01,-1,0.01198999,-1
2022-11-02,-1,0.0034594135,-1
2022-11-03,-1,0.025524376,-1
2022-11-04,1,0.9940158,1
2022-11-07,1,0.9535532,1
2022-11-08,-1,0.13666141,-1
2022-11-09,-1,0.21295741,-1
2022-11-10,-1,0.00034436712,-1
2022-11-11,-1,0.32786188,-1
2022-11-14,1,0.96004444,1
2022-11-15,-1,0.03891004,-1
2022-11-16,1,0.9707361,1
2022-11-17,1,0.7758549,1
2022-11-18,-1,0.072144054,-1
2022-11-21,1,0.9588531,1
2022-11-22,-1,0.379968,-1
2022-11-23,-1,0.058594998,-1
2022-11-24,-1,0.015045258,-1
2022-11-25,1,0.65342146,1
2022-11-28,-1,0.006274845,-1
2022-11-29,-1,0.035770576,-1
2022-11-30,1,0.8533757,1
2022-12-01,-1,0.0040679327,-1
2022-12-02,-1,0.01368776,-1
2022-12-05,1,0.9979911,1
2022-12-06,-1,0.15097697,-1
2022-12-07,1,0.6060516,1
2022-12-08,1,0.972845,1
2022-12-09,-1,0.089326225,-1
2022-12-12,1,0.98715556,1
2022-12-13,-1,0.012537509,-1
2022-12-14,1,0.82980376,1
2022-12-15,1,0.98203593,1
2022-12-16,-1,0.0014525163,-1
2022-12-19,1,0.87948287,1
2022-12-20,-1,2.842002e-06,-1
2022-12-21,1,0.9860016,1
2022-12-22,-1,0.10132746,-1
2022-12-23,1,0.95412624,1
2022-12-27,1,0.9741256,1
2022-12-28,1,0.9491858,1
2022-12-29,-1,0.048192527,-1
2022-12-30,-1,0.014661347,-1
2023-01-02,-1,0.117055796,-1
2023-01-03,-1,0.035046387,-1
2023-01-04,1,0.9994784,1
2023-01-05,-1,0.07786953,-1
2023-01-06,1,0.9214534,1
2023-01-09,1,0.9824315,1
2023-01-10,1,0.8398302,1
2023-01-11,1,0.90148336,1
2023-01-12,-1,0.0004196319,-1
2023-01-13,-1,0.0034157154,-1
2023-01-16,1,0.9598176,1
2023-01-17,-1,0.025888845,-1
2023-01-18,1,0.9765019,1
2023-01-19,-1,0.41876698,-1
2023-01-20,1,0.99518096,1
2023-01-23,1,0.98223937,1
2023-01-24,-1,0.12316893,-1
2023-01-25,-1,0.23319946,-1
2023-01-26,1,0.9000239,1
2023-01-27,-1,0.023625493,-1
2023-01-30,1,0.83754617,1
2023-01-31,-1,0.07858762,-1
2023-02-01,1,0.5647781,1
2023-02-02,-1,0.0017775596,-1
2023-02-03,1,0.96535736,1
2023-02-06,1,0.59876144,1
2023-02-07,-1,0.0011756741,-1
2023-02-08,1,0.6023857,1
2023-02-09,1,0.7886875,1
2023-02-10,-1,0.01584757,-1
2023-02-13,1,0.9965514,1
2023-02-14,1,0.8690974,1
2023-02-15,1,0.53161234,-1
2023-02-16,-1,0.035686523,-1
2023-02-17,1,0.79057485,1
2023-02-20,1,0.2929254,-1
2023-02-21,1,0.62457484,1
2023-02-22,-1,0.015844386,-1
2023-02-23,-1,0.0345179,-1
2023-02-24,1,0.96632385,1
2023-02-27,1,0.70862573,1
2023-02-28,-1,0.02728896,-1
2023-03-01,1,0.9771463,1
2023-03-02,-1,0.032360695,-1
2023-03-03,-1,0.03574216,-1
2023-03-06,1,0.9257201,1
2023-03-07,-1,0.019486856,-1
2023-03-08,1,0.2944068,-1
2023-03-09,-1,0.0077223736,-1
2023-03-10,-1,0.0158154,-1
2023-03-13,-1,0.0033623963,-1
2023-03-14,1,0.9726743,1
2023-03-15,-1,6.074129e-05,-1
2023-03-16,1,0.9697268,1
2023-03-17,-1,0.0020686265,-1
2023-03-20,1,0.51342046,-1
2023-03-21,1,0.9932319,1
2023-03-22,1,0.17259648,-1
2023-03-23,-1,0.013748299,-1
2023-03-24,-1,0.011042522,-1
2023-03-27,1,0.99224406,1
2023-03-28,-1,0.1686966,-1
2023-03-29,1,0.99615735,1
2023-03-30,1,0.6705988,1
2023-03-31,-1,0.02593005,-1
2023-04-03,1,0.7846427,1
2023-04-04,-1,0.22351688,-1
2023-04-05,-1,0.006594056,-1
2023-04-06,1,0.9285577,1
2023-04-07,1,0.2607619,-1
2023-04-10,1,0.9656462,1
2023-04-11,1,0.89357734,1
2023-04-12,1,0.7567038,1
2023-04-13,1,0.7107978,1
2023-04-14,1,0.95262825,1
2023-04-17,-1,0.6558294,1
2023-04-18,1,0.9167523,1
2023-04-19,1,0.9584658,1
2023-04-20,-1,0.16125311,-1
2023-04-21,1,0.82694143,1
2023-04-24,1,0.9743791,1
2023-04-25,-1,0.0012196092,-1
2023-04-26,1,0.9326029,1
2023-04-27,1,0.13492307,-1
2023-04-28,1,0.99515617,1
2023-05-01,1,0.8083309,1
2023-05-02,-1,0.03964172,-1
2023-05-03,-1,0.015523625,-1
2023-05-04,-1,0.008785912,-1
2023-05-05,1,0.970065,1
2023-05-08,1,0.58629465,1
2023-05-09,-1,0.076437786,-1
2023-05-10,-1,0.039649468,-1
2023-05-11,-1,0.029721752,-1
2023-05-12,1,0.9291497,1
2023-05-15,1,0.9807364,1
2023-05-16,1,0.899162,1
2023-05-17,1,0.99267346,1
2023-05-18,1,0.9574728,1
2023-05-19,-1,0.45988178,-1
2023-05-22,1,0.98241293,1
2023-05-23,-1,0.029761676,-1
2023-05-24,1,0.8636527,1
2023-05-25,1,0.3283392,-1
2023-05-26,1,0.84857273,1
2023-05-29,-1,0.058369003,-1
2023-05-30,-1,0.038819447,-1
2023-05-31,-1,0.0023530156,-1
2023-06-01,1,0.62409973,1
2023-06-02,1,0.7075063,1
2023-06-05,-1,0.056045692,-1
2023-06-06,-1,0.1860813,-1
2023-06-07,1,0.9741227,1
2023-06-08,-1,0.43393683,-1
2023-06-09,1,0.7555303,1
2023-06-12,1,0.95928305,1
2023-06-13,1,0.98962325,1
2023-06-14,1,0.90962684,1
2023-06-15,1,0.991154,1
2023-06-16,1,0.9797076,1
2023-06-19,-1,0.60284823,1
2023-06-20,-1,0.10367742,-1
2023-06-21,1,0.9856345,1
2023-06-22,1,0.9082254,1
2023-06-23,-1,0.17344539,-1
2023-06-26,-1,0.536936,-1
2023-06-27,1,0.9823268,1
2023-06-28,-1,0.10107909,-1
2023-06-29,-1,0.06853706,-1
2023-06-30,1,0.4029701,-1
2023-07-03,1,0.7825792,1
2023-07-04,-1,0.00815793,-1
2023-07-05,-1,0.028647767,-1
2023-07-06,-1,0.02131849,-1
2023-07-07,-1,0.0011600422,-1
2023-07-10,-1,0.00828004,-1
2023-07-11,-1,0.0030947016,-1
2023-07-12,-1,0.0136267375,-1
2023-07-13,1,0.9473944,1
2023-07-14,1,0.96148384,1
2023-07-17,1,0.5248832,-1
2023-07-18,-1,0.43912572,-1
2023-07-19,1,0.9622529,1
2023-07-20,-1,0.030655108,-1
2023-07-21,1,0.99467057,1
2023-07-24,-1,0.004206424,-1
2023-07-25,-1,0.01919358,-1
2023-07-26,-1,0.04432696,-1
2023-07-27,-1,0.000482986,-1
2023-07-28,1,0.9982303,1
2023-07-31,1,0.6814782,1
2023-08-01,1,0.7811054,1
2023-08-02,-1,0.013386442,-1
2023-08-03,-1,0.01331801,-1
2023-08-04,1,0.08912316,-1
2023-08-07,1,0.6430846,1
2023-08-08,1,0.22566245,-1
2023-08-09,1,0.7311872,1
2023-08-10,1,0.95033103,1
2023-08-11,-1,0.06806974,-1
2023-08-14,1,0.4506001,-1
2023-08-15,1,0.37869844,-1
2023-08-16,1,0.8598887,1
2023-08-17,-1,0.01355486,-1
2023-08-18,-1,0.013744182,-1
2023-08-21,1,0.96172005,1
2023-08-22,-1,0.003489602,-1
2023-08-23,-1,0.0072827935,-1
2023-08-24,1,0.3559652,-1
2023-08-25,1,0.5787923,1
2023-08-28,1,0.8130701,1
2023-08-29,1,0.58878887,1
2023-08-30,1,0.9669462,1
2023-08-31,-1,0.001117879,-1
2023-09-01,-1,0.012880573,-1
2023-09-04,1,0.4650977,-1
2023-09-05,1,0.080840014,-1
2023-09-06,1,0.03294498,-1
2023-09-07,-1,0.0021978752,-1
2023-09-08,1,0.45894632,-1
2023-09-11,-1,0.0053945975,-1
2023-09-12,1,0.5542572,1
2023-09-13,1,0.03756291,-1
2023-09-14,-1,0.00076215813,-1
2023-09-15,1,0.6732146,1
2023-09-18,1,0.1492716,-1
2023-09-19,1,0.11618271,-1
2023-09-20,1,0.0899715,-1
2023-09-21,-1,0.0014784603,-1
2023-09-22,1,0.14668825,-1
2023-09-25,-1,0.009884148,-1
2023-09-26,-1,0.009371234,-1
2023-09-27,-1,0.0033808867,-1
2023-09-28,1,0.3028421,-1
2023-09-29,1,0.06673955,-1
2023-10-02,-1,0.0013193305,-1
2023-10-03,-1,0.000582511,-1
2023-10-04,1,0.10050168,-1
2023-10-05,1,0.0050315782,-1
2023-10-06,1,0.73223984,1
2023-10-09,-1,0.00045152276,-1
2023-10-10,1,0.079713196,-1
2023-10-11,1,0.04600154,-1
2023-10-12,-1,0.0008786107,-1
2023-10-13,-1,0.0014593613,-1
2023-10-16,1,0.07528771,-1
2023-10-17,1,0.035017986,-1
2023-10-18,-1,0.0018243074,-1
2023-10-19,1,0.030234609,-1
2023-10-20,1,0.018370198,-1
2023-10-23,1,0.34819037,-1
2023-10-24,-1,0.00078017794,-1
2023-10-25,1,0.019653028,-1
2023-10-26,1,0.0183124,-1
2023-10-27,-1,0.001373745,-1
2023-10-30,1,0.019873053,-1
2023-10-31,1,0.99172395,1
2023-11-01,-1,0.0018803531,-1
2023-11-02,1,0.063359536,-1
2023-11-03,1,0.08353498,-1
2023-11-06,1,0.1518443,-1
2023-11-07,1,0.035451453,-1
2023-11-08,1,0.35934916,-1
2023-11-09,-1,0.011928665,-1
2023-11-10,1,0.16065653,-1
2023-11-13,1,0.21814269,-1
2023-11-14,1,0.88594615,1
2023-11-15,1,0.38661018,-1
2023-11-16,-1,0.008812133,-1
2023-11-17,-1,0.011809804,-1
2023-11-20,-1,0.0006905951,-1
2023-11-21,-1,0.0014274075,-1
2023-11-22,1,0.1559491,-1
2023-11-23,1,0.030795734,-1
2023-11-24,1,0.052400053,-1
2023-11-27,-1,0.0027166787,-1
2023-11-28,-1,0.0011996283,-1
2023-11-29,-1,0.0018242516,-1
2023-11-30,-1,0.006281637,-1
2023-12-01,-1,0.00025928454,-1
2023-12-04,-1,0.0032275566,-1
2023-12-05,-1,0.00534301,-1
2023-12-06,-1,0.010042266,-1
2023-12-07,-1,0.000101982434,-1
2023-12-08,1,0.27686232,-1
2023-12-11,1,0.8467799,1
2023-12-12,-1,0.014476662,-1
2023-12-13,-1,0.0017153036,-1
2023-12-14,1,0.66637784,1
2023-12-15,-1,0.004561132,-1
2023-12-18,1,0.9731977,1
2023-12-19,1,0.9904608,1
2023-12-20,-1,0.023743605,-1
2023-12-21,-1,0.06483161,-1
2023-12-22,1,0.6616929,1
2023-12-26,1,0.54937625,1
2023-12-27,1,0.39149264,-1
2023-12-28,-1,0.005130118,-1
2023-12-29,-1,0.01160687,-1
2024-01-02,-1,0.029980328,-1
2024-01-03,1,0.96102935,1
2024-01-04,1,0.98333216,1
2024-01-05,-1,0.10722079,-1
2024-01-08,-1,0.0827939,-1
2024-01-09,1,0.36436024,-1
2024-01-10,1,0.98822767,1
2024-01-11,-1,0.029145522,-1
2024-01-12,-1,0.017882071,-1
2024-01-15,1,0.93200314,1
2024-01-16,1,0.33876854,-1
2024-01-17,1,0.90706366,1
2024-01-18,-1,0.066317484,-1
2024-01-19,1,0.665311,1
2024-01-22,-1,0.085726604,-1
2024-01-23,-1,0.07954961,-1
2024-01-24,-1,0.015263716,-1
2024-01-25,-1,0.011627721,-1
2024-01-26,1,0.5451596,-1
2024-01-29,-1,0.0031091797,-1
2024-01-30,1,0.21253616,-1
2024-01-31,-1,0.0026694124,-1
2024-02-01,1,0.30234364,-1
2024-02-02,1,0.9669385,1
2024-02-05,-1,0.045380894,-1
2024-02-06,-1,0.019712558,-1
2024-02-07,1,0.8910793,1
2024-02-08,1,0.98311967,1
2024-02-09,1,0.30159688,-1
2024-02-12,-1,0.1431233,-1
2024-02-13,1,0.7984039,1
2024-02-14,1,0.19840366,-1
2024-02-15,-1,0.16985247,-1
2024-02-16,1,0.63178694,1
2024-02-19,1,0.43012464,-1
2024-02-20,1,0.8139954,1
2024-02-21,1,0.9203773,1
2024-02-22,1,0.9293265,1
2024-02-23,-1,0.8471436,1
2024-02-26,1,0.9733137,1
2024-02-27,-1,0.13455424,-1
2024-02-28,1,0.69100016,1
2024-02-29,-1,0.0009152217,-1
2024-03-01,1,0.6655474,1
2024-03-04,1,0.7379074,1
2024-03-05,-1,0.014557425,-1
2024-03-06,-1,0.040944766,-1
2024-03-07,-1,0.0039924984,-1
2024-03-08,-1,0.001974944,-1
2024-03-11,-1,0.0176758,-1
2024-03-12,1,0.9406879,1
2024-03-13,1,0.6972001,1
2024-03-14,-1,0.059766848,-1
2024-03-15,1,0.961901,1
2024-03-18,-1,0.21970147,-1
2024-03-19,1,0.9887726,1
2024-03-20,1,0.9415737,1
2024-03-21,-1,0.025596159,-1
2024-03-22,-1,0.011340502,-1
2024-03-25,1,0.61117786,1
2024-03-26,1,0.13750018,-1
2024-03-27,-1,0.022106424,-1
2024-03-28,-1,0.012126446,-1
2024-03-29,-1,0.032962594,-1
2024-04-01,-1,0.015144426,-1
2024-04-02,1,0.24797197,-1
2024-04-03,1,0.9731174,1
2024-04-04,-1,0.060399186,-1
2024-04-05,1,0.6697136,1
2024-04-08,1,0.9174864,1
2024-04-09,-1,0.222766,-1
2024-04-10,-1,0.05082814,-1
2024-04-11,-1,0.048138365,-1
2024-04-12,-1,0.0010602302,-1
2024-04-15,1,0.8007736,1
2024-04-16,1,0.4387215,-1
2024-04-17,1,0.5013966,-1
2024-04-18,-1,0.036206726,-1
