time,Actual Movement,Predictions,Predicted
2022-08-05,1,0.9378805,1
2022-08-08,1,0.9792741,1
2022-08-09,1,0.98904,1
2022-08-10,-1,0.13349108,-1
2022-08-11,1,0.98746747,1
2022-08-12,-1,0.20939483,-1
2022-08-15,-1,0.0452851,-1
2022-08-16,-1,0.030461805,-1
2022-08-17,1,0.96479535,1
2022-08-18,1,0.64536816,1
2022-08-19,1,0.9678103,1
2022-08-22,-1,0.017829398,-1
2022-08-23,-1,0.034026973,-1
2022-08-24,1,0.92004645,1
2022-08-25,-1,0.040792212,-1
2022-08-26,1,0.99335206,1
2022-08-29,1,0.9782235,1
2022-08-30,1,0.9725824,1
2022-08-31,1,0.9749605,1
2022-09-01,-1,0.04172593,-1
2022-09-02,1,0.9620869,1
2022-09-05,-1,0.054537576,-1
2022-09-06,-1,0.08476729,-1
2022-09-07,1,0.99188036,1
2022-09-08,1,0.3387901,-1
2022-09-09,-1,0.05428644,-1
2022-09-12,-1,0.29266334,-1
2022-09-13,1,0.5644926,1
2022-09-14,-1,0.022933554,-1
2022-09-15,1,0.9833725,1
2022-09-16,1,0.9341822,1
2022-09-19,1,0.54021055,1
2022-09-20,1,0.81805164,1
2022-09-21,-1,0.022901786,-1
2022-09-22,1,0.49746472,1
2022-09-23,1,0.99988925,1
2022-09-26,1,0.61245424,1
2022-09-27,-1,0.056665815,-1
2022-09-28,1,0.9722234,1
2022-09-29,-1,0.003650601,-1
2022-09-30,-1,0.07219412,-1
2022-10-03,-1,0.0027121776,-1
2022-10-04,1,0.9617788,1
2022-10-05,1,0.5619136,1
2022-10-06,1,0.98915315,1
2022-10-07,1,0.8958968,1
2022-10-10,-1,0.77258617,1
2022-10-11,1,0.9977126,1
2022-10-12,-1,0.0022858528,-1
2022-10-13,-1,0.0031786724,-1
2022-10-14,1,0.99808717,1
2022-10-17,-1,0.014464688,-1
2022-10-18,1,0.9851555,1
2022-10-19,1,0.22581463,-1
2022-10-20,1,0.2916434,-1
2022-10-21,1,0.66038483,1
2022-10-24,1,0.6907451,1
2022-10-25,-1,0.0030446867,-1
2022-10-26,-1,0.05670589,-1
2022-10-27,-1,0.0032469942,-1
2022-10-28,-1,0.017421266,-1
2022-10-31,1,0.9735155,1
2022-11-01,-1,0.04628542,-1
2022-11-02,1,0.93105036,1
2022-11-03,1,0.9994686,1
2022-11-04,1,0.5759039,1
2022-11-07,-1,0.011691902,-1
2022-11-08,1,0.9185091,1
2022-11-09,1,0.99274856,1
2022-11-10,-1,0.00049599435,-1
2022-11-11,1,0.9611429,1
2022-11-14,1,0.7373009,1
2022-11-15,-1,0.0021560057,-1
2022-11-16,1,0.2911029,-1
2022-11-17,1,0.30763122,-1
2022-11-18,-1,0.0052712983,-1
2022-11-21,-1,0.037655987,-1
2022-11-22,1,0.41376457,1
2022-11-23,-1,0.007991026,-1
2022-11-24,-1,0.032919135,-1
2022-11-25,-1,0.18446454,-1
2022-11-28,1,0.99084365,1
2022-11-29,-1,0.24707164,-1
2022-11-30,-1,0.2040147,-1
2022-12-01,-1,0.01477563,-1
2022-12-02,-1,0.10637609,-1
2022-12-05,1,0.96502143,1
2022-12-06,1,0.9486198,1
2022-12-07,-1,0.06857577,-1
2022-12-08,1,0.9626157,1
2022-12-09,-1,0.016890509,-1
2022-12-12,1,0.5421607,1
2022-12-13,1,0.3141457,-1
2022-12-14,-1,0.19917154,-1
2022-12-15,1,0.99977547,1
2022-12-16,-1,0.056996066,-1
2022-12-19,1,0.9653779,1
2022-12-20,-1,0.29366183,-1
2022-12-21,1,0.99010426,1
2022-12-22,1,0.916761,1
2022-12-23,1,0.88928646,1
2022-12-27,1,0.9785472,1
2022-12-28,-1,0.41423303,1
2022-12-29,1,0.94653106,1
2022-12-30,1,0.84015757,1
2023-01-02,-1,0.82314533,1
2023-01-03,-1,0.017103994,-1
2023-01-04,-1,0.0142771825,-1
2023-01-05,1,0.90850526,1
2023-01-06,-1,0.005180789,-1
2023-01-09,1,0.35465577,-1
2023-01-10,1,0.7994478,1
2023-01-11,1,0.8177218,1
2023-01-12,1,0.9301508,1
2023-01-13,-1,0.018675134,-1
2023-01-16,1,0.88646346,1
2023-01-17,-1,0.00073970685,-1
2023-01-18,-1,0.017907346,-1
2023-01-19,-1,0.14680408,-1
2023-01-20,1,0.7350708,1
2023-01-23,1,0.94844764,1
2023-01-24,1,0.9841351,1
2023-01-25,-1,0.072669856,-1
2023-01-26,-1,0.05528793,-1
2023-01-27,-1,0.18918459,-1
2023-01-30,1,0.94232327,1
2023-01-31,1,0.9794734,1
2023-02-01,1,0.9933176,1
2023-02-02,1,0.9669789,1
2023-02-03,1,0.95254105,1
2023-02-06,-1,0.044297118,-1
2023-02-07,-1,0.12356482,-1
2023-02-08,-1,0.035383657,-1
2023-02-09,-1,0.043156575,-1
2023-02-10,-1,0.083119035,-1
2023-02-13,-1,0.02705411,-1
2023-02-14,-1,0.023999361,-1
2023-02-15,1,0.99327725,1
2023-02-16,1,0.90164274,1
2023-02-17,-1,0.08610421,-1
2023-02-20,-1,0.45467514,1
2023-02-21,-1,0.0022280186,-1
2023-02-22,1,0.9255526,1
2023-02-23,1,0.8820491,1
2023-02-24,1,0.901882,1
2023-02-27,-1,0.031184142,-1
2023-02-28,1,0.6098552,1
2023-03-01,1,0.9976986,1
2023-03-02,-1,0.39559808,-1
2023-03-03,-1,0.022486685,-1
2023-03-06,1,0.9884298,1
2023-03-07,1,0.9301149,1
2023-03-08,-1,0.052223,-1
2023-03-09,-1,0.023355555,-1
2023-03-10,-1,0.008080874,-1
2023-03-13,-1,0.0057489816,-1
2023-03-14,1,0.5762273,1
2023-03-15,-1,0.002277946,-1
2023-03-16,-1,0.042614974,-1
2023-03-17,-1,0.039372213,-1
2023-03-20,-1,0.014029307,-1
2023-03-21,1,0.99813867,1
2023-03-22,1,0.96511346,1
2023-03-23,-1,0.02832502,-1
2023-03-24,-1,0.18609817,-1
2023-03-27,-1,0.24586327,-1
2023-03-28,1,0.51985234,1
2023-03-29,1,0.9162386,1
2023-03-30,-1,0.38134336,-1
2023-03-31,-1,0.092332035,-1
2023-04-03,-1,0.035052765,-1
2023-04-04,-1,0.021217009,-1
2023-04-05,-1,0.029657032,-1
2023-04-06,1,0.9637428,1
2023-04-07,-1,0.46528012,1
2023-04-10,-1,0.5354789,1
2023-04-11,1,0.94521785,1
2023-04-12,1,0.9785993,1
2023-04-13,1,0.9709085,1
2023-04-14,1,0.98351014,1
2023-04-17,-1,0.03687315,-1
2023-04-18,1,0.5501996,1
2023-04-19,-1,0.024457458,-1
2023-04-20,1,0.4668599,1
2023-04-21,1,0.82282907,1
2023-04-24,1,0.9078475,1
2023-04-25,-1,0.3663358,-1
2023-04-26,1,0.8889262,1
2023-04-27,-1,0.012849163,-1
2023-04-28,-1,0.0025708068,-1
2023-05-01,1,0.87220114,1
2023-05-02,1,0.97573996,1
2023-05-03,-1,0.06352464,-1
2023-05-04,-1,0.014501761,-1
2023-05-05,-1,0.02209318,-1
2023-05-08,-1,0.28957474,-1
2023-05-09,-1,0.014370896,-1
2023-05-10,1,0.8482916,1
2023-05-11,1,0.9392317,1
2023-05-12,-1,0.18968686,-1
2023-05-15,-1,0.022751637,-1
2023-05-16,1,0.95753413,1
2023-05-17,-1,0.060493365,-1
2023-05-18,1,0.6127342,1
2023-05-19,1,0.47029117,1
2023-05-22,1,0.9572093,1
2023-05-23,-1,0.10346199,-1
2023-05-24,1,0.97426087,1
2023-05-25,1,0.93830365,1
2023-05-26,-1,0.044278447,-1
2023-05-29,-1,0.042508855,-1
2023-05-30,-1,0.021312805,-1
2023-05-31,-1,0.0034415545,-1
2023-06-01,1,0.071670316,-1
2023-06-02,1,0.0878069,-1
2023-06-05,1,0.6273189,1
2023-06-06,-1,0.051037617,-1
2023-06-07,-1,0.061270416,-1
2023-06-08,-1,0.02417094,-1
2023-06-09,-1,0.0073080617,-1
2023-06-12,1,0.9948079,1
2023-06-13,-1,0.018269887,-1
2023-06-14,-1,0.59868234,1
2023-06-15,1,0.8256446,1
2023-06-16,-1,0.03231068,-1
2023-06-19,1,0.86680835,1
2023-06-20,1,0.8819099,1
2023-06-21,1,0.99459165,1
2023-06-22,-1,0.17665009,-1
2023-06-23,-1,0.031217638,-1
2023-06-26,1,0.81773967,1
2023-06-27,1,0.92704105,1
2023-06-28,1,0.97658336,1
2023-06-29,-1,0.045481,-1
2023-06-30,-1,0.040604107,-1
2023-07-03,1,0.44299692,1
2023-07-04,-1,0.009549571,-1
2023-07-05,-1,0.048292022,-1
2023-07-06,1,0.28123277,-1
2023-07-07,-1,0.071856625,-1
2023-07-10,1,0.87667495,1
2023-07-11,-1,0.013006538,-1
2023-07-12,1,0.99632746,1
2023-07-13,-1,0.059673525,-1
2023-07-14,1,0.9824332,1
2023-07-17,1,0.96233934,1
2023-07-18,1,0.9449111,1
2023-07-19,1,0.985761,1
2023-07-20,-1,0.42255712,1
2023-07-21,1,0.93153304,1
2023-07-24,-1,0.046886384,-1
2023-07-25,-1,0.004552523,-1
2023-07-26,-1,0.11171744,-1
2023-07-27,1,0.35318723,-1
2023-07-28,-1,0.074048154,-1
2023-07-31,-1,0.05438789,-1
2023-08-01,1,0.9737196,1
2023-08-02,1,0.90776813,1
2023-08-03,1,0.9576567,1
2023-08-04,1,0.9843923,1
2023-08-07,-1,0.052732263,-1
2023-08-08,-1,0.22999233,-1
2023-08-09,1,0.9793211,1
2023-08-10,1,0.9738522,1
2023-08-11,-1,0.013466166,-1
2023-08-14,-1,0.026294192,-1
2023-08-15,-1,0.032042652,-1
2023-08-16,-1,0.012822493,-1
2023-08-17,-1,0.04559148,-1
2023-08-18,1,0.65186185,1
2023-08-21,1,0.40393022,-1
2023-08-22,-1,0.03543226,-1
2023-08-23,1,0.95958287,1
2023-08-24,1,0.99098164,1
2023-08-25,1,0.82309186,1
2023-08-28,1,0.93741363,1
2023-08-29,1,0.9757907,1
2023-08-30,-1,0.11118121,-1
2023-08-31,-1,0.020186955,-1
2023-09-01,1,0.01981582,-1
2023-09-04,-1,0.007107423,-1
2023-09-05,-1,0.0022631846,-1
2023-09-06,1,0.9159338,1
2023-09-07,1,0.03164507,-1
2023-09-08,1,0.17858683,-1
2023-09-11,1,0.12101817,-1
2023-09-12,1,0.42993385,1
2023-09-13,-1,0.004501101,-1
2023-09-14,-1,0.005654884,-1
2023-09-15,1,0.80357045,1
2023-09-18,1,0.59763396,1
2023-09-19,-1,0.011606729,-1
2023-09-20,1,0.29123613,-1
2023-09-21,1,0.88180536,1
2023-09-22,1,0.7906856,1
2023-09-25,-1,0.008915065,-1
2023-09-26,1,0.64858824,1
2023-09-27,-1,0.0013055364,-1
2023-09-28,1,0.02862247,-1
2023-09-29,1,0.03828679,-1
2023-10-02,1,0.045787275,-1
2023-10-03,-1,0.019578412,-1
2023-10-04,-1,0.0068535595,-1
2023-10-05,-1,0.0143588325,-1
2023-10-06,-1,0.013078513,-1
2023-10-09,-1,0.0035473746,-1
2023-10-10,-1,0.01183481,-1
2023-10-11,-1,0.008545962,-1
2023-10-12,1,0.96472853,1
2023-10-13,1,0.8462581,1
2023-10-16,-1,0.039054673,-1
2023-10-17,1,0.9822787,1
2023-10-18,-1,0.09870779,-1
2023-10-19,1,0.9346861,1
2023-10-20,-1,0.07405831,-1
2023-10-23,1,0.41014713,1
2023-10-24,-1,0.27901956,-1
2023-10-25,1,0.89192444,1
2023-10-26,-1,0.00818472,-1
2023-10-27,1,0.15929098,-1
2023-10-30,1,0.17787904,-1
2023-10-31,-1,0.0049885614,-1
2023-11-01,-1,0.006760296,-1
2023-11-02,1,0.047406252,-1
2023-11-03,-1,0.00074182637,-1
2023-11-06,1,0.3179349,-1
2023-11-07,1,0.5779652,1
2023-11-08,1,0.8096352,1
2023-11-09,1,0.62262034,1
2023-11-10,1,0.6377478,1
2023-11-13,-1,0.0044018365,-1
2023-11-14,-1,0.011311818,-1
2023-11-15,1,0.77644986,1
2023-11-16,1,0.116918676,-1
2023-11-17,1,0.41457638,1
2023-11-20,-1,0.023160266,-1
2023-11-21,-1,0.00063550915,-1
2023-11-22,1,0.029399348,-1
2023-11-23,-1,0.004660411,-1
2023-11-24,-1,0.0022548696,-1
2023-11-27,1,0.018862378,-1
2023-11-28,-1,0.0061468864,-1
2023-11-29,-1,0.0045366227,-1
2023-11-30,-1,0.0032263019,-1
2023-12-01,-1,0.0003662549,-1
2023-12-04,1,0.1458239,-1
2023-12-05,-1,0.027528118,-1
2023-12-06,-1,0.044439856,-1
2023-12-07,1,0.11628085,-1
2023-12-08,1,0.11092311,-1
2023-12-11,-1,0.083425365,-1
2023-12-12,1,0.96593904,1
2023-12-13,1,0.9926023,1
2023-12-14,-1,0.6483125,1
2023-12-15,-1,0.1686574,-1
2023-12-18,1,0.991711,1
2023-12-19,-1,0.15424822,-1
2023-12-20,1,0.97246855,1
2023-12-21,1,0.8995456,1
2023-12-22,-1,0.44414282,1
2023-12-26,1,0.8320042,1
2023-12-27,1,0.7450881,1
2023-12-28,1,0.9411676,1
2023-12-29,-1,0.034528404,-1
2024-01-02,1,0.37984225,-1
2024-01-03,-1,0.0030509504,-1
2024-01-04,1,0.20525272,-1
2024-01-05,-1,0.009237035,-1
2024-01-08,-1,0.030639844,-1
2024-01-09,1,0.73188394,1
2024-01-10,1,0.92250794,1
2024-01-11,-1,0.17267677,-1
2024-01-12,-1,0.23176174,-1
2024-01-15,1,0.9763084,1
2024-01-16,1,0.93798226,1
2024-01-17,-1,0.05808034,-1
2024-01-18,-1,0.041772697,-1
2024-01-19,1,0.96917397,1
2024-01-22,-1,0.12570602,-1
2024-01-23,-1,0.25826675,-1
2024-01-24,-1,0.34319583,-1
2024-01-25,-1,0.025740294,-1
2024-01-26,1,0.6606903,1
2024-01-29,-1,0.02725022,-1
2024-01-30,1,0.93619746,1
2024-01-31,-1,0.06307189,-1
2024-02-01,1,0.6764819,1
2024-02-02,1,0.93360674,1
2024-02-05,1,0.99221075,1
2024-02-06,-1,0.03767394,-1
2024-02-07,-1,0.46770245,1
2024-02-08,1,0.9055034,1
2024-02-09,-1,0.4748613,1
2024-02-12,-1,0.15328941,-1
2024-02-13,-1,0.018386863,-1
2024-02-14,1,0.98186976,1
2024-02-15,1,0.9167122,1
2024-02-16,1,0.64738125,1
2024-02-19,1,0.70411515,1
2024-02-20,1,0.73515826,1
2024-02-21,-1,0.35522956,-1
2024-02-22,-1,0.034260374,-1
2024-02-23,-1,0.029200088,-1
2024-02-26,1,0.7568201,1
2024-02-27,-1,0.06837562,-1
2024-02-28,1,0.7874442,1
2024-02-29,-1,0.20844321,-1
2024-03-01,1,0.631212,1
2024-03-04,-1,0.034487557,-1
2024-03-05,-1,0.026861414,-1
2024-03-06,1,0.88766885,1
2024-03-07,-1,0.042782556,-1
2024-03-08,-1,0.005884022,-1
2024-03-11,1,0.9234549,1
2024-03-12,1,0.81942445,1
2024-03-13,1,0.8987053,1
2024-03-14,-1,0.03295949,-1
2024-03-15,1,0.81505626,1
2024-03-18,-1,0.10025647,-1
2024-03-19,-1,0.22499338,-1
2024-03-20,1,0.2686447,-1
2024-03-21,1,0.9843137,1
2024-03-22,-1,0.6881102,1
2024-03-25,-1,0.60423046,1
2024-03-26,1,0.81998724,1
2024-03-27,-1,0.06586503,-1
2024-03-28,-1,0.014756942,-1
2024-03-29,1,0.065321766,-1
2024-04-01,1,0.8660078,1
2024-04-02,1,0.81843984,1
2024-04-03,1,0.9116706,1
2024-04-04,1,0.96096057,1
2024-04-05,1,0.9491859,1
2024-04-08,1,0.9656069,1
2024-04-09,-1,0.04081088,-1
2024-04-10,1,0.33398804,-1
2024-04-11,-1,0.01290297,-1
2024-04-12,1,0.099774405,-1
2024-04-15,-1,0.025253639,-1
2024-04-16,1,0.70585823,1
2024-04-17,1,0.98040307,1
