time,open,high,low,close,tick_volume,spread,real_volume,rolling_max_high,rolling_min_low,higher_highs,lower_highs,higher_lows,lower_lows,count_higher_highs,count_higher_lows,count_lower_highs,count_lower_lows,uptrend,downtrend,consolidation,last_higher_low,last_lower_high,breakdown_retest_persistence,breakout_retest_persistence,potential_breakdown_retest,potential_breakout_retest,confirm_breakdown_retest,confirm_breakout_retest
2024-01-30 00:00:00,97.465,97.528,97.322,97.511,1373,13,0,97.528,97.282,True,False,True,False,3.0,4.0,2.0,1.0,True,False,False,97.322,97.437,True,True,False,True,False,True
2024-01-30 01:00:00,97.511,97.548,97.481,97.536,1173,7,0,97.548,97.322,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,97.481,97.437,False,True,False,True,False,False
2024-01-30 02:00:00,97.536,97.559,97.337,97.521,3564,4,0,97.559,97.322,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,97.337,97.437,False,True,False,True,False,True
2024-01-30 03:00:00,97.523,97.581,97.434,97.444,3299,5,0,97.581,97.322,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,97.434,97.437,False,True,False,True,False,False
2024-01-30 04:00:00,97.444,97.505,97.411,97.503,2687,5,0,97.581,97.322,False,True,True,False,4.0,5.0,1.0,0.0,True,False,False,97.411,97.505,False,True,False,False,False,False
2024-01-30 05:00:00,97.503,97.528,97.401,97.416,1774,4,0,97.581,97.337,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,97.401,97.528,False,True,False,False,False,False
2024-01-30 06:00:00,97.416,97.431,97.343,97.374,1883,5,0,97.581,97.337,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,97.343,97.431,False,True,False,False,False,False
2024-01-30 07:00:00,97.374,97.514,97.371,97.506,2398,4,0,97.581,97.343,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,97.371,97.514,False,True,False,False,False,False
2024-01-30 08:00:00,97.506,97.51,97.389,97.436,3075,5,0,97.528,97.343,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,97.389,97.51,False,False,False,False,False,False
2024-01-30 09:00:00,97.436,97.436,97.32,97.368,4666,4,0,97.528,97.32,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,97.389,97.436,True,False,True,False,False,False
2024-01-30 10:00:00,97.368,97.459,97.302,97.328,5075,4,0,97.514,97.302,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,97.389,97.459,True,False,True,False,True,False
2024-01-30 11:00:00,97.327,97.369,97.172,97.349,3810,4,0,97.514,97.172,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,97.389,97.369,True,False,True,False,False,False
2024-01-30 12:00:00,97.349,97.353,97.184,97.191,3508,5,0,97.51,97.172,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,97.184,97.353,True,False,False,False,False,False
2024-01-30 13:00:00,97.191,97.227,97.159,97.189,3675,4,0,97.459,97.159,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,97.184,97.227,True,False,True,False,False,False
2024-01-30 14:00:00,97.189,97.215,97.135,97.179,3360,4,0,97.459,97.135,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,97.184,97.215,True,False,True,False,False,False
2024-01-30 15:00:00,97.179,97.202,97.148,97.176,5027,4,0,97.369,97.135,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,97.148,97.202,True,False,False,False,False,False
2024-01-30 16:00:00,97.175,97.199,97.102,97.116,6136,4,0,97.353,97.102,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,97.148,97.199,True,False,True,False,False,False
2024-01-30 17:00:00,97.116,97.29,97.069,97.278,8348,4,0,97.29,97.069,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,97.148,97.29,True,False,True,False,True,False
2024-01-30 18:00:00,97.276,97.439,97.26,97.403,5128,4,0,97.439,97.069,True,False,True,False,1.0,2.0,4.0,3.0,False,True,False,97.26,97.29,True,True,False,True,False,False
2024-01-30 19:00:00,97.405,97.45,97.376,97.433,3285,4,0,97.45,97.069,True,False,True,False,2.0,3.0,3.0,2.0,False,False,True,97.376,97.29,True,True,False,True,False,False
2024-01-30 20:00:00,97.433,97.498,97.427,97.477,3147,4,0,97.498,97.069,True,False,True,False,3.0,3.0,2.0,2.0,True,False,False,97.427,97.29,True,True,False,True,False,False
2024-01-30 21:00:00,97.479,97.499,97.45,97.486,3074,4,0,97.499,97.069,True,False,True,False,4.0,4.0,1.0,1.0,True,False,False,97.45,97.29,True,True,False,True,False,False
2024-01-30 22:00:00,97.486,97.503,97.42,97.439,2884,4,0,97.503,97.26,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,97.42,97.29,False,True,False,True,False,False
2024-01-30 23:00:00,97.442,97.466,97.411,97.457,1868,4,0,97.503,97.376,False,True,True,False,4.0,5.0,1.0,0.0,True,False,False,97.411,97.466,False,True,False,False,False,False
2024-01-31 00:00:00,97.4,97.455,97.374,97.427,841,11,0,97.503,97.374,False,True,False,True,3.0,4.0,2.0,1.0,True,False,False,97.411,97.455,True,True,True,False,False,False
2024-01-31 01:00:00,97.427,97.427,97.159,97.162,1604,4,0,97.503,97.159,False,True,False,True,2.0,3.0,3.0,2.0,False,False,True,97.411,97.427,True,True,True,False,False,False
2024-01-31 02:00:00,97.162,97.203,96.971,97.136,4104,4,0,97.503,96.971,False,True,False,True,1.0,2.0,4.0,3.0,False,True,False,97.411,97.203,True,True,True,False,False,False
2024-01-31 03:00:00,97.136,97.141,96.912,96.988,4651,4,0,97.466,96.912,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,97.411,97.141,True,False,True,False,False,False
2024-01-31 04:00:00,96.988,97.032,96.83,97.007,3864,4,0,97.455,96.83,False,True,False,True,0.0,0.0,5.0,5.0,False,True,False,97.411,97.032,True,False,True,False,False,False
2024-01-31 05:00:00,97.006,97.103,96.958,97.044,2566,5,0,97.427,96.83,False,True,True,False,0.0,1.0,5.0,4.0,False,True,False,96.958,97.103,True,False,False,False,False,False
2024-01-31 06:00:00,97.044,97.1,96.985,97.018,2123,4,0,97.203,96.83,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,96.985,97.1,True,False,False,False,False,False
2024-01-31 07:00:00,97.019,97.056,96.92,96.995,2477,4,0,97.141,96.83,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,96.92,97.056,True,False,False,False,False,False
2024-01-31 08:00:00,96.994,97.067,96.97,97.054,2733,5,0,97.103,96.83,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,96.97,97.067,True,False,False,False,False,False
2024-01-31 09:00:00,97.054,97.068,96.954,97.054,4112,4,0,97.103,96.92,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,96.954,97.068,False,False,False,False,False,False
2024-01-31 10:00:00,97.056,97.17,97.037,97.151,5407,4,0,97.17,96.92,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,97.037,97.068,False,True,False,True,False,False
2024-01-31 11:00:00,97.156,97.298,97.097,97.27,5167,4,0,97.298,96.92,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,97.097,97.068,False,True,False,True,False,False
2024-01-31 12:00:00,97.269,97.269,97.189,97.194,3754,4,0,97.298,96.954,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,97.189,97.269,False,True,False,False,False,False
2024-01-31 13:00:00,97.194,97.285,97.193,97.269,2881,4,0,97.298,96.954,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,97.193,97.285,False,True,False,False,False,False
2024-01-31 14:00:00,97.269,97.311,97.21,97.268,3507,4,0,97.311,97.037,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,97.21,97.285,False,True,False,True,False,False
2024-01-31 15:00:00,97.268,97.345,97.198,97.289,7734,5,0,97.345,97.097,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,97.198,97.285,False,True,False,True,False,True
2024-01-31 16:00:00,97.29,97.378,96.973,97.01,8459,4,0,97.378,96.973,True,False,False,True,3.0,4.0,2.0,1.0,True,False,False,97.198,97.285,True,True,True,True,True,True
2024-01-31 17:00:00,97.012,97.042,96.607,96.646,10144,4,0,97.378,96.607,False,True,False,True,3.0,3.0,2.0,2.0,True,False,False,97.198,97.042,True,True,True,False,False,False
2024-01-31 18:00:00,96.646,96.703,96.441,96.511,7461,4,0,97.378,96.441,False,True,False,True,3.0,2.0,2.0,3.0,False,False,True,97.198,96.703,True,True,True,False,False,False
2024-01-31 19:00:00,96.512,96.617,96.482,96.522,5009,4,0,97.378,96.441,False,True,True,False,2.0,2.0,3.0,3.0,False,True,False,96.482,96.617,True,True,False,False,False,False
2024-01-31 20:00:00,96.522,96.628,96.513,96.545,4174,4,0,97.378,96.441,False,True,True,False,1.0,2.0,4.0,3.0,False,True,False,96.513,96.628,True,True,False,False,False,False
2024-01-31 21:00:00,96.545,96.74,96.458,96.551,13695,4,0,97.042,96.441,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,96.458,96.74,True,False,False,False,False,False
2024-01-31 22:00:00,96.547,96.684,96.451,96.541,11570,4,0,96.74,96.441,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,96.451,96.684,True,False,False,False,False,False
2024-01-31 23:00:00,96.543,96.585,96.434,96.476,4183,4,0,96.74,96.434,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,96.451,96.585,True,False,True,False,False,False
2024-02-01 00:00:00,96.45,96.497,96.398,96.406,1772,17,0,96.74,96.398,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,96.451,96.497,True,False,True,False,False,False
2024-02-01 01:00:00,96.402,96.491,96.361,96.476,2192,6,0,96.74,96.361,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,96.451,96.491,True,False,True,False,False,False
2024-02-01 02:00:00,96.476,96.59,96.416,96.446,4285,4,0,96.684,96.361,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,96.416,96.59,True,False,False,False,False,False
2024-02-01 03:00:00,96.446,96.494,96.283,96.338,4966,4,0,96.59,96.283,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,96.416,96.494,True,False,True,False,False,False
2024-02-01 04:00:00,96.338,96.44,96.295,96.316,4854,4,0,96.59,96.283,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,96.295,96.44,True,False,False,False,False,False
2024-02-01 05:00:00,96.316,96.404,96.313,96.33,3336,4,0,96.59,96.283,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,96.313,96.404,True,False,False,False,False,False
2024-02-01 06:00:00,96.33,96.332,96.128,96.192,2852,4,0,96.59,96.128,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,96.313,96.332,True,False,True,False,False,False
2024-02-01 07:00:00,96.192,96.192,95.999,96.013,3450,5,0,96.494,95.999,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,96.313,96.192,True,False,True,False,False,False
2024-02-01 08:00:00,96.013,96.089,95.96,95.963,3812,4,0,96.44,95.96,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,96.313,96.089,True,False,True,False,False,False
2024-02-01 09:00:00,95.96,96.007,95.883,95.907,5825,4,0,96.404,95.883,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,96.313,96.007,True,False,True,False,False,False
2024-02-01 10:00:00,95.906,95.911,95.639,95.665,6161,4,0,96.332,95.639,False,True,False,True,0.0,0.0,5.0,5.0,False,True,False,96.313,95.911,True,False,True,False,False,False
2024-02-01 11:00:00,95.661,95.85,95.649,95.813,4717,4,0,96.192,95.639,False,True,True,False,0.0,1.0,5.0,4.0,False,True,False,95.649,95.85,True,False,False,False,False,False
2024-02-01 12:00:00,95.818,95.858,95.586,95.609,4376,4,0,96.089,95.586,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,95.649,95.858,True,False,True,False,True,False
2024-02-01 13:00:00,95.609,95.728,95.541,95.712,4378,4,0,96.007,95.541,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,95.649,95.728,True,False,True,False,False,False
2024-02-01 14:00:00,95.712,95.929,95.709,95.817,5300,4,0,95.929,95.541,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,95.709,95.929,True,False,False,False,False,False
2024-02-01 15:00:00,95.816,95.818,95.591,95.609,7097,4,0,95.929,95.541,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,95.591,95.818,True,False,False,False,False,False
2024-02-01 16:00:00,95.611,95.698,95.499,95.639,7424,4,0,95.929,95.499,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,95.591,95.698,True,False,True,False,False,False
2024-02-01 17:00:00,95.639,95.854,95.603,95.746,9514,4,0,95.929,95.499,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,95.603,95.854,True,False,False,False,False,False
2024-02-01 18:00:00,95.747,95.974,95.654,95.968,8667,4,0,95.974,95.499,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,95.654,95.854,True,True,False,True,False,False
2024-02-01 19:00:00,95.963,96.148,95.955,96.115,6802,4,0,96.148,95.499,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,95.955,95.854,True,True,False,True,False,False
2024-02-01 20:00:00,96.113,96.202,96.049,96.171,6478,4,0,96.202,95.499,True,False,True,False,3.0,4.0,2.0,1.0,True,False,False,96.049,95.854,True,True,False,True,False,False
2024-02-01 21:00:00,96.174,96.184,96.087,96.128,5052,4,0,96.202,95.603,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,96.087,96.184,False,True,False,False,False,False
2024-02-01 22:00:00,96.128,96.184,96.123,96.179,3316,4,0,96.202,95.654,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,96.123,96.184,False,True,False,False,False,False
2024-02-01 23:00:00,96.179,96.276,96.165,96.235,1917,4,0,96.276,95.955,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,96.165,96.184,False,True,False,True,False,False
2024-02-02 00:00:00,96.235,96.298,96.152,96.221,1557,10,0,96.298,96.049,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,96.152,96.184,False,True,False,True,False,True
2024-02-02 01:00:00,96.221,96.328,96.182,96.286,1263,4,0,96.328,96.087,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,96.182,96.184,False,True,False,True,False,False
2024-02-02 02:00:00,96.286,96.357,96.268,96.301,2848,4,0,96.357,96.123,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,96.268,96.184,False,True,False,True,False,False
2024-02-02 03:00:00,96.303,96.443,96.259,96.432,4042,4,0,96.443,96.152,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,96.259,96.184,False,True,False,True,False,False
2024-02-02 04:00:00,96.431,96.558,96.429,96.555,2856,4,0,96.558,96.152,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,96.429,96.184,False,True,False,True,False,False
2024-02-02 05:00:00,96.562,96.574,96.474,96.526,1918,4,0,96.574,96.182,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,96.474,96.184,False,True,False,True,False,False
2024-02-02 06:00:00,96.526,96.6,96.513,96.581,1671,5,0,96.6,96.259,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,96.513,96.184,False,True,False,True,False,False
2024-02-02 07:00:00,96.582,96.637,96.533,96.547,2948,4,0,96.637,96.259,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,96.533,96.184,False,True,False,True,False,False
2024-02-02 08:00:00,96.544,96.641,96.46,96.618,3332,4,0,96.641,96.429,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,96.46,96.184,False,True,False,True,False,False
2024-02-02 09:00:00,96.615,96.676,96.584,96.625,3984,4,0,96.676,96.46,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,96.584,96.184,False,True,False,True,False,False
2024-02-02 10:00:00,96.625,96.743,96.61,96.734,4338,4,0,96.743,96.46,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,96.61,96.184,False,True,False,True,False,False
2024-02-02 11:00:00,96.729,96.887,96.729,96.847,3735,4,0,96.887,96.46,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,96.729,96.184,False,True,False,True,False,False
2024-02-02 12:00:00,96.847,96.922,96.824,96.828,3208,4,0,96.922,96.46,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,96.824,96.184,False,True,False,True,False,False
2024-02-02 13:00:00,96.827,96.832,96.727,96.79,2950,4,0,96.922,96.584,False,True,True,False,4.0,5.0,1.0,0.0,True,False,False,96.727,96.832,False,True,False,False,False,False
2024-02-02 14:00:00,96.79,96.859,96.774,96.842,3578,4,0,96.922,96.61,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,96.774,96.859,False,True,False,False,False,False
2024-02-02 15:00:00,96.842,96.921,96.664,96.805,9104,4,0,96.922,96.664,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,96.664,96.921,False,True,False,False,False,False
2024-02-02 16:00:00,96.805,96.807,96.398,96.573,10228,4,0,96.922,96.398,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,96.664,96.807,True,True,True,False,False,False
2024-02-02 17:00:00,96.54,96.668,96.446,96.662,8369,4,0,96.921,96.398,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,96.446,96.668,True,False,False,False,False,False
2024-02-02 18:00:00,96.662,96.69,96.562,96.686,6405,4,0,96.921,96.398,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,96.562,96.69,True,False,False,False,False,False
2024-02-02 19:00:00,96.689,96.709,96.547,96.648,4330,4,0,96.921,96.398,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,96.547,96.709,True,False,False,False,False,False
2024-02-02 20:00:00,96.649,96.69,96.566,96.582,3616,5,0,96.807,96.398,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,96.566,96.69,True,False,False,False,False,False
2024-02-02 21:00:00,96.583,96.676,96.582,96.657,3374,5,0,96.709,96.446,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,96.582,96.676,False,False,False,False,False,False
2024-02-02 22:00:00,96.656,96.664,96.589,96.625,2931,5,0,96.709,96.547,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,96.589,96.664,False,False,False,False,False,False
2024-02-02 23:00:00,96.625,96.659,96.601,96.643,1464,4,0,96.709,96.547,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,96.601,96.659,False,False,False,False,False,False
2024-02-05 00:00:00,96.539,96.709,96.539,96.625,1900,38,0,96.709,96.539,False,False,False,True,0.0,4.0,4.0,1.0,False,True,False,96.601,96.659,True,True,True,True,True,True
2024-02-05 01:00:00,96.625,96.641,96.415,96.601,3615,4,0,96.709,96.415,False,True,False,True,0.0,3.0,4.0,2.0,False,True,False,96.601,96.641,True,True,True,False,False,False
2024-02-05 02:00:00,96.601,96.657,96.497,96.54,6172,4,0,96.709,96.415,False,True,True,False,0.0,3.0,4.0,2.0,False,True,False,96.497,96.657,True,True,False,False,False,False
2024-02-05 03:00:00,96.54,96.574,96.419,96.545,4732,4,0,96.709,96.415,False,True,True,False,0.0,3.0,4.0,2.0,False,True,False,96.419,96.574,True,True,False,False,False,False
2024-02-05 04:00:00,96.545,96.624,96.485,96.566,4178,4,0,96.709,96.415,False,True,True,False,0.0,3.0,4.0,2.0,False,True,False,96.485,96.624,True,True,False,False,False,False
2024-02-05 05:00:00,96.563,96.578,96.483,96.54,3322,4,0,96.657,96.415,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,96.483,96.578,True,False,False,False,False,False
2024-02-05 06:00:00,96.537,96.594,96.506,96.587,2414,5,0,96.657,96.419,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,96.506,96.594,False,False,False,False,False,False
2024-02-05 07:00:00,96.589,96.683,96.526,96.646,4472,4,0,96.683,96.419,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,96.526,96.594,False,True,False,True,False,False
2024-02-05 08:00:00,96.645,96.682,96.599,96.623,3113,6,0,96.683,96.483,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,96.599,96.682,False,True,False,False,False,False
2024-02-05 09:00:00,96.623,96.714,96.593,96.704,4502,4,0,96.714,96.483,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,96.593,96.682,False,True,False,True,False,True
2024-02-05 10:00:00,96.703,96.743,96.568,96.611,4979,5,0,96.743,96.506,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,96.568,96.682,False,True,False,True,False,True
2024-02-05 11:00:00,96.608,96.639,96.484,96.52,4297,4,0,96.743,96.484,False,True,False,True,3.0,4.0,2.0,1.0,True,False,False,96.568,96.639,True,True,True,False,False,False
2024-02-05 12:00:00,96.52,96.57,96.455,96.466,3994,4,0,96.743,96.455,False,True,False,True,2.0,3.0,3.0,2.0,False,False,True,96.568,96.57,True,True,True,False,False,False
2024-02-05 13:00:00,96.466,96.545,96.46,96.509,3668,4,0,96.743,96.455,False,True,True,False,2.0,3.0,3.0,2.0,False,False,True,96.46,96.545,True,True,False,False,False,False
2024-02-05 14:00:00,96.508,96.512,96.447,96.458,3322,4,0,96.743,96.447,False,True,False,True,1.0,2.0,4.0,3.0,False,True,False,96.46,96.512,True,True,True,False,False,False
2024-02-05 15:00:00,96.458,96.468,96.323,96.389,5425,4,0,96.639,96.323,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,96.46,96.468,True,False,True,False,False,False
2024-02-05 16:00:00,96.386,96.414,96.293,96.305,5584,4,0,96.57,96.293,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,96.46,96.414,True,False,True,False,False,False
2024-02-05 17:00:00,96.345,96.392,96.209,96.354,8653,4,0,96.545,96.209,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,96.46,96.392,True,False,True,False,False,False
