,time,action,position,entry_price,close_price,profit,balance,worst_daily_pnl,best_daily_pnl
754,2024-03-15 10:00:00,hold,long,,,,9599.994199999988,-49.92219999999986,-41.402199999999766
755,2024-03-15 11:00:00,close,neutral,,,-50.0,9549.993999999988,-55.78239999999984,-46.36239999999973
756,2024-03-15 19:00:00,open,short,0.65583,,,9549.993799999987,-55.78239999999984,-46.36239999999973
757,2024-03-15 20:00:00,close,neutral,,,-50.0,9499.993599999987,-55.95259999999984,-46.07259999999972
758,2024-03-18 04:00:00,open,long,0.65656,,,9499.993399999987,0.0,0.0
759,2024-03-18 05:00:00,hold,long,,,,9499.993399999987,-0.1302000000000745,0.339800000000007
760,2024-03-18 06:00:00,hold,long,,,,9499.993399999987,-0.4904000000001014,0.6095999999999995
761,2024-03-18 07:00:00,hold,long,,,,9499.993399999987,-0.8006000000001339,0.7693999999999375
762,2024-03-18 08:00:00,hold,long,,,,9499.993399999987,-1.1808000000001808,0.859199999999861
763,2024-03-18 09:00:00,hold,long,,,,9499.993399999987,-1.5410000000002078,1.0089999999998445
764,2024-03-18 11:00:00,hold,long,,,,9499.993399999987,-2.1414000000002527,2.2685999999997724
765,2024-03-18 12:00:00,hold,long,,,,9499.993399999987,-1.9816000000003147,3.09839999999977
766,2024-03-18 13:00:00,hold,long,,,,9499.993399999987,-2.091800000000369,3.3781999999997168
767,2024-03-18 14:00:00,hold,long,,,,9499.993399999987,-1.8820000000004367,4.167999999999674
768,2024-03-18 15:00:00,hold,long,,,,9499.993399999987,-1.7622000000004276,4.987799999999606
769,2024-03-18 16:00:00,hold,long,,,,9499.993399999987,-2.0624000000005056,5.5575999999995656
770,2024-03-18 17:00:00,hold,long,,,,9499.993399999987,-2.812600000000534,5.757399999999543
771,2024-03-18 18:00:00,hold,long,,,,9499.993399999987,-3.5828000000005824,5.457199999999466
772,2024-03-18 19:00:00,hold,long,,,,9499.993399999987,-4.833000000000666,4.97699999999943
773,2024-03-18 20:00:00,hold,long,,,,9499.993399999987,-6.323200000000657,4.056799999999399
774,2024-03-18 21:00:00,hold,long,,,,9499.993399999987,-7.61340000000067,3.156599999999387
775,2024-03-18 22:00:00,hold,long,,,,9499.993399999987,-8.693600000000751,2.4463999999993984
776,2024-03-18 23:00:00,hold,long,,,,9499.993399999987,-9.653800000000823,1.8261999999993335
777,2024-03-19 00:00:00,hold,long,,,,9499.993399999987,-1.1602000000000499,-0.6902000000000794
778,2024-03-19 01:00:00,hold,long,,,,9499.993399999987,-2.1104000000000562,-1.2704000000001043
779,2024-03-19 02:00:00,hold,long,,,,9499.993399999987,-3.3006000000000806,-2.0306000000000872
780,2024-03-19 04:00:00,hold,long,,,,9499.993399999987,-7.431000000000159,-4.0910000000001485
781,2024-03-19 05:00:00,hold,long,,,,9499.993399999987,-9.251200000000203,-4.7012000000001475
782,2024-03-19 07:00:00,hold,long,,,,9499.993399999987,-16.56160000000024,-7.111600000000282
783,2024-03-19 08:00:00,hold,long,,,,9499.993399999987,-21.51180000000025,-10.811800000000318
784,2024-03-19 09:00:00,hold,long,,,,9499.993399999987,-26.742000000000317,-15.402000000000301
785,2024-03-19 10:00:00,hold,long,,,,9499.993399999987,-31.98220000000034,-19.53220000000038
786,2024-03-19 11:00:00,hold,long,,,,9499.993399999987,-37.63240000000039,-24.152400000000448
787,2024-03-19 12:00:00,hold,long,,,,9499.993399999987,-43.802600000000396,-29.04260000000051
788,2024-03-19 13:00:00,hold,long,,,,9499.993399999987,-49.812800000000465,-34.27280000000058
789,2024-03-19 14:00:00,close,neutral,,,-50.0,9449.993199999986,-55.493000000000485,-38.9030000000006
790,2024-03-20 02:00:00,open,short,0.65249,,,9449.992999999986,0.0,0.0
791,2024-03-20 03:00:00,hold,short,,,,9449.992999999986,-0.7101999999999884,0.539799999999985
792,2024-03-20 04:00:00,hold,short,,,,9449.992999999986,-1.9704000000000272,0.11960000000000903
793,2024-03-20 05:00:00,hold,short,,,,9449.992999999986,-3.4606000000000186,-0.7506000000000284
794,2024-03-20 06:00:00,hold,short,,,,9449.992999999986,-5.060799999999953,-1.7607999999999837
795,2024-03-20 07:00:00,hold,short,,,,9449.992999999986,-6.220999999999892,-1.7909999999999582
796,2024-03-20 08:00:00,hold,short,,,,9449.992999999986,-6.771199999999832,-1.8011999999999126
797,2024-03-20 09:00:00,hold,short,,,,9449.992999999986,-7.4413999999997795,-1.9613999999998506
798,2024-03-20 10:00:00,hold,short,,,,9449.992999999986,-8.521599999999749,-2.3015999999998575
799,2024-03-20 11:00:00,hold,short,,,,9449.992999999986,-8.981799999999765,-1.731799999999898
800,2024-03-20 12:00:00,hold,short,,,,9449.992999999986,-8.811999999999761,-0.3919999999998902
801,2024-03-20 13:00:00,hold,short,,,,9449.992999999986,-8.112199999999728,0.9378000000001632
802,2024-03-20 14:00:00,hold,short,,,,9449.992999999986,-7.5323999999997024,1.8476000000001296
803,2024-03-20 15:00:00,hold,short,,,,9449.992999999986,-7.20259999999965,2.717400000000167
804,2024-03-20 16:00:00,hold,short,,,,9449.992999999986,-6.8327999999996685,3.717200000000168
805,2024-03-20 17:00:00,hold,short,,,,9449.992999999986,-7.192999999999696,4.277000000000173
806,2024-03-20 18:00:00,hold,short,,,,9449.992999999986,-7.81319999999965,4.146800000000209
807,2024-03-20 19:00:00,hold,short,,,,9449.992999999986,-8.643399999999648,3.9066000000001915
808,2024-03-20 20:00:00,hold,short,,,,9449.992999999986,-9.673599999999624,3.4664000000001955
809,2024-03-20 21:00:00,hold,short,,,,9449.992999999986,-15.163799999999618,2.8062000000002016
810,2024-03-20 22:00:00,hold,short,,,,9449.992999999986,-21.303999999999654,-1.4539999999997293
811,2024-03-20 23:00:00,hold,short,,,,9449.992999999986,-27.51419999999959,-7.054199999999668
812,2024-03-21 00:00:00,hold,short,,,,9449.992999999986,-6.120200000000015,-5.010199999999959
813,2024-03-21 01:00:00,hold,short,,,,9449.992999999986,-13.330399999999955,-10.47039999999998
814,2024-03-21 02:00:00,hold,short,,,,9449.992999999986,-20.730599999999917,-17.140599999999935
815,2024-03-21 03:00:00,hold,short,,,,9449.992999999986,-29.730799999999924,-23.63079999999993
816,2024-03-21 04:00:00,hold,short,,,,9449.992999999986,-39.61099999999992,-32.320999999999906
817,2024-03-21 05:00:00,hold,short,,,,9449.992999999986,-49.301199999999895,-41.21119999999986
818,2024-03-21 06:00:00,close,neutral,,,-50.0,9399.992799999985,-59.611399999999826,-50.361399999999854
819,2024-03-21 10:00:00,open,long,0.66235,,,9399.992599999985,-59.611399999999826,-50.361399999999854
820,2024-03-21 11:00:00,close,neutral,,,-50.0,9349.992399999985,-61.391599999999826,-50.32159999999981
821,2024-03-22 14:00:00,open,short,0.65128,,,9349.992199999984,0.0,0.0
822,2024-03-22 15:00:00,hold,short,,,,9349.992199999984,-1.4901999999999913,0.03979999999992898
823,2024-03-22 16:00:00,hold,short,,,,9349.992199999984,-3.090400000000037,-0.5804000000001359
824,2024-03-22 17:00:00,hold,short,,,,9349.992199999984,-4.9106000000000805,-1.2606000000001498
825,2024-03-22 18:00:00,hold,short,,,,9349.992199999984,-6.240800000000133,-1.3908000000002243
826,2024-03-22 19:00:00,hold,short,,,,9349.992199999984,-7.05100000000011,-1.5210000000002988
827,2024-03-22 20:00:00,hold,short,,,,9349.992199999984,-7.801200000000138,-1.9112000000003002
828,2024-03-22 21:00:00,hold,short,,,,9349.992199999984,-8.401400000000184,-2.071400000000349
829,2024-03-22 22:00:00,hold,short,,,,9349.992199999984,-8.621600000000182,-1.8216000000003767
830,2024-03-22 23:00:00,hold,short,,,,9349.992199999984,-8.82180000000016,-1.6818000000004587
831,2024-03-25 00:00:00,hold,short,,,,9349.992199999984,-0.6202000000000649,0.2898000000000125
832,2024-03-25 01:00:00,hold,short,,,,9349.992199999984,-1.0104000000000664,0.459600000000016
833,2024-03-25 02:00:00,hold,short,,,,9349.992199999984,-1.6906000000000803,0.3493999999999615
834,2024-03-25 04:00:00,hold,short,,,,9349.992199999984,-4.611000000000114,0.41899999999997606
835,2024-03-25 05:00:00,hold,short,,,,9349.992199999984,-7.701200000000151,-1.1312000000000753
836,2024-03-25 06:00:00,hold,short,,,,9349.992199999984,-10.53140000000015,-2.4014000000000686
837,2024-03-25 07:00:00,hold,short,,,,9349.992199999984,-12.231600000000185,-3.6416000000000874
838,2024-03-25 08:00:00,hold,short,,,,9349.992199999984,-13.721800000000176,-4.681800000000129
839,2024-03-25 09:00:00,hold,short,,,,9349.992199999984,-15.022000000000254,-5.422000000000203
840,2024-03-25 10:00:00,hold,short,,,,9349.992199999984,-16.54220000000033,-5.80220000000025
841,2024-03-25 11:00:00,hold,short,,,,9349.992199999984,-18.302400000000315,-6.5724000000002984
842,2024-03-25 12:00:00,hold,short,,,,9349.992199999984,-20.172600000000354,-7.632600000000359
843,2024-03-25 13:00:00,hold,short,,,,9349.992199999984,-22.192800000000375,-9.002800000000342
844,2024-03-25 14:00:00,hold,short,,,,9349.992199999984,-24.393000000000356,-10.763000000000325
845,2024-03-25 15:00:00,hold,short,,,,9349.992199999984,-26.753200000000383,-12.593200000000323
846,2024-03-25 16:00:00,hold,short,,,,9349.992199999984,-29.96340000000043,-14.383400000000393
847,2024-03-25 17:00:00,hold,short,,,,9349.992199999984,-33.37360000000045,-17.103600000000448
848,2024-03-25 18:00:00,hold,short,,,,9349.992199999984,-36.40380000000043,-19.403800000000526
849,2024-03-25 19:00:00,hold,short,,,,9349.992199999984,-39.09400000000051,-21.69400000000054
850,2024-03-25 20:00:00,hold,short,,,,9349.992199999984,-41.854200000000496,-23.9742000000006
851,2024-03-25 21:00:00,hold,short,,,,9349.992199999984,-44.58440000000051,-26.504400000000633
852,2024-03-25 22:00:00,hold,short,,,,9349.992199999984,-47.2446000000005,-28.834600000000687
853,2024-03-25 23:00:00,hold,short,,,,9349.992199999984,-49.934800000000585,-31.314800000000726
854,2024-03-26 01:00:00,hold,short,,,,9349.992199999984,-5.610400000000004,-4.730400000000012
855,2024-03-26 02:00:00,hold,short,,,,9349.992199999984,-8.300600000000085,-7.080600000000086
856,2024-03-26 04:00:00,hold,short,,,,9349.992199999984,-15.591000000000214,-12.301000000000089
857,2024-03-26 05:00:00,hold,short,,,,9349.992199999984,-19.571200000000196,-15.4212000000001
858,2024-03-26 06:00:00,hold,short,,,,9349.992199999984,-23.20140000000022,-17.271400000000117
859,2024-03-26 07:00:00,hold,short,,,,9349.992199999984,-25.921600000000275,-19.33160000000018
860,2024-03-26 08:00:00,hold,short,,,,9349.992199999984,-28.851800000000264,-21.741800000000204
861,2024-03-26 09:00:00,hold,short,,,,9349.992199999984,-32.27200000000024,-24.4020000000002
862,2024-03-26 10:00:00,hold,short,,,,9349.992199999984,-35.682200000000265,-26.852200000000263
863,2024-03-26 11:00:00,hold,short,,,,9349.992199999984,-38.76240000000035,-29.102400000000348
864,2024-03-26 12:00:00,hold,short,,,,9349.992199999984,-42.992600000000415,-32.032600000000336
865,2024-03-26 13:00:00,hold,short,,,,9349.992199999984,-47.61280000000048,-35.892800000000314
866,2024-03-26 14:00:00,close,neutral,,,-50.0,9299.991999999984,-52.23300000000055,-39.91300000000034
867,2024-03-27 16:00:00,open,short,0.6522,,,9299.991799999983,0.0,0.0
868,2024-03-27 17:00:00,hold,short,,,,9299.991799999983,-1.0202000000000209,0.4098000000000215
869,2024-03-27 18:00:00,hold,short,,,,9299.991799999983,-1.9604000000000728,0.319599999999987
870,2024-03-27 19:00:00,hold,short,,,,9299.991799999983,-2.590600000000092,0.499399999999945
871,2024-03-27 20:00:00,hold,short,,,,9299.991799999983,-3.1608000000000516,0.4491999999999505
872,2024-03-27 21:00:00,hold,short,,,,9299.991799999983,-3.9610000000000745,0.20899999999993255
873,2024-03-27 22:00:00,hold,short,,,,9299.991799999983,-5.101200000000104,-0.45120000000006133
874,2024-03-27 23:00:00,hold,short,,,,9299.991799999983,-6.401400000000072,-1.5514000000000512
875,2024-03-28 00:00:00,hold,short,,,,9299.991799999983,-1.2701999999999933,-0.7702000000000484
876,2024-03-28 01:00:00,hold,short,,,,9299.991799999983,-2.270399999999994,-0.4004000000000669
877,2024-03-28 02:00:00,hold,short,,,,9299.991799999983,-2.4405999999999977,-0.06060000000005994
878,2024-03-28 03:00:00,hold,short,,,,9299.991799999983,-3.070800000000017,0.599199999999934
879,2024-03-28 04:00:00,hold,short,,,,9299.991799999983,-3.9010000000000145,0.6689999999999485
880,2024-03-28 05:00:00,hold,short,,,,9299.991799999983,-5.781200000000007,0.09879999999998912
881,2024-03-28 06:00:00,hold,short,,,,9299.991799999983,-7.451399999999957,-0.8113999999999773
882,2024-03-28 07:00:00,hold,short,,,,9299.991799999983,-8.731599999999904,-1.6515999999999291
883,2024-03-28 08:00:00,hold,short,,,,9299.991799999983,-9.76179999999988,-1.791799999999958
884,2024-03-28 09:00:00,hold,short,,,,9299.991799999983,-10.201999999999876,-1.4019999999999566
885,2024-03-28 10:00:00,hold,short,,,,9299.991799999983,-10.592199999999877,0.3878000000000017
886,2024-03-28 11:00:00,hold,short,,,,9299.991799999983,-9.032399999999871,3.29759999999997
887,2024-03-28 12:00:00,hold,short,,,,9299.991799999983,-6.172599999999898,6.977399999999987
888,2024-03-28 13:00:00,hold,short,,,,9299.991799999983,-3.472799999999862,10.457200000000025
889,2024-03-28 14:00:00,hold,short,,,,9299.991799999983,-0.96299999999985,13.777000000000015
890,2024-03-28 15:00:00,hold,short,,,,9299.991799999983,0.4968000000001669,17.176799999999975
891,2024-03-28 16:00:00,hold,short,,,,9299.991799999983,1.0966000000002118,19.056599999999968
892,2024-03-28 17:00:00,hold,short,,,,9299.991799999983,1.2764000000001698,20.236399999999925
893,2024-03-28 18:00:00,hold,short,,,,9299.991799999983,0.9362000000001629,21.13619999999994
894,2024-03-28 19:00:00,hold,short,,,,9299.991799999983,0.336000000000118,21.615999999999975
895,2024-03-28 20:00:00,hold,short,,,,9299.991799999983,0.1258000000000745,22.07579999999999
896,2024-03-28 21:00:00,hold,short,,,,9299.991799999983,0.17560000000006898,22.855599999999992
897,2024-03-28 22:00:00,hold,short,,,,9299.991799999983,0.5254000000000305,23.62540000000004
898,2024-03-28 23:00:00,hold,short,,,,9299.991799999983,1.0852000000000355,24.535200000000007
899,2024-03-29 00:00:00,hold,short,,,,9299.991799999983,0.43979999999999597,1.0497999999999954
900,2024-03-29 01:00:00,hold,short,,,,9299.991799999983,0.8496000000000175,1.9295999999999873
901,2024-03-29 02:00:00,hold,short,,,,9299.991799999983,1.4893999999999914,2.8893999999999482
902,2024-03-29 03:00:00,hold,short,,,,9299.991799999983,1.219199999999999,3.78919999999996
903,2024-03-29 04:00:00,hold,short,,,,9299.991799999983,1.6689999999999494,5.018999999999913
904,2024-03-29 05:00:00,hold,short,,,,9299.991799999983,2.0287999999999764,5.768799999999942
905,2024-03-29 06:00:00,hold,short,,,,9299.991799999983,2.558600000000007,6.888599999999952
906,2024-03-29 07:00:00,hold,short,,,,9299.991799999983,3.3483999999999643,8.048400000000003
907,2024-03-29 08:00:00,hold,short,,,,9299.991799999983,4.178199999999961,9.538199999999994
908,2024-03-29 09:00:00,hold,short,,,,9299.991799999983,5.407999999999914,11.227999999999964
909,2024-03-29 10:00:00,hold,short,,,,9299.991799999983,6.647799999999933,12.717799999999956
910,2024-03-29 11:00:00,hold,short,,,,9299.991799999983,7.377599999999941,14.077599999999984
911,2024-03-29 12:00:00,hold,short,,,,9299.991799999983,8.067399999999909,15.1474
912,2024-03-29 13:00:00,hold,short,,,,9299.991799999983,8.747199999999923,16.037200000000055
913,2024-03-29 14:00:00,hold,short,,,,9299.991799999983,9.456999999999912,17.017000000000035
914,2024-03-29 16:00:00,hold,short,,,,9299.991799999983,7.43659999999989,18.456600000000034
915,2024-03-29 17:00:00,hold,short,,,,9299.991799999983,6.566399999999852,18.38640000000002
916,2024-03-29 18:00:00,hold,short,,,,9299.991799999983,5.946199999999898,18.52620000000005
917,2024-03-29 19:00:00,hold,short,,,,9299.991799999983,5.885999999999949,18.736000000000093
918,2024-03-29 20:00:00,hold,short,,,,9299.991799999983,5.925799999999988,18.895800000000143
919,2024-03-29 21:00:00,hold,short,,,,9299.991799999983,5.895600000000013,19.115600000000143
920,2024-03-29 22:00:00,hold,short,,,,9299.991799999983,5.925399999999987,20.105400000000188
921,2024-03-29 23:00:00,hold,short,,,,9299.991799999983,6.245199999999974,21.47520000000017
922,2024-04-01 00:00:00,hold,short,,,,9299.991799999983,0.23980000000001797,0.9398000000000519
923,2024-04-01 01:00:00,hold,short,,,,9299.991799999983,-1.1904000000000243,1.2696000000001044
924,2024-04-01 02:00:00,hold,short,,,,9299.991799999983,-2.4006000000000687,0.999400000000112
925,2024-04-01 03:00:00,hold,short,,,,9299.991799999983,-4.070800000000018,0.0692000000001256
926,2024-04-01 04:00:00,hold,short,,,,9299.991799999983,-5.381000000000052,-0.12099999999989788
927,2024-04-01 05:00:00,hold,short,,,,9299.991799999983,-5.901200000000017,-0.051199999999883394
928,2024-04-01 06:00:00,hold,short,,,,9299.991799999983,-6.391400000000008,0.39860000000006707
929,2024-04-01 07:00:00,hold,short,,,,9299.991799999983,-6.961599999999967,0.6884000000000796
930,2024-04-01 08:00:00,hold,short,,,,9299.991799999983,-7.141799999999925,1.438200000000108
931,2024-04-01 09:00:00,hold,short,,,,9299.991799999983,-7.431999999999938,1.8680000000001495
932,2024-04-01 10:00:00,hold,short,,,,9299.991799999983,-7.942199999999948,1.9078000000001896
933,2024-04-01 11:00:00,hold,short,,,,9299.991799999983,-8.522399999999973,1.7276000000002316
934,2024-04-01 12:00:00,hold,short,,,,9299.991799999983,-9.002600000000008,1.7574000000002061
935,2024-04-01 13:00:00,hold,short,,,,9299.991799999983,-9.042800000000048,2.37720000000016
936,2024-04-01 14:00:00,hold,short,,,,9299.991799999983,-8.70300000000004,3.0670000000001285
937,2024-04-01 15:00:00,hold,short,,,,9299.991799999983,-8.13320000000008,4.526800000000145
938,2024-04-01 16:00:00,hold,short,,,,9299.991799999983,-7.843400000000068,6.296600000000195
939,2024-04-01 17:00:00,hold,short,,,,9299.991799999983,-6.303600000000083,9.476400000000156
940,2024-04-01 18:00:00,hold,short,,,,9299.991799999983,-3.403800000000069,13.616200000000187
941,2024-04-01 19:00:00,hold,short,,,,9299.991799999983,0.1359999999999184,17.706000000000223
942,2024-04-01 20:00:00,hold,short,,,,9299.991799999983,3.715799999999946,21.685800000000206
943,2024-04-01 21:00:00,hold,short,,,,9299.991799999983,7.415599999999983,25.695600000000162
944,2024-04-01 22:00:00,hold,short,,,,9299.991799999983,10.825400000000007,29.58540000000011
945,2024-04-01 23:00:00,hold,short,,,,9299.991799999983,14.115200000000023,33.1252000000001
946,2024-04-02 00:00:00,hold,short,,,,9299.991799999983,3.249799999999975,3.5197999999999676
947,2024-04-02 03:00:00,hold,short,,,,9299.991799999983,12.279199999999847,14.739199999999975
948,2024-04-02 04:00:00,hold,short,,,,9299.991799999983,14.62899999999981,18.34899999999998
949,2024-04-02 05:00:00,hold,short,,,,9299.991799999983,16.988799999999838,21.558800000000026
950,2024-04-02 06:00:00,hold,short,,,,9299.991799999983,19.348599999999866,24.998600000000025
951,2024-04-02 07:00:00,hold,short,,,,9299.991799999983,22.518399999999872,28.728400000000036
952,2024-04-02 08:00:00,hold,short,,,,9299.991799999983,25.50819999999992,32.288200000000046
953,2024-04-02 09:00:00,hold,short,,,,9299.991799999983,28.33799999999992,35.88800000000009
954,2024-04-02 10:00:00,hold,short,,,,9299.991799999983,30.59779999999996,39.20780000000008
955,2024-04-02 11:00:00,hold,short,,,,9299.991799999983,31.937599999999968,41.69760000000007
956,2024-04-02 12:00:00,hold,short,,,,9299.991799999983,33.037399999999955,43.40740000000006
957,2024-04-02 13:00:00,hold,short,,,,9299.991799999983,34.45719999999993,45.477200000000074
958,2024-04-02 14:00:00,hold,short,,,,9299.991799999983,35.95699999999999,47.787000000000106
959,2024-04-02 15:00:00,hold,short,,,,9299.991799999983,37.42679999999996,50.396800000000106
960,2024-04-02 16:00:00,hold,short,,,,9299.991799999983,39.11659999999993,53.04660000000015
961,2024-04-02 17:00:00,hold,short,,,,9299.991799999983,38.946399999999926,55.2064000000002
962,2024-04-02 18:00:00,hold,short,,,,9299.991799999983,39.52619999999995,56.60620000000016
963,2024-04-02 19:00:00,hold,short,,,,9299.991799999983,40.31599999999991,58.14600000000014
964,2024-04-02 20:00:00,hold,short,,,,9299.991799999983,41.09579999999991,59.455800000000174
965,2024-04-02 21:00:00,hold,short,,,,9299.991799999983,41.83559999999987,60.68560000000013
966,2024-04-02 22:00:00,hold,short,,,,9299.991799999983,42.45539999999983,61.82540000000016
967,2024-04-02 23:00:00,hold,short,,,,9299.991799999983,42.84519999999983,62.56520000000012
968,2024-04-03 02:00:00,hold,short,,,,9299.991799999983,0.859399999999972,2.5193999999999668
969,2024-04-03 03:00:00,hold,short,,,,9299.991799999983,1.5092000000000114,3.929199999999989
970,2024-04-03 04:00:00,hold,short,,,,9299.991799999983,2.538999999999987,5.729000000000013
971,2024-04-03 05:00:00,hold,short,,,,9299.991799999983,3.2388000000000208,7.16880000000001
972,2024-04-03 06:00:00,hold,short,,,,9299.991799999983,3.4685999999999733,8.408600000000028
973,2024-04-03 07:00:00,hold,short,,,,9299.991799999983,3.158399999999941,8.73840000000008
974,2024-04-03 08:00:00,hold,short,,,,9299.991799999983,3.2681999999999953,9.248200000000091
975,2024-04-03 09:00:00,hold,short,,,,9299.991799999983,3.5679999999999623,10.278000000000066
976,2024-04-03 10:00:00,hold,short,,,,9299.991799999983,4.227799999999956,11.667800000000069
977,2024-04-03 11:00:00,hold,short,,,,9299.991799999983,5.277599999999952,13.547600000000061
978,2024-04-03 12:00:00,hold,short,,,,9299.991799999983,6.307399999999927,15.197400000000101
979,2024-04-03 13:00:00,hold,short,,,,9299.991799999983,7.2971999999999735,16.877200000000116
980,2024-04-03 14:00:00,hold,short,,,,9299.991799999983,7.657,17.937000000000065
981,2024-04-03 16:00:00,hold,short,,,,9299.991799999983,7.876599999999997,20.136600000000044
982,2024-04-03 17:00:00,hold,short,,,,9299.991799999983,5.196399999999981,19.666400000000074
983,2024-04-03 18:00:00,hold,short,,,,9299.991799999983,1.326199999999941,17.4162000000001
984,2024-04-03 19:00:00,hold,short,,,,9299.991799999983,-3.2440000000000224,14.5860000000001
985,2024-04-03 20:00:00,hold,short,,,,9299.991799999983,-8.00420000000001,10.765800000000054
986,2024-04-03 21:00:00,hold,short,,,,9299.991799999983,-12.644399999999987,6.495600000000057
987,2024-04-03 22:00:00,hold,short,,,,9299.991799999983,-17.144599999999937,2.6754000000000118
988,2024-04-03 23:00:00,hold,short,,,,9299.991799999983,-21.38479999999996,-1.2948000000000173
989,2024-04-04 00:00:00,hold,short,,,,9299.991799999983,-4.220200000000002,-3.750200000000031
990,2024-04-04 01:00:00,hold,short,,,,9299.991799999983,-8.680400000000022,-7.64039999999998
991,2024-04-04 02:00:00,hold,short,,,,9299.991799999983,-13.530600000000042,-11.890599999999957
992,2024-04-04 03:00:00,hold,short,,,,9299.991799999983,-19.1508,-16.230799999999967
993,2024-04-04 04:00:00,hold,short,,,,9299.991799999983,-25.201,-21.72099999999996
994,2024-04-04 05:00:00,hold,short,,,,9299.991799999983,-30.941199999999967,-26.89119999999997
995,2024-04-04 06:00:00,hold,short,,,,9299.991799999983,-36.92139999999995,-32.251400000000004
996,2024-04-04 07:00:00,hold,short,,,,9299.991799999983,-43.46159999999994,-38.101600000000026
997,2024-04-04 08:00:00,close,neutral,,,-50.0,9249.991599999983,-50.45179999999999,-44.38179999999998
998,2024-04-04 15:00:00,open,long,0.66151,,,9249.991399999983,-50.45179999999999,-44.38179999999998
999,2024-04-04 16:00:00,close,neutral,,,-50.0,9199.991199999982,-51.06199999999999,-44.132000000000005
1000,2024-04-05 15:00:00,open,long,0.6562,,,9199.990999999982,0.0,0.0
1001,2024-04-05 16:00:00,hold,long,,,,9199.990999999982,-1.2802000000000588,0.4298000000000415
1002,2024-04-05 17:00:00,hold,long,,,,9199.990999999982,-2.0304000000000872,1.8396000000000639
1003,2024-04-05 18:00:00,hold,long,,,,9199.990999999982,-1.3106000000001443,3.989400000000049
1004,2024-04-05 19:00:00,hold,long,,,,9199.990999999982,0.5091999999998995,6.429200000000047
1005,2024-04-05 20:00:00,hold,long,,,,9199.990999999982,2.198999999999869,8.79900000000003
1006,2024-04-05 21:00:00,hold,long,,,,9199.990999999982,3.7787999999998947,11.018800000000029
1007,2024-04-05 22:00:00,hold,long,,,,9199.990999999982,5.29859999999986,13.058600000000071
1008,2024-04-05 23:00:00,hold,long,,,,9199.990999999982,6.8783999999998855,15.048400000000118
1009,2024-04-08 00:00:00,hold,long,,,,9199.990999999982,0.44979999999995046,1.1097999999999444
1010,2024-04-08 01:00:00,hold,long,,,,9199.990999999982,1.01959999999991,2.4395999999998867
1011,2024-04-08 02:00:00,hold,long,,,,9199.990999999982,1.6093999999998894,3.7993999999999146
1012,2024-04-08 03:00:00,hold,long,,,,9199.990999999982,1.319199999999877,4.569199999999963
1013,2024-04-08 04:00:00,hold,long,,,,9199.990999999982,1.1089999999998335,5.8689999999999305
1014,2024-04-08 05:00:00,hold,long,,,,9199.990999999982,2.0887999999998144,8.538799999999881
1015,2024-04-08 06:00:00,hold,long,,,,9199.990999999982,2.858599999999863,11.058599999999847
1016,2024-04-08 07:00:00,hold,long,,,,9199.990999999982,4.018399999999913,12.758399999999883
1017,2024-04-08 08:00:00,hold,long,,,,9199.990999999982,5.378199999999941,14.898199999999914
1018,2024-04-08 09:00:00,hold,long,,,,9199.990999999982,6.847999999999912,17.057999999999854
1019,2024-04-08 10:00:00,hold,long,,,,9199.990999999982,8.487799999999886,19.61779999999986
1020,2024-04-08 11:00:00,hold,long,,,,9199.990999999982,10.007599999999853,22.197599999999888
1021,2024-04-08 12:00:00,hold,long,,,,9199.990999999982,11.617399999999853,24.577399999999937
1022,2024-04-08 13:00:00,hold,long,,,,9199.990999999982,13.637199999999874,27.45719999999993
1023,2024-04-08 14:00:00,hold,long,,,,9199.990999999982,15.986999999999837,30.33699999999992
1024,2024-04-08 15:00:00,hold,long,,,,9199.990999999982,18.136799999999823,33.42679999999996
1025,2024-04-08 16:00:00,hold,long,,,,9199.990999999982,21.1665999999998,38.216599999999914
1026,2024-04-08 17:00:00,hold,long,,,,9199.990999999982,24.64639999999984,42.83639999999987
1027,2024-04-08 18:00:00,hold,long,,,,9199.990999999982,28.286199999999816,47.12619999999988
1028,2024-04-08 19:00:00,hold,long,,,,9199.990999999982,31.69599999999984,51.04599999999992
1029,2024-04-08 20:00:00,hold,long,,,,9199.990999999982,35.455799999999826,55.60579999999993
1030,2024-04-08 21:00:00,hold,long,,,,9199.990999999982,39.55559999999982,60.205599999999976
1031,2024-04-08 22:00:00,hold,long,,,,9199.990999999982,43.655399999999815,64.68540000000002
1032,2024-04-08 23:00:00,hold,long,,,,9199.990999999982,47.70519999999981,68.92520000000003
1033,2024-04-09 00:00:00,hold,long,,,,9199.990999999982,3.76979999999994,4.33980000000001
1034,2024-04-09 01:00:00,hold,long,,,,9199.990999999982,7.689599999999975,8.63959999999998
1035,2024-04-09 02:00:00,hold,long,,,,9199.990999999982,11.859399999999981,13.219400000000007
1036,2024-04-09 03:00:00,hold,long,,,,9199.990999999982,15.80919999999999,17.859199999999984
1037,2024-04-09 04:00:00,hold,long,,,,9199.990999999982,19.71899999999996,22.88899999999996
1038,2024-04-09 05:00:00,hold,long,,,,9199.990999999982,23.848799999999926,27.83879999999997
1039,2024-04-09 06:00:00,hold,long,,,,9199.990999999982,27.508599999999923,32.22859999999997
1040,2024-04-09 07:00:00,hold,long,,,,9199.990999999982,31.468399999999885,37.18839999999994
