time,Actual Movement,Predictions,Predicted
2022-08-12,1,0.6608499,1
2022-08-15,-1,0.0038115853,-1
2022-08-16,1,0.35062838,1
2022-08-17,1,0.37721726,1
2022-08-18,1,0.07089966,-1
2022-08-19,1,0.83072984,1
2022-08-22,-1,0.08618148,-1
2022-08-23,-1,0.008103142,-1
2022-08-24,-1,0.0654028,-1
2022-08-25,-1,0.03942075,-1
2022-08-26,1,0.93700117,1
2022-08-29,1,0.9771212,1
2022-08-30,-1,0.0076789367,-1
2022-08-31,-1,0.024541715,-1
2022-09-01,1,0.8607617,1
2022-09-02,1,0.15895489,-1
2022-09-05,1,0.6630165,1
2022-09-06,1,0.9856695,1
2022-09-07,1,0.98758066,1
2022-09-08,1,0.9142297,1
2022-09-09,-1,0.70349723,1
2022-09-12,1,0.98582387,1
2022-09-13,1,0.9008235,1
2022-09-14,-1,0.0041626296,-1
2022-09-15,1,0.7476749,1
2022-09-16,-1,0.0038948616,-1
2022-09-19,1,0.09891269,-1
2022-09-20,1,0.1905518,-1
2022-09-21,1,0.06789087,-1
2022-09-22,-1,9.472674e-05,-1
2022-09-23,1,0.31839794,1
2022-09-26,-1,0.028021304,-1
2022-09-27,1,0.27135873,1
2022-09-28,1,0.9944593,1
2022-09-29,1,0.8084106,1
2022-09-30,-1,0.009956676,-1
2022-10-03,-1,0.035371393,-1
2022-10-04,1,0.9932805,1
2022-10-05,-1,0.32080504,1
2022-10-06,-1,0.06822144,-1
2022-10-07,-1,0.12849027,-1
2022-10-10,-1,0.065425985,-1
2022-10-11,1,0.90755785,1
2022-10-12,1,0.9834669,1
2022-10-13,-1,0.27550983,1
2022-10-14,1,0.9684751,1
2022-10-17,1,0.989578,1
2022-10-18,1,0.5832044,1
2022-10-19,-1,0.011684031,-1
2022-10-20,1,0.68589973,1
2022-10-21,-1,0.001989077,-1
2022-10-24,1,0.9025792,1
2022-10-25,-1,0.060313653,-1
2022-10-26,-1,0.042966343,-1
2022-10-27,-1,0.012731935,-1
2022-10-28,1,0.48839414,1
2022-10-31,1,0.56768525,1
2022-11-01,-1,0.08119579,-1
2022-11-02,-1,0.018025698,-1
2022-11-03,-1,0.011548174,-1
2022-11-04,1,0.9918584,1
2022-11-07,1,0.9746951,1
2022-11-08,-1,0.095933825,-1
2022-11-09,1,0.9796031,1
2022-11-10,-1,0.00217669,-1
2022-11-11,1,0.98070747,1
2022-11-14,1,0.7348655,1
2022-11-15,-1,0.0078073884,-1
2022-11-16,1,0.11055067,-1
2022-11-17,-1,0.021007577,-1
2022-11-18,-1,0.0360126,-1
2022-11-21,1,0.9115488,1
2022-11-22,1,0.1334357,-1
2022-11-23,-1,0.034705516,-1
2022-11-24,-1,0.0020306557,-1
2022-11-25,-1,0.034679648,-1
2022-11-28,-1,0.010663864,-1
2022-11-29,-1,0.0054078335,-1
2022-11-30,1,0.8736138,1
2022-12-01,-1,0.008607642,-1
2022-12-02,-1,0.04533998,-1
2022-12-05,1,0.9974611,1
2022-12-06,1,0.714755,1
2022-12-07,-1,0.23018548,-1
2022-12-08,1,0.9700874,1
2022-12-09,1,0.7960192,1
2022-12-12,1,0.98131436,1
2022-12-13,-1,0.017294154,-1
2022-12-14,1,0.8260445,1
2022-12-15,1,0.98320264,1
2022-12-16,-1,0.00075656374,-1
2022-12-19,1,0.84641856,1
2022-12-20,-1,6.691411e-05,-1
2022-12-21,1,0.9789929,1
2022-12-22,-1,0.11029587,-1
2022-12-23,1,0.71273786,1
2022-12-27,1,0.9876223,1
2022-12-28,1,0.9730775,1
2022-12-29,-1,0.11115327,-1
2022-12-30,-1,0.009869245,-1
2023-01-02,-1,0.55876416,1
2023-01-03,-1,0.13586822,-1
2023-01-04,1,0.9997323,1
2023-01-05,-1,0.25535375,1
2023-01-06,-1,0.6125614,1
2023-01-09,1,0.975157,1
2023-01-10,1,0.6496221,1
2023-01-11,-1,0.01516214,-1
2023-01-12,-1,0.001263193,-1
2023-01-13,-1,0.083486624,-1
2023-01-16,1,0.95693,1
2023-01-17,1,0.5963066,1
2023-01-18,1,0.9942198,1
2023-01-19,-1,0.14122549,-1
2023-01-20,1,0.9454349,1
2023-01-23,1,0.9732501,1
2023-01-24,-1,0.063964464,-1
2023-01-25,1,0.6248385,1
2023-01-26,1,0.8299666,1
2023-01-27,-1,0.044172235,-1
2023-01-30,1,0.34318498,1
2023-01-31,1,0.9629562,1
2023-02-01,-1,0.08592241,-1
2023-02-02,-1,0.0029882907,-1
2023-02-03,1,0.5480058,1
2023-02-06,1,0.934937,1
2023-02-07,-1,0.010954007,-1
2023-02-08,1,0.64841783,1
2023-02-09,-1,0.089618385,-1
2023-02-10,-1,0.030400563,-1
2023-02-13,1,0.9901239,1
2023-02-14,1,0.5221119,1
2023-02-15,1,0.90119356,1
2023-02-16,-1,0.028572718,-1
2023-02-17,1,0.68964225,1
2023-02-20,1,0.48189598,1
2023-02-21,1,0.419655,1
2023-02-22,-1,0.009001472,-1
2023-02-23,-1,0.004382869,-1
2023-02-24,1,0.66618794,1
2023-02-27,1,0.36797053,1
2023-02-28,-1,0.0021288088,-1
2023-03-01,1,0.13764992,-1
2023-03-02,1,0.11151113,-1
2023-03-03,-1,0.090791665,-1
2023-03-06,1,0.96420604,1
2023-03-07,-1,0.038730178,-1
2023-03-08,1,0.43173894,1
2023-03-09,1,0.18684985,-1
2023-03-10,1,0.9414121,1
2023-03-13,-1,0.06543281,-1
2023-03-14,1,0.97023565,1
2023-03-15,-1,0.00012881646,-1
2023-03-16,1,0.97627604,1
2023-03-17,-1,0.016780626,-1
2023-03-20,-1,0.100123145,-1
2023-03-21,1,0.99865204,1
2023-03-22,-1,0.07942776,-1
2023-03-23,-1,0.15893331,-1
2023-03-24,-1,0.11052817,-1
2023-03-27,1,0.9951048,1
2023-03-28,-1,0.019464696,-1
2023-03-29,1,0.99868053,1
2023-03-30,1,0.7115663,1
2023-03-31,-1,0.22360815,-1
2023-04-03,-1,0.45871833,1
2023-04-04,1,0.62114793,1
2023-04-05,-1,0.015891649,-1
2023-04-06,1,0.6573883,1
2023-04-07,1,0.15490289,-1
2023-04-10,1,0.7302994,1
2023-04-11,1,0.9121364,1
2023-04-12,1,0.8145394,1
2023-04-13,1,0.9427936,1
2023-04-14,1,0.96386766,1
2023-04-17,1,0.9252733,1
2023-04-18,-1,0.8978331,1
2023-04-19,1,0.9743901,1
2023-04-20,1,0.9633066,1
2023-04-21,-1,0.8473667,1
2023-04-24,1,0.9869017,1
2023-04-25,-1,0.0013503901,-1
2023-04-26,1,0.06831166,-1
2023-04-27,-1,0.016708683,-1
2023-04-28,1,0.9972435,1
2023-05-01,1,0.85902756,1
2023-05-02,-1,0.03300141,-1
2023-05-03,-1,0.049578812,-1
2023-05-04,-1,0.01855572,-1
2023-05-05,-1,0.09804356,-1
2023-05-08,1,0.6944298,1
2023-05-09,-1,0.17276107,-1
2023-05-10,-1,0.009889226,-1
2023-05-11,-1,0.018594537,-1
2023-05-12,1,0.80722296,1
2023-05-15,1,0.9630881,1
2023-05-16,1,0.6798296,1
2023-05-17,1,0.974014,1
2023-05-18,1,0.75555545,1
2023-05-19,1,0.8001175,1
2023-05-22,1,0.9776293,1
2023-05-23,-1,0.019207088,-1
2023-05-24,1,0.49710965,1
2023-05-25,1,0.7225187,1
2023-05-26,1,0.87303805,1
2023-05-29,-1,0.33272076,1
2023-05-30,-1,0.0032403003,-1
2023-05-31,-1,0.0011085765,-1
2023-06-01,1,0.060583845,-1
2023-06-02,1,0.6074629,1
2023-06-05,1,0.1320398,-1
2023-06-06,-1,0.087062426,-1
2023-06-07,1,0.52620256,1
2023-06-08,1,0.9300672,1
2023-06-09,-1,0.22812293,-1
2023-06-12,-1,0.009350389,-1
2023-06-13,1,0.98440325,1
2023-06-14,1,0.72857696,1
2023-06-15,1,0.98136693,1
2023-06-16,1,0.9119039,1
2023-06-19,-1,0.124870405,-1
2023-06-20,-1,0.012864789,-1
2023-06-21,1,0.91943425,1
2023-06-22,1,0.6373058,1
2023-06-23,1,0.23058107,-1
2023-06-26,-1,0.20908256,-1
2023-06-27,1,0.9347981,1
2023-06-28,-1,0.19022335,-1
2023-06-29,-1,0.19231401,-1
2023-06-30,1,0.66179955,1
2023-07-03,1,0.6584107,1
2023-07-04,-1,0.0182369,-1
2023-07-05,-1,0.039313816,-1
2023-07-06,-1,0.042075917,-1
2023-07-07,-1,0.00051598647,-1
2023-07-10,-1,0.0026441037,-1
2023-07-11,-1,0.0058151553,-1
2023-07-12,1,0.026017403,-1
2023-07-13,1,0.98340166,1
2023-07-14,1,0.7883538,1
2023-07-17,1,0.6564276,1
2023-07-18,1,0.94775766,1
2023-07-19,1,0.9725424,1
2023-07-20,-1,0.004580397,-1
2023-07-21,1,0.9898768,1
2023-07-24,-1,0.0044113006,-1
2023-07-25,1,0.15703426,-1
2023-07-26,-1,0.030816775,-1
2023-07-27,-1,0.00052800606,-1
2023-07-28,1,0.95818895,1
2023-07-31,1,0.41960302,1
2023-08-01,1,0.08306612,-1
2023-08-02,-1,0.008338842,-1
2023-08-03,-1,0.0132181505,-1
2023-08-04,-1,0.0059411423,-1
2023-08-07,1,0.24309282,1
2023-08-08,1,0.09401889,-1
2023-08-09,1,0.060817365,-1
2023-08-10,1,0.8280843,1
2023-08-11,1,0.19723494,-1
2023-08-14,1,0.61082834,1
2023-08-15,-1,0.47917143,1
2023-08-16,1,0.9154531,1
2023-08-17,-1,0.08467587,-1
2023-08-18,-1,0.0010949455,-1
2023-08-21,1,0.9230388,1
2023-08-22,-1,0.00325775,-1
2023-08-23,-1,0.0037484306,-1
2023-08-24,-1,0.014610301,-1
2023-08-25,1,0.24688621,1
2023-08-28,1,0.088338874,-1
2023-08-29,1,0.16244395,-1
2023-08-30,1,0.29582748,1
2023-08-31,-1,0.0012209301,-1
2023-09-01,1,0.508047,1
2023-09-04,1,0.6832801,1
2023-09-05,1,0.36599323,1
2023-09-06,-1,0.029885884,-1
2023-09-07,-1,0.012625139,-1
2023-09-08,1,0.5611028,1
2023-09-11,-1,0.0211201,-1
2023-09-12,1,0.5842008,1
2023-09-13,1,0.24819615,1
2023-09-14,-1,0.06809844,-1
2023-09-15,1,0.20789331,-1
2023-09-18,-1,0.08233294,-1
2023-09-19,1,0.38756916,1
2023-09-20,1,0.8642809,1
2023-09-21,-1,0.0030923397,-1
2023-09-22,1,0.6859213,1
2023-09-25,-1,0.12749681,-1
2023-09-26,-1,0.075775735,-1
2023-09-27,-1,0.07589062,-1
2023-09-28,1,0.9431162,1
2023-09-29,1,0.4104097,1
2023-10-02,1,0.308262,1
2023-10-03,-1,0.00552434,-1
2023-10-04,1,0.7996897,1
2023-10-05,1,0.21140717,-1
2023-10-06,1,0.9567059,1
2023-10-09,-1,0.121894844,-1
2023-10-10,1,0.7994162,1
2023-10-11,1,0.89987737,1
2023-10-12,-1,0.051085327,-1
2023-10-13,1,0.81405294,1
2023-10-16,1,0.46777442,1
2023-10-17,1,0.5117357,1
2023-10-18,1,0.7319389,1
2023-10-19,1,0.9456134,1
2023-10-20,-1,0.534081,1
2023-10-23,1,0.81543285,1
2023-10-24,-1,0.32756495,1
2023-10-25,-1,0.07623945,-1
2023-10-26,-1,0.031728752,-1
2023-10-27,-1,0.00078751025,-1
2023-10-30,-1,0.0047932765,-1
2023-10-31,1,0.94535494,1
2023-11-01,-1,0.080397844,-1
2023-11-02,-1,0.10202253,-1
2023-11-03,-1,0.19904229,-1
2023-11-06,1,0.9440593,1
2023-11-07,1,0.77257717,1
2023-11-08,1,0.92241955,1
2023-11-09,-1,0.106877685,-1
2023-11-10,1,0.38804796,1
2023-11-13,1,0.52935344,1
2023-11-14,1,0.8711449,1
2023-11-15,1,0.93027854,1
2023-11-16,-1,0.019679982,-1
2023-11-17,-1,0.02403513,-1
2023-11-20,-1,0.0061381008,-1
2023-11-21,1,0.24956463,1
2023-11-22,1,0.9026941,1
2023-11-23,-1,0.08041343,-1
2023-11-24,1,0.19221517,-1
2023-11-27,-1,0.058386527,-1
2023-11-28,-1,0.012951323,-1
2023-11-29,1,0.655813,1
2023-11-30,1,0.87629324,1
2023-12-01,-1,0.059237152,-1
2023-12-04,-1,0.08511796,-1
2023-12-05,-1,0.021900257,-1
2023-12-06,1,0.1538725,-1
2023-12-07,-1,0.0001323334,-1
2023-12-08,1,0.052568026,-1
2023-12-11,1,0.874563,1
2023-12-12,-1,0.027525725,-1
2023-12-13,-1,0.0018843936,-1
2023-12-14,-1,0.13433652,-1
2023-12-15,-1,0.092088915,-1
2023-12-18,1,0.9746099,1
2023-12-19,1,0.9973641,1
2023-12-20,-1,0.070238285,-1
2023-12-21,-1,0.14145733,-1
2023-12-22,1,0.5906085,1
2023-12-26,1,0.5002645,1
2023-12-27,1,0.94370615,1
2023-12-28,-1,0.009908083,-1
2023-12-29,1,0.16825287,-1
2024-01-02,-1,0.013618887,-1
2024-01-03,1,0.96132517,1
2024-01-04,1,0.785753,1
2024-01-05,-1,0.0682874,-1
2024-01-08,-1,0.23037113,-1
2024-01-09,-1,0.026998531,-1
2024-01-10,1,0.964054,1
2024-01-11,-1,0.0064872555,-1
2024-01-12,-1,0.010059052,-1
2024-01-15,1,0.1253227,-1
2024-01-16,1,0.19451258,-1
2024-01-17,1,0.2816946,1
2024-01-18,-1,0.0042283656,-1
2024-01-19,1,0.02938302,-1
2024-01-22,-1,0.012686332,-1
2024-01-23,1,0.032138664,-1
2024-01-24,1,0.38483867,1
2024-01-25,-1,0.007916903,-1
2024-01-26,1,0.8640872,1
2024-01-29,-1,0.05130784,-1
2024-01-30,1,0.08822556,-1
2024-01-31,-1,0.010775048,-1
2024-02-01,1,0.13232289,-1
2024-02-02,1,0.7730861,1
2024-02-05,-1,0.024861911,-1
2024-02-06,-1,0.008480334,-1
2024-02-07,-1,0.019912856,-1
2024-02-08,1,0.9927489,1
2024-02-09,-1,0.09369422,-1
2024-02-12,-1,0.075550385,-1
2024-02-13,-1,0.028116168,-1
2024-02-14,1,0.21200985,-1
2024-02-15,1,0.79770756,1
2024-02-16,1,0.38506287,1
2024-02-19,-1,0.03793277,-1
2024-02-20,-1,0.07010404,-1
2024-02-21,1,0.96725297,1
2024-02-22,1,0.6614261,1
2024-02-23,-1,0.08341833,-1
2024-02-26,1,0.80888456,1
2024-02-27,1,0.48781675,1
2024-02-28,1,0.5744709,1
2024-02-29,-1,0.00040194346,-1
2024-03-01,1,0.4493261,1
2024-03-04,1,0.46982244,1
2024-03-05,-1,0.09760128,-1
2024-03-06,-1,0.028760273,-1
2024-03-07,-1,0.011260742,-1
2024-03-08,-1,0.005627767,-1
2024-03-11,-1,0.020999193,-1
2024-03-12,1,0.91807806,1
2024-03-13,-1,0.11095158,-1
2024-03-14,-1,0.0688852,-1
2024-03-15,1,0.9750329,1
2024-03-18,-1,0.086456604,-1
2024-03-19,1,0.997361,1
2024-03-20,1,0.81862646,1
2024-03-21,-1,0.0025711798,-1
2024-03-22,-1,0.065464295,-1
2024-03-25,-1,0.066187,-1
2024-03-26,-1,0.039340604,-1
2024-03-27,-1,0.07822446,-1
2024-03-28,1,0.80590284,1
2024-03-29,-1,0.14097114,-1
2024-04-01,-1,0.19255677,-1
2024-04-02,-1,0.021940798,-1
2024-04-03,1,0.9890231,1
2024-04-04,-1,0.63507974,1
2024-04-05,1,0.83420163,1
2024-04-08,-1,0.18842448,-1
2024-04-09,1,0.88259554,1
2024-04-10,-1,0.22004074,-1
2024-04-11,1,0.90964264,1
2024-04-12,-1,0.005421829,-1
2024-04-15,1,0.9245715,1
2024-04-16,1,0.1850077,-1
2024-04-17,1,0.12722936,-1
2024-04-18,-1,0.20033595,-1
