,time,open,high,low,close,tick_volume,spread,real_volume,rolling_max_high,rolling_min_low,higher_highs,lower_highs,higher_lows,lower_lows,count_higher_highs,count_higher_lows,count_lower_highs,count_lower_lows,uptrend,downtrend,consolidation,last_higher_low,last_lower_high,breakdown_retest_persistence,breakout_retest_persistence,potential_breakdown_retest,potential_breakout_retest,confirm_breakdown_retest,confirm_breakout_retest
795,2024-03-07 03:00:00,0.65252,0.65255,0.65183,0.65232,2134,10,0,0.65284,0.65181,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.65183,0.65255,False,False,False,False,False,False
796,2024-03-07 04:00:00,0.65235,0.65239,0.65191,0.6523,1707,9,0,0.65284,0.65181,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.65191,0.65239,False,False,False,False,False,False
797,2024-03-07 05:00:00,0.65229,0.65264,0.6522,0.65253,1464,10,0,0.65284,0.65183,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.6522,0.65264,False,False,False,False,False,False
798,2024-03-07 06:00:00,0.65253,0.65255,0.65216,0.65216,1561,10,0,0.65277,0.65183,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.65216,0.65255,False,False,False,False,False,False
799,2024-03-07 07:00:00,0.65216,0.65272,0.65216,0.65257,1517,10,0,0.65272,0.65183,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.65216,0.65272,False,False,False,False,False,False
800,2024-03-07 08:00:00,0.65255,0.65259,0.65197,0.65205,1726,10,0,0.65272,0.65191,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.65197,0.65259,False,False,False,False,False,False
801,2024-03-07 09:00:00,0.65205,0.65266,0.65194,0.65262,2559,10,0,0.65272,0.65194,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.65194,0.65266,False,False,False,False,False,False
802,2024-03-07 10:00:00,0.65264,0.6528,0.65198,0.65222,2526,9,0,0.6528,0.65194,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,0.65198,0.65266,False,True,False,True,False,False
803,2024-03-07 11:00:00,0.65222,0.65242,0.65196,0.65206,2163,9,0,0.6528,0.65194,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.65196,0.65242,False,True,False,False,False,False
804,2024-03-07 12:00:00,0.65207,0.65254,0.65192,0.65197,2078,9,0,0.6528,0.65192,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,0.65196,0.65254,True,True,True,False,True,False
805,2024-03-07 13:00:00,0.65197,0.65211,0.6512,0.65158,2165,9,0,0.6528,0.6512,False,True,False,True,1.0,3.0,4.0,2.0,False,True,False,0.65196,0.65211,True,True,True,False,False,False
806,2024-03-07 14:00:00,0.65158,0.65212,0.65146,0.65182,2153,9,0,0.6528,0.6512,False,True,True,False,1.0,3.0,4.0,2.0,False,True,False,0.65146,0.65212,True,True,False,False,False,False
807,2024-03-07 15:00:00,0.65182,0.65218,0.65117,0.65201,3819,9,0,0.65254,0.65117,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,0.65146,0.65218,True,False,True,False,True,False
808,2024-03-07 16:00:00,0.65201,0.65243,0.6515,0.65231,3853,9,0,0.65254,0.65117,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.6515,0.65243,True,False,False,False,False,False
809,2024-03-07 17:00:00,0.65229,0.65252,0.65165,0.65207,3382,9,0,0.65252,0.65117,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.65165,0.65252,True,False,False,False,False,False
810,2024-03-07 18:00:00,0.65208,0.65234,0.6515,0.65194,3100,9,0,0.65252,0.65117,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.6515,0.65234,True,False,False,False,False,False
811,2024-03-07 19:00:00,0.65194,0.65236,0.65185,0.65226,2373,9,0,0.65252,0.65117,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.65185,0.65236,True,False,False,False,False,False
812,2024-03-07 20:00:00,0.65227,0.65276,0.65214,0.65272,2461,9,0,0.65276,0.6515,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,0.65214,0.65236,False,True,False,True,False,False
813,2024-03-07 21:00:00,0.65273,0.65276,0.65186,0.65196,2494,9,0,0.65276,0.6515,False,False,True,False,1.0,5.0,3.0,0.0,True,False,False,0.65186,0.65236,False,True,False,True,False,True
814,2024-03-07 22:00:00,0.65196,0.65229,0.65186,0.65211,2316,10,0,0.65276,0.6515,False,True,True,False,1.0,5.0,3.0,0.0,True,False,False,0.65186,0.65229,False,True,False,False,False,False
815,2024-03-07 23:00:00,0.65209,0.65217,0.65182,0.65201,1198,10,0,0.65276,0.65182,False,True,True,False,1.0,5.0,3.0,0.0,True,False,False,0.65182,0.65217,False,True,False,False,False,False
816,2024-03-08 00:00:00,0.65102,0.65204,0.65102,0.65177,1326,13,0,0.65276,0.65102,False,True,False,True,1.0,4.0,3.0,1.0,True,False,False,0.65182,0.65204,True,True,True,False,False,False
817,2024-03-08 01:00:00,0.65177,0.65216,0.65177,0.65207,688,10,0,0.65276,0.65102,False,True,True,False,0.0,4.0,4.0,1.0,False,True,False,0.65177,0.65216,True,True,False,False,False,False
818,2024-03-08 02:00:00,0.65207,0.6522,0.65187,0.65204,1410,9,0,0.65229,0.65102,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.65187,0.6522,True,False,False,False,False,False
819,2024-03-08 03:00:00,0.65202,0.6523,0.65187,0.65218,1924,9,0,0.6523,0.65102,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,0.65187,0.6522,True,True,False,True,False,False
820,2024-03-08 04:00:00,0.65218,0.65238,0.65199,0.65223,1385,9,0,0.65238,0.65102,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,0.65199,0.6522,True,True,False,True,False,False
821,2024-03-08 05:00:00,0.65222,0.65249,0.65218,0.65241,1094,9,0,0.65249,0.65177,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.65218,0.6522,False,True,False,True,False,False
822,2024-03-08 06:00:00,0.65241,0.65254,0.65233,0.65235,1036,10,0,0.65254,0.65187,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.65233,0.6522,False,True,False,True,False,False
823,2024-03-08 07:00:00,0.65234,0.6525,0.65225,0.65243,1115,9,0,0.65254,0.65187,False,True,True,False,4.0,5.0,1.0,0.0,True,False,False,0.65225,0.6525,False,True,False,False,False,False
824,2024-03-08 08:00:00,0.65243,0.65256,0.65223,0.65232,1454,9,0,0.65256,0.65199,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.65223,0.6525,False,True,False,True,False,True
825,2024-03-08 09:00:00,0.65232,0.65271,0.65212,0.65256,2098,9,0,0.65271,0.65212,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.65212,0.6525,False,True,False,True,False,True
826,2024-03-08 10:00:00,0.65256,0.65275,0.65201,0.65224,2385,9,0,0.65275,0.65201,True,False,False,True,4.0,4.0,1.0,1.0,True,False,False,0.65212,0.6525,True,True,True,True,True,True
827,2024-03-08 11:00:00,0.65224,0.65244,0.65178,0.65221,2581,9,0,0.65275,0.65178,False,True,False,True,3.0,3.0,2.0,2.0,True,False,False,0.65212,0.65244,True,True,True,False,False,False
828,2024-03-08 12:00:00,0.65221,0.65246,0.65179,0.65183,2230,9,0,0.65275,0.65178,False,True,True,False,3.0,3.0,2.0,2.0,True,False,False,0.65179,0.65246,True,True,False,False,False,False
829,2024-03-08 13:00:00,0.65184,0.65188,0.65129,0.65147,1975,9,0,0.65275,0.65129,False,True,False,True,2.0,2.0,3.0,3.0,False,True,False,0.65179,0.65188,True,True,True,False,False,False
830,2024-03-08 14:00:00,0.65147,0.65208,0.65126,0.65207,1725,9,0,0.65275,0.65126,False,True,False,True,1.0,1.0,4.0,4.0,False,True,False,0.65179,0.65208,True,True,True,False,True,False
831,2024-03-08 15:00:00,0.65207,0.65215,0.65009,0.65068,4026,9,0,0.65246,0.65009,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,0.65179,0.65215,True,False,True,False,True,False
832,2024-03-08 16:00:00,0.6507,0.65103,0.6502,0.65065,4324,9,0,0.65246,0.65009,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.6502,0.65103,True,False,False,False,False,False
833,2024-03-08 17:00:00,0.65064,0.65121,0.65021,0.65066,3533,9,0,0.65215,0.65009,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.65021,0.65121,True,False,False,False,False,False
834,2024-03-08 18:00:00,0.65066,0.65091,0.65032,0.65075,3577,10,0,0.65215,0.65009,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.65032,0.65091,True,False,False,False,False,False
835,2024-03-08 19:00:00,0.65075,0.65077,0.65012,0.65022,3399,10,0,0.65215,0.65009,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.65012,0.65077,True,False,False,False,False,False
836,2024-03-08 20:00:00,0.65022,0.65068,0.64999,0.65018,2573,9,0,0.65121,0.64999,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,0.65012,0.65068,True,False,True,False,False,False
837,2024-03-08 21:00:00,0.65016,0.65071,0.65007,0.65059,2116,9,0,0.65121,0.64999,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.65007,0.65071,True,False,False,False,False,False
838,2024-03-08 22:00:00,0.65059,0.65059,0.6501,0.65015,1539,10,0,0.65091,0.64999,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.6501,0.65059,True,False,False,False,False,False
839,2024-03-08 23:00:00,0.65015,0.65081,0.65013,0.6506,877,10,0,0.65081,0.64999,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.65013,0.65081,True,False,False,False,False,False
840,2024-03-11 00:00:00,0.649,0.6504,0.64864,0.65022,867,33,0,0.65081,0.64864,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,0.65013,0.6504,True,False,True,False,False,False
841,2024-03-11 01:00:00,0.65022,0.65081,0.65022,0.65054,859,12,0,0.65081,0.64864,False,False,True,False,0.0,4.0,4.0,1.0,False,True,False,0.65022,0.6504,True,True,False,True,False,False
842,2024-03-11 02:00:00,0.65054,0.65091,0.65043,0.65089,1093,10,0,0.65091,0.64864,True,False,True,False,1.0,4.0,3.0,1.0,True,False,False,0.65043,0.6504,True,True,False,True,False,False
843,2024-03-11 03:00:00,0.65089,0.65091,0.6505,0.65078,1810,9,0,0.65091,0.64864,False,False,True,False,1.0,4.0,2.0,1.0,True,False,False,0.6505,0.6504,True,True,False,True,False,False
844,2024-03-11 04:00:00,0.65078,0.65091,0.65053,0.65087,1680,11,0,0.65091,0.64864,False,False,True,False,1.0,4.0,1.0,1.0,True,False,False,0.65053,0.6504,True,True,False,True,False,False
845,2024-03-11 05:00:00,0.65088,0.65088,0.65042,0.65064,1645,11,0,0.65091,0.65022,False,True,True,False,1.0,5.0,1.0,0.0,True,False,False,0.65042,0.65088,False,True,False,False,False,False
846,2024-03-11 06:00:00,0.65065,0.65086,0.65052,0.65082,1461,9,0,0.65091,0.65042,False,True,True,False,1.0,5.0,2.0,0.0,True,False,False,0.65052,0.65086,False,True,False,False,False,False
847,2024-03-11 07:00:00,0.65082,0.65094,0.65073,0.65075,1824,9,0,0.65094,0.65042,True,False,True,False,1.0,5.0,2.0,0.0,True,False,False,0.65073,0.65086,False,True,False,True,False,False
848,2024-03-11 08:00:00,0.65075,0.65112,0.65071,0.65098,1470,9,0,0.65112,0.65042,True,False,True,False,2.0,5.0,2.0,0.0,True,False,False,0.65071,0.65086,False,True,False,True,False,True
849,2024-03-11 09:00:00,0.65098,0.65107,0.65055,0.65062,1160,10,0,0.65112,0.65042,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.65055,0.65107,False,True,False,False,False,False
850,2024-03-11 10:00:00,0.65057,0.65059,0.64954,0.64965,2237,9,0,0.65112,0.64954,False,True,False,True,2.0,4.0,3.0,1.0,True,False,False,0.65055,0.65059,True,True,True,False,False,False
851,2024-03-11 11:00:00,0.64965,0.65027,0.64955,0.64972,2911,10,0,0.65112,0.64954,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,0.64955,0.65027,True,True,False,False,False,False
852,2024-03-11 12:00:00,0.64972,0.65087,0.6496,0.65083,2464,10,0,0.65112,0.64954,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,0.6496,0.65087,True,True,False,False,False,False
853,2024-03-11 13:00:00,0.65081,0.65112,0.65042,0.65062,2307,9,0,0.65112,0.64954,False,False,True,False,0.0,4.0,4.0,1.0,False,True,False,0.65042,0.65087,True,True,False,True,False,False
854,2024-03-11 14:00:00,0.65062,0.65069,0.64986,0.65023,2353,9,0,0.65112,0.64954,False,True,True,False,0.0,4.0,4.0,1.0,False,True,False,0.64986,0.65069,True,True,False,False,False,False
855,2024-03-11 15:00:00,0.65022,0.65028,0.64961,0.64972,2722,9,0,0.65112,0.64955,False,True,True,False,0.0,5.0,4.0,0.0,True,False,False,0.64961,0.65028,False,True,False,False,False,False
856,2024-03-11 16:00:00,0.64971,0.65067,0.64971,0.65053,3049,9,0,0.65112,0.6496,False,True,True,False,0.0,5.0,4.0,0.0,True,False,False,0.64971,0.65067,False,True,False,False,False,False
857,2024-03-11 17:00:00,0.65053,0.65127,0.65048,0.65101,3046,9,0,0.65127,0.64961,True,False,True,False,1.0,5.0,3.0,0.0,True,False,False,0.65048,0.65067,False,True,False,True,False,False
858,2024-03-11 18:00:00,0.651,0.65128,0.65084,0.65114,3093,9,0,0.65128,0.64961,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,0.65084,0.65067,False,True,False,True,False,False
859,2024-03-11 19:00:00,0.65114,0.65154,0.65107,0.65151,2434,9,0,0.65154,0.64961,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.65107,0.65067,False,True,False,True,False,False
860,2024-03-11 20:00:00,0.65152,0.65155,0.65102,0.6513,2297,9,0,0.65155,0.64971,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.65102,0.65067,False,True,False,True,False,False
861,2024-03-11 21:00:00,0.65129,0.65134,0.65098,0.65109,1774,9,0,0.65155,0.65048,False,True,True,False,4.0,5.0,1.0,0.0,True,False,False,0.65098,0.65134,False,True,False,False,False,False
862,2024-03-11 22:00:00,0.65107,0.65113,0.6506,0.65077,1807,9,0,0.65155,0.6506,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.6506,0.65113,False,True,False,False,False,False
863,2024-03-11 23:00:00,0.65076,0.65103,0.6507,0.65078,886,10,0,0.65155,0.6506,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.6507,0.65103,False,True,False,False,False,False
864,2024-03-12 00:00:00,0.65072,0.65083,0.65015,0.65035,1752,26,0,0.65155,0.65015,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,0.6507,0.65083,True,True,True,False,False,False
865,2024-03-12 01:00:00,0.65035,0.65093,0.65035,0.65074,962,12,0,0.65134,0.65015,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.65035,0.65093,True,False,False,False,False,False
866,2024-03-12 02:00:00,0.65074,0.65093,0.65054,0.6509,1050,9,0,0.65113,0.65015,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.65054,0.65093,True,False,False,False,False,False
867,2024-03-12 03:00:00,0.6509,0.65097,0.65072,0.6508,1464,9,0,0.65103,0.65015,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.65072,0.65097,True,False,False,False,False,False
868,2024-03-12 04:00:00,0.6508,0.65091,0.65063,0.65082,1654,9,0,0.65097,0.65015,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.65063,0.65091,True,False,False,False,False,False
869,2024-03-12 05:00:00,0.65082,0.65112,0.6507,0.65098,2192,10,0,0.65112,0.65035,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,0.6507,0.65091,False,True,False,True,False,False
870,2024-03-12 06:00:00,0.65099,0.65114,0.65088,0.65107,1440,10,0,0.65114,0.65054,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,0.65088,0.65091,False,True,False,True,False,False
871,2024-03-12 07:00:00,0.65107,0.65114,0.65082,0.65083,1262,9,0,0.65114,0.65063,False,False,True,False,2.0,5.0,2.0,0.0,True,False,False,0.65082,0.65091,False,True,False,True,False,True
872,2024-03-12 08:00:00,0.65083,0.65096,0.65071,0.65084,1285,9,0,0.65114,0.65063,False,True,True,False,2.0,5.0,2.0,0.0,True,False,False,0.65071,0.65096,False,True,False,False,False,False
873,2024-03-12 09:00:00,0.65084,0.65096,0.65066,0.65082,1824,10,0,0.65114,0.65066,False,True,True,False,2.0,5.0,2.0,0.0,True,False,False,0.65066,0.65096,False,True,False,False,False,False
874,2024-03-12 10:00:00,0.65082,0.65104,0.65051,0.6507,1849,9,0,0.65114,0.65051,False,True,False,True,1.0,4.0,3.0,1.0,True,False,False,0.65066,0.65104,True,True,True,False,True,False
875,2024-03-12 11:00:00,0.6507,0.65081,0.65017,0.65048,2393,9,0,0.65114,0.65017,False,True,False,True,0.0,3.0,4.0,2.0,False,True,False,0.65066,0.65081,True,True,True,False,False,False
876,2024-03-12 12:00:00,0.65045,0.65057,0.65003,0.65021,1830,9,0,0.65104,0.65003,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,0.65066,0.65057,True,False,True,False,False,False
877,2024-03-12 13:00:00,0.65021,0.65087,0.65012,0.65051,1867,9,0,0.65104,0.65003,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.65012,0.65087,True,False,False,False,False,False
878,2024-03-12 14:00:00,0.65051,0.65052,0.64982,0.65004,2403,9,0,0.65104,0.64982,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,0.65012,0.65052,True,False,True,False,False,False
879,2024-03-12 15:00:00,0.65005,0.65085,0.64912,0.65007,4009,9,0,0.65087,0.64912,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,0.65012,0.65085,True,False,True,False,True,False
880,2024-03-12 16:00:00,0.65007,0.65058,0.64994,0.65056,4457,9,0,0.65087,0.64912,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.64994,0.65058,True,False,False,False,False,False
881,2024-03-12 17:00:00,0.65057,0.65136,0.65038,0.65122,3568,9,0,0.65136,0.64912,True,False,True,False,1.0,3.0,4.0,2.0,False,True,False,0.65038,0.65058,True,True,False,True,False,False
882,2024-03-12 18:00:00,0.65122,0.65139,0.65038,0.65063,3304,9,0,0.65139,0.64912,True,False,True,False,2.0,3.0,3.0,2.0,False,False,True,0.65038,0.65058,True,True,False,True,False,False
883,2024-03-12 19:00:00,0.65063,0.65064,0.65014,0.65029,2991,9,0,0.65139,0.64912,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,0.65014,0.65064,True,True,False,False,False,False
884,2024-03-12 20:00:00,0.6503,0.65079,0.65016,0.65077,2803,9,0,0.65139,0.64994,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.65016,0.65079,False,True,False,False,False,False
885,2024-03-12 21:00:00,0.65077,0.65082,0.65041,0.65051,2472,9,0,0.65139,0.65014,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.65041,0.65082,False,True,False,False,False,False
886,2024-03-12 22:00:00,0.65051,0.65054,0.65025,0.6503,2395,9,0,0.65139,0.65014,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.65025,0.65054,False,True,False,False,False,False
887,2024-03-12 23:00:00,0.65029,0.65033,0.65,0.65014,1357,10,0,0.65082,0.65,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,0.65025,0.65033,True,False,True,False,False,False
888,2024-03-13 00:00:00,0.64991,0.65029,0.64961,0.65009,1189,13,0,0.65082,0.64961,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,0.65025,0.65029,True,False,True,False,False,False
889,2024-03-13 01:00:00,0.65009,0.65033,0.64999,0.65017,744,12,0,0.65082,0.64961,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.64999,0.65033,True,False,False,False,False,False
890,2024-03-13 02:00:00,0.65017,0.65035,0.65011,0.65023,864,9,0,0.65054,0.64961,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.65011,0.65035,True,False,False,False,False,False
891,2024-03-13 03:00:00,0.65023,0.6504,0.65009,0.65021,1641,9,0,0.6504,0.64961,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.65009,0.6504,True,False,False,False,False,False
892,2024-03-13 04:00:00,0.65021,0.65033,0.65005,0.65031,1976,9,0,0.6504,0.64961,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.65005,0.65033,True,False,False,False,False,False
893,2024-03-13 05:00:00,0.6503,0.65035,0.65001,0.65009,1897,9,0,0.6504,0.64999,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.65001,0.65035,False,False,False,False,False,False
894,2024-03-13 06:00:00,0.6501,0.65035,0.65004,0.65031,1047,9,0,0.6504,0.65001,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.65004,0.65035,False,False,False,False,False,False
895,2024-03-13 07:00:00,0.65031,0.65053,0.65026,0.65041,1512,9,0,0.65053,0.65001,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,0.65026,0.65035,False,True,False,True,False,False
896,2024-03-13 08:00:00,0.6504,0.65063,0.65038,0.65051,1585,9,0,0.65063,0.65001,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,0.65038,0.65035,False,True,False,True,False,False
897,2024-03-13 09:00:00,0.65051,0.65057,0.65025,0.65039,1568,8,0,0.65063,0.65001,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.65025,0.65057,False,True,False,False,False,False
898,2024-03-13 10:00:00,0.65042,0.65084,0.65032,0.65079,2131,9,0,0.65084,0.65004,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.65032,0.65057,False,True,False,True,False,False
899,2024-03-13 11:00:00,0.6508,0.65136,0.65073,0.65129,2802,9,0,0.65136,0.65025,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.65073,0.65057,False,True,False,True,False,False
900,2024-03-13 12:00:00,0.65129,0.65142,0.65101,0.65131,2404,9,0,0.65142,0.65025,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.65101,0.65057,False,True,False,True,False,False
901,2024-03-13 13:00:00,0.65131,0.65131,0.65079,0.65089,2404,9,0,0.65142,0.65025,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.65079,0.65131,False,True,False,False,False,False
902,2024-03-13 14:00:00,0.65089,0.65111,0.65044,0.65067,1874,9,0,0.65142,0.65032,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.65044,0.65111,False,True,False,False,False,False
903,2024-03-13 15:00:00,0.65067,0.65102,0.6501,0.65031,2494,9,0,0.65142,0.6501,False,True,False,True,2.0,4.0,3.0,1.0,True,False,False,0.65044,0.65102,True,True,True,False,False,False
904,2024-03-13 16:00:00,0.65033,0.65106,0.6502,0.65103,3044,9,0,0.65142,0.6501,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,0.6502,0.65106,True,True,False,False,False,False
905,2024-03-13 17:00:00,0.65105,0.65167,0.65103,0.6512,3358,9,0,0.65167,0.6501,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,0.65103,0.65106,True,True,False,True,False,False
906,2024-03-13 18:00:00,0.65118,0.65183,0.65084,0.65169,2642,9,0,0.65183,0.6501,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,0.65084,0.65106,True,True,False,True,False,True
907,2024-03-13 19:00:00,0.65169,0.65193,0.65138,0.65169,2597,9,0,0.65193,0.6501,True,False,True,False,3.0,4.0,2.0,1.0,True,False,False,0.65138,0.65106,True,True,False,True,False,False
908,2024-03-13 20:00:00,0.65169,0.65171,0.65123,0.6516,2856,9,0,0.65193,0.6502,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.65123,0.65171,False,True,False,False,False,False
909,2024-03-13 21:00:00,0.6516,0.65223,0.65141,0.65214,1972,9,0,0.65223,0.65084,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.65141,0.65171,False,True,False,True,False,False
910,2024-03-13 22:00:00,0.65213,0.6524,0.65202,0.65227,1804,9,0,0.6524,0.65084,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.65202,0.65171,False,True,False,True,False,False
911,2024-03-13 23:00:00,0.65227,0.65237,0.65214,0.65236,720,10,0,0.6524,0.65123,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.65214,0.65237,False,True,False,False,False,False
912,2024-03-14 00:00:00,0.65183,0.65227,0.65181,0.65189,984,14,0,0.6524,0.65123,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.65181,0.65227,False,True,False,False,False,False
913,2024-03-14 01:00:00,0.65189,0.65225,0.65189,0.65211,911,12,0,0.6524,0.65141,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.65189,0.65225,False,True,False,False,False,False
914,2024-03-14 02:00:00,0.65211,0.65232,0.652,0.65227,809,9,0,0.6524,0.65181,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.652,0.65232,False,True,False,False,False,False
915,2024-03-14 03:00:00,0.65227,0.65237,0.65217,0.65222,1546,9,0,0.65237,0.65181,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.65217,0.65237,False,False,False,False,False,False
916,2024-03-14 04:00:00,0.65224,0.65239,0.65211,0.65226,2098,9,0,0.65239,0.65181,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,0.65211,0.65237,False,True,False,True,False,True
917,2024-03-14 05:00:00,0.65227,0.65253,0.65221,0.65234,1720,9,0,0.65253,0.65189,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,0.65221,0.65237,False,True,False,True,False,False
918,2024-03-14 06:00:00,0.65234,0.65247,0.65225,0.65241,1395,10,0,0.65253,0.652,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.65225,0.65247,False,True,False,False,False,False
919,2024-03-14 07:00:00,0.65242,0.65278,0.65241,0.65247,1032,9,0,0.65278,0.65211,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.65241,0.65247,False,True,False,True,False,False
920,2024-03-14 08:00:00,0.6525,0.65266,0.65235,0.65263,1285,9,0,0.65278,0.65211,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.65235,0.65266,False,True,False,False,False,False
921,2024-03-14 09:00:00,0.65263,0.65294,0.65247,0.65289,2009,9,0,0.65294,0.65221,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.65247,0.65266,False,True,False,True,False,False
922,2024-03-14 10:00:00,0.65289,0.65321,0.65257,0.6532,1956,9,0,0.65321,0.65225,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.65257,0.65266,False,True,False,True,False,False
923,2024-03-14 11:00:00,0.65321,0.65344,0.65265,0.65317,2378,9,0,0.65344,0.65235,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.65265,0.65266,False,True,False,True,False,False
924,2024-03-14 12:00:00,0.65316,0.65341,0.65295,0.65331,1784,9,0,0.65344,0.65235,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.65295,0.65341,False,True,False,False,False,False
925,2024-03-14 13:00:00,0.65332,0.65335,0.65285,0.65295,1911,9,0,0.65344,0.65247,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.65285,0.65335,False,True,False,False,False,False
926,2024-03-14 14:00:00,0.65295,0.6532,0.65253,0.65262,1905,9,0,0.65344,0.65253,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.65253,0.6532,False,True,False,False,False,False
