,time,action,position,entry_price,close_price,profit,balance
515,2021-07-29,close,neutral,,0.85129,-4.300000000000415,8133.296799999888
516,2021-07-29,open,short,0.85129,,,8133.296599999888
517,2021-07-30,close,neutral,,0.85368,-23.900000000000034,8109.396399999888
518,2021-07-30,open,long,0.85368,,,8109.396199999887
519,2021-08-03,close,neutral,,0.85268,-10.000000000000009,8099.395999999887
520,2021-08-03,open,short,0.85268,,,8099.395799999887
521,2021-08-04,close,neutral,,0.85219,4.899999999999904,8104.295599999887
522,2021-08-04,open,long,0.85219,,,8104.295399999886
523,2021-08-05,close,neutral,,0.84945,-27.399999999999647,8076.895199999886
524,2021-08-05,open,short,0.84945,,,8076.894999999886
525,2021-08-12,close,neutral,,0.84997,-5.199999999999649,8071.6947999998865
526,2021-08-12,open,long,0.84997,,,8071.694599999886
527,2021-08-18,close,neutral,,0.85125,12.799999999999478,8084.494399999886
528,2021-08-18,open,short,0.85125,,,8084.4941999998855
529,2021-08-19,close,neutral,,0.85645,-52.00000000000094,8032.493999999884
530,2021-08-19,open,long,0.85645,,,8032.493799999884
531,2021-08-23,close,neutral,,0.85571,-7.400000000000739,8025.093599999883
532,2021-08-23,open,short,0.85571,,,8025.093399999882
533,2021-08-24,close,neutral,,0.85632,-6.099999999999994,8018.993199999883
534,2021-08-24,open,long,0.85632,,,8018.992999999882
535,2021-08-25,close,neutral,,0.85538,-9.399999999999409,8009.592799999883
536,2021-08-25,open,short,0.85538,,,8009.592599999883
537,2021-08-26,close,neutral,,0.85772,-23.400000000000087,7986.192399999883
538,2021-08-26,open,long,0.85772,,,7986.192199999882
539,2021-08-27,close,neutral,,0.85736,-3.6000000000002697,7982.591999999882
540,2021-08-27,open,short,0.85736,,,7982.591799999882
541,2021-08-30,close,neutral,,0.85752,-1.5999999999993797,7980.991599999883
542,2021-08-30,open,long,0.85752,,,7980.991399999883
543,2021-09-02,close,neutral,,0.85827,7.500000000000284,7988.491199999883
544,2021-09-02,open,short,0.85827,,,7988.490999999883
545,2021-09-07,close,neutral,,0.85907,-8.00000000000023,7980.490799999882
546,2021-09-07,open,long,0.85907,,,7980.490599999882
547,2021-09-08,close,neutral,,0.8579,-11.700000000000044,7968.790399999882
548,2021-09-08,open,short,0.8579,,,7968.790199999881
549,2021-09-14,close,neutral,,0.85492,29.799999999999827,7998.589999999881
550,2021-09-14,open,long,0.85492,,,7998.589799999881
551,2021-09-15,close,neutral,,0.8536,-13.199999999999878,7985.38959999988
552,2021-09-15,open,short,0.8536,,,7985.38939999988
553,2021-09-17,close,neutral,,0.85404,-4.3999999999999595,7980.98919999988
554,2021-09-17,open,long,0.85404,,,7980.9889999998795
555,2021-09-23,close,neutral,,0.85564,15.999999999999348,7996.988799999879
556,2021-09-23,open,short,0.85564,,,7996.988599999879
557,2021-09-24,close,neutral,,0.85724,-16.00000000000046,7980.988399999878
558,2021-09-24,open,long,0.85724,,,7980.988199999878
559,2021-09-27,close,neutral,,0.85355,-36.89999999999971,7944.087999999878
560,2021-09-27,open,short,0.85355,,,7944.0877999998775
561,2021-09-28,close,neutral,,0.86304,-94.89999999999998,7849.187599999877
562,2021-09-28,open,long,0.86304,,,7849.187399999877
563,2021-09-30,close,neutral,,0.85936,-36.80000000000017,7812.387199999876
564,2021-09-30,open,short,0.85936,,,7812.386999999876
565,2021-10-08,close,neutral,,0.84985,95.10000000000018,7907.486799999876
566,2021-10-08,open,long,0.84985,,,7907.486599999876
567,2021-10-12,close,neutral,,0.84848,-13.699999999999823,7893.786399999875
568,2021-10-12,open,short,0.84848,,,7893.786199999875
569,2021-10-13,close,neutral,,0.84879,-3.1000000000003247,7890.685999999874
570,2021-10-13,open,long,0.84879,,,7890.685799999874
571,2021-10-14,close,neutral,,0.8481,-6.900000000000794,7883.785599999873
572,2021-10-14,open,short,0.8481,,,7883.785399999872
573,2021-10-18,close,neutral,,0.8458,22.999999999999687,7906.785199999872
574,2021-10-18,open,long,0.8458,,,7906.784999999872
575,2021-10-19,close,neutral,,0.84342,-23.800000000000487,7882.984799999871
576,2021-10-19,open,short,0.84342,,,7882.984599999871
577,2021-10-22,close,neutral,,0.84621,-27.900000000000702,7855.08439999987
578,2021-10-22,open,long,0.84621,,,7855.084199999869
579,2021-10-25,close,neutral,,0.84327,-29.40000000000054,7825.683999999868
580,2021-10-25,open,short,0.84327,,,7825.683799999868
581,2021-10-26,close,neutral,,0.84248,7.899999999999574,7833.583599999867
582,2021-10-26,open,long,0.84248,,,7833.583399999867
583,2021-10-29,close,neutral,,0.84439,19.099999999999675,7852.683199999867
584,2021-10-29,open,short,0.84439,,,7852.682999999866
585,2021-11-01,close,neutral,,0.84941,-50.200000000000244,7802.482799999866
586,2021-11-01,open,long,0.84941,,,7802.482599999866
587,2021-11-03,close,neutral,,0.84831,-10.999999999999899,7791.482399999866
588,2021-11-03,open,short,0.84831,,,7791.482199999866
589,2021-11-04,close,neutral,,0.8559,-75.89999999999986,7715.581999999866
590,2021-11-04,open,long,0.8559,,,7715.581799999865
591,2021-11-08,close,neutral,,0.85409,-18.09999999999978,7697.4815999998655
592,2021-11-08,open,short,0.85409,,,7697.481399999865
593,2021-11-09,close,neutral,,0.855,-9.099999999999664,7688.381199999865
594,2021-11-09,open,long,0.855,,,7688.380999999865
595,2021-11-12,close,neutral,,0.85307,-19.299999999999873,7669.080799999865
596,2021-11-12,open,short,0.85307,,,7669.080599999865
597,2021-11-18,close,neutral,,0.84237,107.00000000000043,7776.080399999865
598,2021-11-18,open,long,0.84237,,,7776.080199999865
599,2021-11-19,close,neutral,,0.83916,-32.099999999999355,7743.979999999866
600,2021-11-19,open,short,0.83916,,,7743.9797999998655
601,2021-11-22,close,neutral,,0.83892,2.4000000000001798,7746.379599999866
602,2021-11-22,open,long,0.83892,,,7746.379399999865
603,2021-12-02,close,neutral,,0.84961,106.89999999999978,7853.279199999865
604,2021-12-02,open,short,0.84961,,,7853.278999999865
605,2021-12-03,close,neutral,,0.85464,-50.29999999999979,7802.978799999865
606,2021-12-03,open,long,0.85464,,,7802.978599999865
607,2021-12-06,close,neutral,,0.85069,-39.50000000000009,7763.478399999864
608,2021-12-06,open,short,0.85069,,,7763.478199999864
609,2021-12-07,close,neutral,,0.85097,-2.80000000000058,7760.6779999998635
610,2021-12-07,open,long,0.85097,,,7760.677799999863
611,2021-12-09,close,neutral,,0.85424,32.69999999999995,7793.377599999863
612,2021-12-09,open,short,0.85424,,,7793.377399999863
613,2021-12-13,close,neutral,,0.85419,0.49999999999994493,7793.877199999863
614,2021-12-13,open,long,0.85419,,,7793.876999999862
615,2021-12-14,close,neutral,,0.85106,-31.299999999999663,7762.5767999998625
616,2021-12-14,open,short,0.85106,,,7762.576599999862
617,2021-12-15,close,neutral,,0.85158,-5.199999999999649,7757.376399999863
618,2021-12-15,open,long,0.85158,,,7757.376199999862
619,2021-12-16,close,neutral,,0.85049,-10.900000000000354,7746.475999999862
620,2021-12-16,open,short,0.85049,,,7746.475799999862
621,2021-12-20,close,neutral,,0.8538,-33.10000000000035,7713.375599999861
622,2021-12-20,open,long,0.8538,,,7713.375399999861
623,2021-12-21,close,neutral,,0.85021,-35.89999999999982,7677.475199999861
624,2021-12-21,open,short,0.85021,,,7677.47499999986
625,2021-12-31,close,neutral,,0.84124,89.70000000000033,7767.174799999861
626,2021-12-31,open,long,0.84124,,,7767.17459999986
627,2022-01-03,close,neutral,,0.83817,-30.700000000000173,7736.47439999986
628,2022-01-03,open,short,0.83817,,,7736.47419999986
629,2022-01-05,close,neutral,,0.83452,36.49999999999931,7772.973999999859
630,2022-01-05,open,long,0.83452,,,7772.973799999859
631,2022-01-06,close,neutral,,0.8347,1.7999999999995797,7774.773599999859
632,2022-01-06,open,short,0.8347,,,7774.773399999858
633,2022-01-07,close,neutral,,0.8357,-10.000000000000009,7764.773199999858
634,2022-01-07,open,long,0.8357,,,7764.772999999857
635,2022-01-10,close,neutral,,0.83426,-14.399999999999968,7750.372799999857
636,2022-01-10,open,short,0.83426,,,7750.372599999857
637,2022-01-12,close,neutral,,0.83484,-5.800000000000249,7744.572399999856
638,2022-01-12,open,long,0.83484,,,7744.572199999856
639,2022-01-14,close,neutral,,0.83442,-4.1999999999997595,7740.371999999857
640,2022-01-14,open,short,0.83442,,,7740.371799999856
641,2022-01-17,close,neutral,,0.83592,-14.999999999999458,7725.371599999857
642,2022-01-17,open,long,0.83592,,,7725.371399999856
643,2022-01-18,close,neutral,,0.83299,-29.299999999999883,7696.071199999857
644,2022-01-18,open,short,0.83299,,,7696.070999999856
645,2022-01-19,close,neutral,,0.83314,-1.4999999999998348,7694.570799999857
646,2022-01-19,open,long,0.83314,,,7694.570599999856
647,2022-01-20,close,neutral,,0.83176,-13.799999999999368,7680.770399999857
648,2022-01-20,open,short,0.83176,,,7680.770199999856
649,2022-01-21,close,neutral,,0.83691,-51.49999999999988,7629.269999999857
650,2022-01-21,open,long,0.83691,,,7629.269799999856
651,2022-01-25,close,neutral,,0.83698,0.6999999999990347,7629.969599999856
652,2022-01-25,open,short,0.83698,,,7629.969399999855
653,2022-01-31,close,neutral,,0.83549,14.899999999999913,7644.8691999998555
654,2022-01-31,open,long,0.83549,,,7644.868999999855
655,2022-02-01,close,neutral,,0.83351,-19.79999999999982,7625.068799999855
656,2022-02-01,open,short,0.83351,,,7625.068599999855
657,2022-02-02,close,neutral,,0.8329,6.099999999999994,7631.168399999855
