,time,open,high,low,close,tick_volume,spread,real_volume,rolling_max_high,rolling_min_low,higher_highs,lower_highs,higher_lows,lower_lows,count_higher_highs,count_higher_lows,count_lower_highs,count_lower_lows,uptrend,downtrend,consolidation,last_higher_low,last_lower_high,breakdown_retest_persistence,breakout_retest_persistence,potential_breakdown_retest,potential_breakout_retest,confirm_breakdown_retest,confirm_breakout_retest
370,2024-02-12 10:00:00,1.26467,1.26467,1.26202,1.26228,5137,2,0,1.26544,1.26202,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,1.26309,1.26467,True,True,True,False,False,False
371,2024-02-12 11:00:00,1.2622900000000001,1.26289,1.26175,1.26213,3152,2,0,1.26544,1.26175,False,True,False,True,1.0,3.0,4.0,2.0,False,True,False,1.26309,1.26289,True,True,True,False,False,False
372,2024-02-12 12:00:00,1.26211,1.26257,1.26162,1.26221,2172,2,0,1.26544,1.26162,False,True,False,True,1.0,2.0,4.0,3.0,False,True,False,1.26309,1.26257,True,True,True,False,False,False
373,2024-02-12 13:00:00,1.26224,1.26251,1.26099,1.26154,2849,2,0,1.26544,1.26099,False,True,False,True,1.0,1.0,4.0,4.0,False,True,False,1.26309,1.26251,True,True,True,False,False,False
374,2024-02-12 14:00:00,1.26154,1.26178,1.26088,1.26149,3294,2,0,1.26467,1.26088,False,True,False,True,0.0,0.0,5.0,5.0,False,True,False,1.26309,1.26178,True,False,True,False,False,False
375,2024-02-12 15:00:00,1.2615,1.26183,1.26062,1.26095,4241,2,0,1.26289,1.26062,False,True,False,True,0.0,0.0,5.0,5.0,False,True,False,1.26309,1.26183,True,False,True,False,False,False
376,2024-02-12 16:00:00,1.26095,1.26263,1.26094,1.26226,3909,2,0,1.26263,1.26062,False,True,True,False,0.0,1.0,5.0,4.0,False,True,False,1.26094,1.26263,True,False,False,False,False,False
377,2024-02-12 17:00:00,1.26227,1.26242,1.26105,1.26152,3556,2,0,1.26263,1.26062,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,1.26105,1.26242,True,False,False,False,False,False
378,2024-02-12 18:00:00,1.26152,1.2633,1.2613400000000001,1.26288,3251,2,0,1.2633,1.26062,True,False,True,False,1.0,3.0,4.0,2.0,False,True,False,1.2613400000000001,1.26242,True,True,False,True,False,False
379,2024-02-12 19:00:00,1.26288,1.26397,1.26275,1.26394,2742,2,0,1.26397,1.26062,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,1.26275,1.26242,True,True,False,True,False,False
380,2024-02-12 20:00:00,1.26394,1.26404,1.26319,1.26339,4147,2,0,1.26404,1.26094,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,1.26319,1.26242,False,True,False,True,False,False
381,2024-02-12 21:00:00,1.26338,1.2638,1.2621,1.26243,3307,2,0,1.26404,1.26105,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,1.2621,1.2638,False,True,False,False,False,False
382,2024-02-12 22:00:00,1.26243,1.26299,1.26242,1.26289,2159,2,0,1.26404,1.2613400000000001,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,1.26242,1.26299,False,True,False,False,False,False
383,2024-02-12 23:00:00,1.26288,1.26308,1.26254,1.26278,887,2,0,1.26404,1.2621,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.26254,1.26308,False,True,False,False,False,False
384,2024-02-13 00:00:00,1.2624,1.26292,1.26208,1.26269,684,5,0,1.26404,1.26208,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,1.26254,1.26292,True,True,True,False,False,False
385,2024-02-13 01:00:00,1.2625600000000001,1.26287,1.26231,1.26263,715,2,0,1.2638,1.26208,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.26231,1.26287,True,False,False,False,False,False
386,2024-02-13 02:00:00,1.26263,1.26275,1.26192,1.2624900000000001,1853,2,0,1.26308,1.26192,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,1.26231,1.26275,True,False,True,False,False,False
387,2024-02-13 03:00:00,1.2625,1.26269,1.26181,1.26207,1491,2,0,1.26308,1.26181,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,1.26231,1.26269,True,False,True,False,False,False
388,2024-02-13 04:00:00,1.26207,1.26207,1.26112,1.26142,1390,2,0,1.26292,1.26112,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,1.26231,1.26207,True,False,True,False,False,False
389,2024-02-13 05:00:00,1.26142,1.26152,1.26105,1.2610700000000001,1611,2,0,1.26287,1.26105,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,1.26231,1.26152,True,False,True,False,False,False
390,2024-02-13 06:00:00,1.26108,1.26142,1.26088,1.2612,862,2,0,1.26275,1.26088,False,True,False,True,0.0,0.0,5.0,5.0,False,True,False,1.26231,1.26142,True,False,True,False,False,False
391,2024-02-13 07:00:00,1.2612,1.26189,1.26117,1.2615,1134,2,0,1.26269,1.26088,False,True,True,False,0.0,1.0,5.0,4.0,False,True,False,1.26117,1.26189,True,False,False,False,False,False
392,2024-02-13 08:00:00,1.2615,1.26234,1.26146,1.26192,1124,2,0,1.26234,1.26088,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,1.26146,1.26234,True,False,False,False,False,False
393,2024-02-13 09:00:00,1.26211,1.26556,1.26209,1.26523,4978,2,0,1.26556,1.26088,True,False,True,False,1.0,3.0,4.0,2.0,False,True,False,1.26209,1.26234,True,True,False,True,False,False
394,2024-02-13 10:00:00,1.26524,1.26543,1.26361,1.26423,4122,2,0,1.26556,1.26088,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,1.26361,1.26543,True,True,False,False,False,False
395,2024-02-13 11:00:00,1.26423,1.26548,1.26364,1.26546,3049,2,0,1.26556,1.26117,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.26364,1.26548,False,True,False,False,False,False
396,2024-02-13 12:00:00,1.26546,1.26693,1.26546,1.2668300000000001,3277,2,0,1.26693,1.26146,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,1.26546,1.26548,False,True,False,True,False,False
397,2024-02-13 13:00:00,1.2668300000000001,1.26761,1.26606,1.26681,3144,2,0,1.26761,1.26209,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,1.26606,1.26548,False,True,False,True,False,False
398,2024-02-13 14:00:00,1.26677,1.26775,1.26632,1.26759,3461,2,0,1.26775,1.26361,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,1.26632,1.26548,False,True,False,True,False,False
399,2024-02-13 15:00:00,1.2676,1.26905,1.25897,1.25927,8787,2,0,1.26905,1.25897,True,False,False,True,4.0,4.0,1.0,1.0,True,False,False,1.26632,1.26548,True,True,True,True,True,True
400,2024-02-13 16:00:00,1.25927,1.2606,1.25794,1.25885,9239,2,0,1.26905,1.25794,False,True,False,True,4.0,3.0,1.0,2.0,True,False,False,1.26632,1.2606,True,True,True,False,False,False
401,2024-02-13 17:00:00,1.25889,1.26061,1.25757,1.26013,7535,2,0,1.26905,1.25757,False,True,False,True,3.0,2.0,2.0,3.0,False,False,True,1.26632,1.26061,True,True,True,False,False,False
402,2024-02-13 18:00:00,1.26013,1.2608,1.25911,1.26034,4551,2,0,1.26905,1.25757,False,True,True,False,2.0,2.0,3.0,3.0,False,True,False,1.25911,1.2608,True,True,False,False,False,False
403,2024-02-13 19:00:00,1.26034,1.26081,1.2598,1.25997,3663,2,0,1.26905,1.25757,False,True,True,False,1.0,2.0,4.0,3.0,False,True,False,1.2598,1.26081,True,True,False,False,False,False
404,2024-02-13 20:00:00,1.26,1.26033,1.25867,1.2589299999999999,2941,2,0,1.26081,1.25757,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,1.25867,1.26033,True,False,False,False,False,False
405,2024-02-13 21:00:00,1.25894,1.25894,1.25729,1.25742,3504,2,0,1.26081,1.25729,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,1.25867,1.25894,True,False,True,False,False,False
406,2024-02-13 22:00:00,1.25742,1.25933,1.25739,1.25892,2154,2,0,1.26081,1.25729,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.25739,1.25933,True,False,False,False,False,False
407,2024-02-13 23:00:00,1.25892,1.25926,1.25879,1.25915,1096,2,0,1.26081,1.25729,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.25879,1.25926,True,False,False,False,False,False
408,2024-02-14 00:00:00,1.25852,1.25945,1.25846,1.25922,1176,5,0,1.26033,1.25729,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.25846,1.25945,True,False,False,False,False,False
409,2024-02-14 01:00:00,1.25922,1.2595100000000001,1.25881,1.259,1045,2,0,1.2595100000000001,1.25729,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.25881,1.2595100000000001,True,False,False,False,False,False
410,2024-02-14 02:00:00,1.259,1.2598099999999999,1.25878,1.259,1893,2,0,1.2598099999999999,1.25739,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,1.25878,1.2595100000000001,False,True,False,True,False,True
411,2024-02-14 03:00:00,1.259,1.2599,1.25842,1.25969,3194,2,0,1.2599,1.25842,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,1.25842,1.2595100000000001,False,True,False,True,False,True
412,2024-02-14 04:00:00,1.25969,1.25996,1.2592400000000001,1.2595399999999999,2805,2,0,1.25996,1.25842,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,1.2592400000000001,1.2595100000000001,False,True,False,True,False,False
413,2024-02-14 05:00:00,1.2595399999999999,1.2602,1.25928,1.25997,2273,2,0,1.2602,1.25842,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,1.25928,1.2595100000000001,False,True,False,True,False,False
414,2024-02-14 06:00:00,1.25997,1.2604899999999999,1.25966,1.26044,2872,2,0,1.2604899999999999,1.25842,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,1.25966,1.2595100000000001,False,True,False,True,False,False
415,2024-02-14 07:00:00,1.26044,1.26051,1.2597800000000001,1.26025,2066,2,0,1.26051,1.25842,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,1.2597800000000001,1.2595100000000001,False,True,False,True,False,False
416,2024-02-14 08:00:00,1.26026,1.2610999999999999,1.2598799999999999,1.26034,2352,2,0,1.2610999999999999,1.2592400000000001,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,1.2598799999999999,1.2595100000000001,False,True,False,True,False,False
417,2024-02-14 09:00:00,1.26034,1.26041,1.25555,1.2564,6651,2,0,1.2610999999999999,1.25555,False,True,False,True,4.0,4.0,1.0,1.0,True,False,False,1.2598799999999999,1.26041,True,True,True,False,False,False
418,2024-02-14 10:00:00,1.2564,1.2564,1.25427,1.25565,5122,2,0,1.2610999999999999,1.25427,False,True,False,True,3.0,3.0,2.0,2.0,True,False,False,1.2598799999999999,1.2564,True,True,True,False,False,False
419,2024-02-14 11:00:00,1.25564,1.25574,1.25357,1.25392,4657,2,0,1.2610999999999999,1.25357,False,True,False,True,2.0,2.0,3.0,3.0,False,True,False,1.2598799999999999,1.25574,True,True,True,False,False,False
420,2024-02-14 12:00:00,1.25393,1.25491,1.25353,1.25482,3529,2,0,1.2610999999999999,1.25353,False,True,False,True,1.0,1.0,4.0,4.0,False,True,False,1.2598799999999999,1.25491,True,True,True,False,False,False
421,2024-02-14 13:00:00,1.25484,1.25563,1.25369,1.25525,3348,2,0,1.26041,1.25353,False,True,True,False,0.0,1.0,5.0,4.0,False,True,False,1.25369,1.25563,True,False,False,False,False,False
422,2024-02-14 14:00:00,1.25525,1.2558799999999999,1.25482,1.25526,4057,2,0,1.2564,1.25353,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,1.25482,1.2558799999999999,True,False,False,False,False,False
423,2024-02-14 15:00:00,1.25526,1.25682,1.25525,1.25572,5374,2,0,1.25682,1.25353,True,False,True,False,1.0,3.0,4.0,2.0,False,True,False,1.25525,1.2558799999999999,True,True,False,True,False,False
424,2024-02-14 16:00:00,1.25572,1.2564600000000001,1.25478,1.25514,6004,2,0,1.25682,1.25353,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,1.25478,1.2564600000000001,True,True,False,False,False,False
425,2024-02-14 17:00:00,1.25513,1.25543,1.25396,1.2549299999999999,4953,2,0,1.25682,1.25369,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.25396,1.25543,False,True,False,False,False,False
426,2024-02-14 18:00:00,1.25494,1.25614,1.2548599999999999,1.25594,4777,2,0,1.25682,1.25396,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.2548599999999999,1.25614,False,True,False,False,False,False
427,2024-02-14 19:00:00,1.25595,1.25655,1.25533,1.25645,3989,2,0,1.25682,1.25396,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.25533,1.25655,False,True,False,False,False,False
428,2024-02-14 20:00:00,1.25645,1.25704,1.25568,1.25632,2954,2,0,1.25704,1.25396,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,1.25568,1.25655,False,True,False,True,False,False
429,2024-02-14 21:00:00,1.25632,1.25661,1.25598,1.25611,2961,2,0,1.25704,1.25396,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.25598,1.25661,False,True,False,False,False,False
430,2024-02-14 22:00:00,1.25611,1.25645,1.25602,1.25633,3151,2,0,1.25704,1.2548599999999999,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.25602,1.25645,False,True,False,False,False,False
431,2024-02-14 23:00:00,1.25631,1.25668,1.25616,1.25651,934,2,0,1.25704,1.25533,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.25616,1.25668,False,True,False,False,False,False
432,2024-02-15 00:00:00,1.25582,1.25653,1.2555,1.2562,515,5,0,1.25704,1.2555,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.2555,1.25653,False,True,False,False,False,False
433,2024-02-15 01:00:00,1.2562,1.25687,1.25607,1.2567300000000001,529,2,0,1.25687,1.2555,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.25607,1.25687,False,False,False,False,False,False
434,2024-02-15 02:00:00,1.2567300000000001,1.25714,1.25629,1.25706,1710,2,0,1.25714,1.2555,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,1.25629,1.25687,False,True,False,True,False,False
435,2024-02-15 03:00:00,1.2570700000000001,1.25736,1.25619,1.25627,2497,2,0,1.25736,1.2555,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,1.25619,1.25687,False,True,False,True,False,True
436,2024-02-15 04:00:00,1.25627,1.25683,1.2558500000000001,1.25664,1366,2,0,1.25736,1.2555,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.2558500000000001,1.25683,False,True,False,False,False,False
437,2024-02-15 05:00:00,1.25665,1.25696,1.25617,1.25644,1389,2,0,1.25736,1.2558500000000001,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.25617,1.25696,False,True,False,False,False,False
438,2024-02-15 06:00:00,1.25644,1.25653,1.25611,1.2564199999999999,1231,2,0,1.25736,1.2558500000000001,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.25611,1.25653,False,True,False,False,False,False
439,2024-02-15 07:00:00,1.25643,1.25694,1.25633,1.25651,1276,2,0,1.25736,1.2558500000000001,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.25633,1.25694,False,True,False,False,False,False
440,2024-02-15 08:00:00,1.25647,1.25732,1.25635,1.25678,1974,2,0,1.25732,1.2558500000000001,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.25635,1.25732,False,False,False,False,False,False
441,2024-02-15 09:00:00,1.25678,1.25679,1.2543,1.25452,4261,2,0,1.25732,1.2543,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,1.25635,1.25679,True,False,True,False,False,False
442,2024-02-15 10:00:00,1.25453,1.25545,1.25419,1.2552400000000001,3664,2,0,1.25732,1.25419,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,1.25635,1.25545,True,False,True,False,False,False
443,2024-02-15 11:00:00,1.2552400000000001,1.25582,1.25451,1.25545,3576,2,0,1.25732,1.25419,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,1.25451,1.25582,True,False,False,False,False,False
444,2024-02-15 12:00:00,1.25543,1.25606,1.25502,1.25567,3256,2,0,1.25732,1.25419,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,1.25502,1.25606,True,False,False,False,False,False
445,2024-02-15 13:00:00,1.25567,1.25592,1.2542900000000001,1.25495,2327,2,0,1.25679,1.25419,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,1.2542900000000001,1.25592,True,False,False,False,False,False
446,2024-02-15 14:00:00,1.25495,1.25573,1.25443,1.25505,3055,2,0,1.25606,1.25419,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.25443,1.25573,True,False,False,False,False,False
447,2024-02-15 15:00:00,1.25506,1.2576,1.25417,1.2570000000000001,7453,2,0,1.2576,1.25417,True,False,False,True,1.0,4.0,4.0,1.0,False,False,True,1.25443,1.25573,True,True,True,True,True,True
448,2024-02-15 16:00:00,1.25698,1.25919,1.2560799999999999,1.25821,7584,2,0,1.25919,1.25417,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,1.2560799999999999,1.25573,True,True,False,True,False,False
449,2024-02-15 17:00:00,1.25821,1.25966,1.25781,1.25841,5636,2,0,1.25966,1.25417,True,False,True,False,3.0,4.0,2.0,1.0,True,False,False,1.25781,1.25573,True,True,False,True,False,False
450,2024-02-15 18:00:00,1.2584,1.25876,1.2573400000000001,1.25774,4129,2,0,1.25966,1.25417,False,True,True,False,3.0,4.0,2.0,1.0,True,False,False,1.2573400000000001,1.25876,True,True,False,False,False,False
451,2024-02-15 19:00:00,1.25774,1.25877,1.25769,1.25864,3193,2,0,1.25966,1.25417,False,True,True,False,3.0,4.0,2.0,1.0,True,False,False,1.25769,1.25877,True,True,False,False,False,False
452,2024-02-15 20:00:00,1.25865,1.2594,1.25842,1.25923,3671,2,0,1.25966,1.2560799999999999,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.25842,1.2594,False,True,False,False,False,False
453,2024-02-15 21:00:00,1.25925,1.26006,1.25922,1.25959,2744,2,0,1.26006,1.2573400000000001,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,1.25922,1.2594,False,True,False,True,False,False
454,2024-02-15 22:00:00,1.25961,1.25993,1.25939,1.25968,3154,2,0,1.26006,1.2573400000000001,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.25939,1.25993,False,True,False,False,False,False
455,2024-02-15 23:00:00,1.2597,1.26017,1.25953,1.26006,1273,2,0,1.26017,1.25769,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,1.25953,1.25993,False,True,False,True,False,False
456,2024-02-16 00:00:00,1.25868,1.2602,1.25868,1.26017,819,5,0,1.2602,1.25842,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,1.25868,1.25993,False,True,False,True,False,True
457,2024-02-16 01:00:00,1.26009,1.26051,1.25977,1.25982,815,2,0,1.26051,1.25868,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,1.25977,1.25993,False,True,False,True,False,False
458,2024-02-16 02:00:00,1.25982,1.26006,1.2581,1.25843,2140,2,0,1.26051,1.2581,False,True,False,True,3.0,4.0,2.0,1.0,True,False,False,1.25977,1.26006,True,True,True,False,False,False
459,2024-02-16 03:00:00,1.25843,1.25891,1.25797,1.25882,2219,2,0,1.26051,1.25797,False,True,False,True,3.0,3.0,2.0,2.0,True,False,False,1.25977,1.25891,True,True,True,False,False,False
460,2024-02-16 04:00:00,1.2588300000000001,1.25888,1.25831,1.25842,2120,2,0,1.26051,1.25797,False,True,True,False,2.0,3.0,3.0,2.0,False,False,True,1.25831,1.25888,True,True,False,False,False,False
461,2024-02-16 05:00:00,1.25842,1.25865,1.25789,1.25813,1888,2,0,1.26051,1.25789,False,True,False,True,1.0,2.0,4.0,3.0,False,True,False,1.25831,1.25865,True,True,True,False,False,False
462,2024-02-16 06:00:00,1.25813,1.25839,1.2577099999999999,1.2582200000000001,1637,2,0,1.26006,1.2577099999999999,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,1.25831,1.25839,True,False,True,False,False,False
463,2024-02-16 07:00:00,1.25821,1.25858,1.25799,1.25823,1592,2,0,1.25891,1.2577099999999999,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,1.25799,1.25858,True,False,False,False,False,False
464,2024-02-16 08:00:00,1.2582499999999999,1.25842,1.2579099999999999,1.2582900000000001,2228,2,0,1.25888,1.2577099999999999,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,1.2579099999999999,1.25842,True,False,False,False,False,False
465,2024-02-16 09:00:00,1.2582900000000001,1.26057,1.25819,1.25903,4593,2,0,1.26057,1.2577099999999999,True,False,True,False,1.0,3.0,4.0,2.0,False,True,False,1.25819,1.25842,True,True,False,True,False,False
466,2024-02-16 10:00:00,1.25902,1.25916,1.25748,1.25763,3779,2,0,1.26057,1.25748,False,True,False,True,1.0,3.0,4.0,2.0,False,True,False,1.25819,1.25916,True,True,True,False,False,False
467,2024-02-16 11:00:00,1.25763,1.25888,1.25744,1.25858,3655,2,0,1.26057,1.25744,False,True,False,True,1.0,3.0,4.0,2.0,False,True,False,1.25819,1.25888,True,True,True,False,False,False
468,2024-02-16 12:00:00,1.25858,1.2591,1.25826,1.25891,2451,2,0,1.26057,1.25744,False,True,True,False,1.0,3.0,4.0,2.0,False,True,False,1.25826,1.2591,True,True,False,False,False,False
469,2024-02-16 13:00:00,1.25891,1.2601,1.25875,1.25992,2865,2,0,1.26057,1.25744,False,True,True,False,1.0,3.0,4.0,2.0,False,True,False,1.25875,1.2601,True,True,False,False,False,False
470,2024-02-16 14:00:00,1.25993,1.26007,1.2582200000000001,1.25827,3770,2,0,1.2601,1.25744,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,1.2582200000000001,1.26007,True,False,False,False,False,False
471,2024-02-16 15:00:00,1.25828,1.2586,1.25506,1.25666,6696,2,0,1.2601,1.25506,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,1.2582200000000001,1.2586,True,False,True,False,False,False
472,2024-02-16 16:00:00,1.2567,1.25723,1.25533,1.25625,7105,2,0,1.2601,1.25506,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.25533,1.25723,True,False,False,False,False,False
