time,open,high,low,close,tick_volume,spread,real_volume,rolling_max_high,rolling_min_low,higher_highs,lower_highs,higher_lows,lower_lows,count_higher_highs,count_higher_lows,count_lower_highs,count_lower_lows,uptrend,downtrend,consolidation,last_higher_low,last_lower_high,breakdown_retest_persistence,breakout_retest_persistence,potential_breakdown_retest,potential_breakout_retest,confirm_breakdown_retest,confirm_breakout_retest
2024-03-18 23:00:00,149.19,149.191,149.139,149.169,961,2,0,149.212,148.917,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,149.139,149.191,True,False,False,False,False,False
2024-03-19 00:00:00,149.152,149.152,149.097,149.097,260,6,0,149.191,148.917,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,149.097,149.152,True,False,False,False,False,False
2024-03-19 01:00:00,149.097,149.145,149.038,149.038,1276,2,0,149.191,149.027,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,149.038,149.145,False,False,False,False,False,False
2024-03-19 02:00:00,149.038,149.171,149.028,149.153,1581,2,0,149.191,149.028,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,149.028,149.171,False,False,False,False,False,False
2024-03-19 03:00:00,149.151,149.218,149.11,149.206,3210,2,0,149.218,149.028,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,149.11,149.171,False,True,False,True,False,False
2024-03-19 04:00:00,149.209,149.392,149.209,149.3,3664,2,0,149.392,149.028,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,149.209,149.171,False,True,False,True,False,False
2024-03-19 05:00:00,149.301,149.364,149.189,149.361,3617,2,0,149.392,149.028,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,149.189,149.364,False,True,False,False,False,False
2024-03-19 06:00:00,149.36,149.923,148.992,149.704,8254,4,0,149.923,148.992,True,False,False,True,3.0,4.0,2.0,1.0,True,False,False,149.189,149.364,True,True,True,True,True,True
2024-03-19 07:00:00,149.705,150.073,149.669,149.964,6531,3,0,150.073,148.992,True,False,True,False,4.0,4.0,1.0,1.0,True,False,False,149.669,149.364,True,True,False,True,False,False
2024-03-19 08:00:00,149.964,150.395,149.94,150.298,5099,2,0,150.395,148.992,True,False,True,False,4.0,4.0,1.0,1.0,True,False,False,149.94,149.364,True,True,False,True,False,False
2024-03-19 09:00:00,150.298,150.485,150.085,150.363,5501,2,0,150.485,148.992,True,False,True,False,4.0,4.0,1.0,1.0,True,False,False,150.085,149.364,True,True,False,True,False,False
2024-03-19 10:00:00,150.363,150.39,149.984,150.255,8694,2,0,150.485,148.992,False,True,True,False,4.0,4.0,1.0,1.0,True,False,False,149.984,150.39,True,True,False,False,False,False
2024-03-19 11:00:00,150.255,150.509,150.195,150.333,7440,2,0,150.509,149.669,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,150.195,150.39,False,True,False,True,False,False
2024-03-19 12:00:00,150.334,150.699,150.305,150.681,6168,2,0,150.699,149.94,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,150.305,150.39,False,True,False,True,False,False
2024-03-19 13:00:00,150.682,150.691,150.498,150.533,5023,2,0,150.699,149.984,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,150.498,150.691,False,True,False,False,False,False
2024-03-19 14:00:00,150.533,150.574,150.345,150.388,3733,2,0,150.699,149.984,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,150.345,150.574,False,True,False,False,False,False
2024-03-19 15:00:00,150.388,150.608,150.342,150.492,5120,2,0,150.699,150.195,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,150.342,150.608,False,True,False,False,False,False
2024-03-19 16:00:00,150.491,150.682,150.401,150.67,6390,2,0,150.699,150.305,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,150.401,150.682,False,True,False,False,False,False
2024-03-19 17:00:00,150.67,150.731,150.603,150.687,5293,2,0,150.731,150.342,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,150.603,150.682,False,True,False,True,False,False
2024-03-19 18:00:00,150.687,150.853,150.659,150.729,4459,2,0,150.853,150.342,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,150.659,150.682,False,True,False,True,False,False
2024-03-19 19:00:00,150.729,150.945,150.711,150.939,4324,2,0,150.945,150.342,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,150.711,150.682,False,True,False,True,False,False
2024-03-19 20:00:00,150.939,150.961,150.843,150.894,3488,2,0,150.961,150.401,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,150.843,150.682,False,True,False,True,False,False
2024-03-19 21:00:00,150.894,150.928,150.845,150.921,2572,2,0,150.961,150.603,False,True,True,False,4.0,5.0,1.0,0.0,True,False,False,150.845,150.928,False,True,False,False,False,False
2024-03-19 22:00:00,150.92,150.925,150.85,150.894,1931,2,0,150.961,150.659,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,150.85,150.925,False,True,False,False,False,False
2024-03-19 23:00:00,150.897,150.899,150.861,150.863,841,2,0,150.961,150.711,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,150.861,150.899,False,True,False,False,False,False
2024-03-20 00:00:00,150.837,150.852,150.759,150.8,961,8,0,150.961,150.759,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,150.759,150.852,False,True,False,False,False,False
2024-03-20 01:00:00,150.8,150.869,150.797,150.837,779,2,0,150.928,150.759,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,150.797,150.869,False,False,False,False,False,False
2024-03-20 02:00:00,150.837,151.061,150.818,151.023,2600,2,0,151.061,150.759,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,150.818,150.869,False,True,False,True,False,False
2024-03-20 03:00:00,151.022,151.34,151.0,151.156,4836,2,0,151.34,150.759,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,151.0,150.869,False,True,False,True,False,False
2024-03-20 04:00:00,151.156,151.239,151.133,151.17,3197,2,0,151.34,150.759,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,151.133,151.239,False,True,False,False,False,False
2024-03-20 05:00:00,151.169,151.24,151.157,151.233,2727,2,0,151.34,150.797,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,151.157,151.24,False,True,False,False,False,False
2024-03-20 06:00:00,151.232,151.315,151.228,151.315,2110,2,0,151.34,150.818,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,151.228,151.315,False,True,False,False,False,False
2024-03-20 07:00:00,151.314,151.538,151.314,151.485,3275,2,0,151.538,151.0,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,151.314,151.315,False,True,False,True,False,False
2024-03-20 08:00:00,151.484,151.573,151.431,151.536,3484,2,0,151.573,151.133,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,151.431,151.315,False,True,False,True,False,False
2024-03-20 09:00:00,151.536,151.583,151.46,151.472,2858,2,0,151.583,151.157,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,151.46,151.315,False,True,False,True,False,False
2024-03-20 10:00:00,151.473,151.505,151.336,151.486,4954,2,0,151.583,151.228,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,151.336,151.505,False,True,False,False,False,False
2024-03-20 11:00:00,151.486,151.544,151.421,151.449,4437,2,0,151.583,151.314,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,151.421,151.544,False,True,False,False,False,False
2024-03-20 12:00:00,151.449,151.765,151.449,151.683,4006,2,0,151.765,151.336,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,151.449,151.544,False,True,False,True,False,False
2024-03-20 13:00:00,151.682,151.75,151.645,151.666,3409,2,0,151.765,151.336,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,151.645,151.75,False,True,False,False,False,False
2024-03-20 14:00:00,151.666,151.736,151.631,151.705,3655,2,0,151.765,151.336,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,151.631,151.736,False,True,False,False,False,False
2024-03-20 15:00:00,151.706,151.782,151.655,151.758,4644,2,0,151.782,151.421,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,151.655,151.736,False,True,False,True,False,False
2024-03-20 16:00:00,151.759,151.817,151.693,151.743,4206,2,0,151.817,151.449,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,151.693,151.736,False,True,False,True,False,False
2024-03-20 17:00:00,151.743,151.756,151.619,151.671,3807,2,0,151.817,151.619,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,151.619,151.756,False,True,False,False,False,False
2024-03-20 18:00:00,151.671,151.674,151.53,151.661,4035,2,0,151.817,151.53,False,True,False,True,2.0,4.0,3.0,1.0,True,False,False,151.619,151.674,True,True,True,False,False,False
2024-03-20 19:00:00,151.66,151.678,151.549,151.612,3932,2,0,151.817,151.53,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,151.549,151.678,True,True,False,False,False,False
2024-03-20 20:00:00,151.611,151.633,151.522,151.59,3415,2,0,151.817,151.522,False,True,False,True,1.0,3.0,4.0,2.0,False,True,False,151.549,151.633,True,True,True,False,False,False
2024-03-20 21:00:00,151.588,151.706,150.716,150.781,14460,4,0,151.756,150.716,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,151.549,151.706,True,False,True,False,True,False
2024-03-20 22:00:00,150.785,151.223,150.771,151.212,9302,3,0,151.706,150.716,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,150.771,151.223,True,False,False,False,False,False
2024-03-20 23:00:00,151.215,151.403,151.21,151.246,2908,2,0,151.706,150.716,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,151.21,151.403,True,False,False,False,False,False
2024-03-21 00:00:00,151.243,151.26,151.187,151.207,1228,6,0,151.706,150.716,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,151.187,151.26,True,False,False,False,False,False
2024-03-21 01:00:00,151.207,151.212,150.849,150.851,3857,2,0,151.706,150.716,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,150.849,151.212,True,False,False,False,False,False
2024-03-21 02:00:00,150.851,150.947,150.678,150.739,4164,2,0,151.403,150.678,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,150.849,150.947,True,False,True,False,False,False
2024-03-21 03:00:00,150.738,150.866,150.542,150.62,7430,2,0,151.403,150.542,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,150.849,150.866,True,False,True,False,False,False
2024-03-21 04:00:00,150.621,150.65,150.262,150.5,6568,2,0,151.26,150.262,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,150.849,150.65,True,False,True,False,False,False
2024-03-21 05:00:00,150.501,150.52,150.343,150.491,4381,2,0,151.212,150.262,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,150.343,150.52,True,False,False,False,False,False
2024-03-21 06:00:00,150.492,150.549,150.386,150.487,3034,2,0,150.947,150.262,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,150.386,150.549,True,False,False,False,False,False
2024-03-21 07:00:00,150.487,150.791,150.451,150.767,3082,2,0,150.866,150.262,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,150.451,150.791,True,False,False,False,False,False
2024-03-21 08:00:00,150.768,151.006,150.749,150.998,3639,2,0,151.006,150.262,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,150.749,150.791,True,True,False,True,False,False
2024-03-21 09:00:00,150.998,151.092,150.854,150.995,4043,2,0,151.092,150.343,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,150.854,150.791,False,True,False,True,False,False
2024-03-21 10:00:00,150.995,151.226,150.847,151.22,5448,2,0,151.226,150.386,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,150.847,150.791,False,True,False,True,False,False
2024-03-21 11:00:00,151.22,151.457,151.094,151.167,8776,2,0,151.457,150.451,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,151.094,150.791,False,True,False,True,False,False
2024-03-21 12:00:00,151.167,151.238,151.047,151.08,6341,2,0,151.457,150.749,False,True,True,False,4.0,5.0,1.0,0.0,True,False,False,151.047,151.238,False,True,False,False,False,False
2024-03-21 13:00:00,151.081,151.117,150.87,151.107,4998,2,0,151.457,150.847,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,150.87,151.117,False,True,False,False,False,False
2024-03-21 14:00:00,151.107,151.174,150.964,151.109,4865,2,0,151.457,150.847,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,150.964,151.174,False,True,False,False,False,False
2024-03-21 15:00:00,151.106,151.32,151.011,151.165,6684,2,0,151.457,150.87,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,151.011,151.32,False,True,False,False,False,False
2024-03-21 16:00:00,151.165,151.445,151.159,151.402,7173,2,0,151.445,150.87,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,151.159,151.445,False,False,False,False,False,False
2024-03-21 17:00:00,151.408,151.575,151.395,151.509,8139,2,0,151.575,150.87,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,151.395,151.445,False,True,False,True,False,False
2024-03-21 18:00:00,151.509,151.67,151.475,151.595,6067,2,0,151.67,150.964,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,151.475,151.445,False,True,False,True,False,False
2024-03-21 19:00:00,151.595,151.753,151.573,151.693,3956,2,0,151.753,151.011,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,151.573,151.445,False,True,False,True,False,False
2024-03-21 20:00:00,151.694,151.74,151.662,151.723,3024,2,0,151.753,151.159,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,151.662,151.74,False,True,False,False,False,False
2024-03-21 21:00:00,151.722,151.724,151.646,151.67,2322,2,0,151.753,151.395,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,151.646,151.724,False,True,False,False,False,False
2024-03-21 22:00:00,151.67,151.73,151.66,151.684,1973,2,0,151.753,151.475,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,151.66,151.73,False,True,False,False,False,False
2024-03-21 23:00:00,151.683,151.695,151.605,151.613,960,2,0,151.753,151.573,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,151.605,151.695,False,True,False,False,False,False
2024-03-22 00:00:00,151.601,151.64,151.573,151.573,744,6,0,151.74,151.573,False,True,False,False,0.0,4.0,5.0,0.0,False,True,False,151.605,151.64,True,False,True,False,False,False
2024-03-22 01:00:00,151.573,151.625,151.545,151.55,765,2,0,151.73,151.545,False,True,False,True,0.0,3.0,5.0,1.0,False,True,False,151.605,151.625,True,False,True,False,False,False
2024-03-22 02:00:00,151.55,151.696,151.55,151.634,2415,2,0,151.73,151.545,False,True,True,False,0.0,3.0,5.0,1.0,False,True,False,151.55,151.696,True,False,False,False,False,False
2024-03-22 03:00:00,151.633,151.653,151.444,151.531,3880,2,0,151.696,151.444,False,True,False,True,0.0,2.0,5.0,2.0,False,True,False,151.55,151.653,True,False,True,False,False,False
2024-03-22 04:00:00,151.531,151.861,151.49,151.782,5031,2,0,151.861,151.444,True,False,True,False,1.0,2.0,4.0,2.0,False,True,False,151.49,151.653,True,True,False,True,False,False
2024-03-22 05:00:00,151.782,151.792,151.418,151.63,5425,2,0,151.861,151.418,False,True,False,True,1.0,2.0,4.0,3.0,False,True,False,151.49,151.792,True,True,True,False,False,False
2024-03-22 06:00:00,151.631,151.653,151.511,151.567,4289,2,0,151.861,151.418,False,True,True,False,1.0,3.0,4.0,2.0,False,True,False,151.511,151.653,True,True,False,False,False,False
2024-03-22 07:00:00,151.566,151.604,151.496,151.585,3253,2,0,151.861,151.418,False,True,True,False,1.0,3.0,4.0,2.0,False,True,False,151.496,151.604,True,True,False,False,False,False
2024-03-22 08:00:00,151.584,151.592,151.472,151.485,3569,2,0,151.861,151.418,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,151.472,151.592,True,True,False,False,False,False
2024-03-22 09:00:00,151.486,151.528,151.255,151.305,4407,2,0,151.792,151.255,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,151.472,151.528,True,False,True,False,False,False
2024-03-22 10:00:00,151.306,151.506,151.27,151.417,5728,2,0,151.653,151.255,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,151.27,151.506,True,False,False,False,False,False
2024-03-22 11:00:00,151.418,151.536,151.302,151.478,5560,2,0,151.604,151.255,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,151.302,151.536,True,False,False,False,False,False
2024-03-22 12:00:00,151.478,151.649,151.434,151.616,4457,2,0,151.649,151.255,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,151.434,151.536,True,True,False,True,False,False
2024-03-22 13:00:00,151.613,151.649,151.546,151.616,3304,2,0,151.649,151.255,False,False,True,False,1.0,4.0,3.0,1.0,True,False,False,151.546,151.536,True,True,False,True,False,False
2024-03-22 14:00:00,151.616,151.623,151.437,151.468,3265,2,0,151.649,151.27,False,True,True,False,1.0,5.0,3.0,0.0,True,False,False,151.437,151.623,False,True,False,False,False,False
2024-03-22 15:00:00,151.468,151.489,151.002,151.212,7361,2,0,151.649,151.002,False,True,False,True,1.0,4.0,3.0,1.0,True,False,False,151.437,151.489,True,True,True,False,False,False
2024-03-22 16:00:00,151.213,151.321,151.058,151.169,6915,2,0,151.649,151.002,False,True,True,False,1.0,4.0,3.0,1.0,True,False,False,151.058,151.321,True,True,False,False,False,False
2024-03-22 17:00:00,151.169,151.263,151.081,151.189,6179,2,0,151.649,151.002,False,True,True,False,0.0,4.0,4.0,1.0,False,True,False,151.081,151.263,True,True,False,False,False,False
2024-03-22 18:00:00,151.191,151.395,151.191,151.349,5489,2,0,151.623,151.002,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,151.191,151.395,True,False,False,False,False,False
2024-03-22 19:00:00,151.349,151.434,151.33,151.388,4263,2,0,151.489,151.002,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,151.33,151.434,True,False,False,False,False,False
2024-03-22 20:00:00,151.388,151.431,151.346,151.419,3683,2,0,151.434,151.058,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,151.346,151.431,False,False,False,False,False,False
2024-03-22 21:00:00,151.419,151.456,151.382,151.453,3236,2,0,151.456,151.081,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,151.382,151.431,False,True,False,True,False,False
2024-03-22 22:00:00,151.454,151.484,151.399,151.424,2306,2,0,151.484,151.191,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,151.399,151.431,False,True,False,True,False,False
2024-03-22 23:00:00,151.423,151.443,151.342,151.406,1088,2,0,151.484,151.33,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,151.342,151.443,False,True,False,False,False,False
2024-03-25 00:00:00,151.316,151.419,151.307,151.352,307,6,0,151.484,151.307,False,True,False,True,2.0,4.0,3.0,1.0,True,False,False,151.342,151.419,True,True,True,False,False,False
2024-03-25 01:00:00,151.352,151.437,151.25,151.288,1045,2,0,151.484,151.25,False,True,False,True,2.0,3.0,3.0,2.0,False,False,True,151.342,151.437,True,True,True,False,True,False
2024-03-25 02:00:00,151.288,151.325,151.079,151.309,3045,2,0,151.484,151.079,False,True,False,True,1.0,2.0,4.0,3.0,False,True,False,151.342,151.325,True,True,True,False,False,False
2024-03-25 03:00:00,151.305,151.422,151.236,151.301,4801,2,0,151.443,151.079,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,151.236,151.422,True,False,False,False,False,False
2024-03-25 04:00:00,151.302,151.322,151.089,151.243,6382,2,0,151.437,151.079,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,151.089,151.322,True,False,False,False,False,False
2024-03-25 05:00:00,151.242,151.265,151.05,151.132,4142,2,0,151.437,151.05,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,151.089,151.265,True,False,True,False,False,False
