time,open,high,low,close,tick_volume,spread,real_volume,rolling_max_high,rolling_min_low,higher_highs,lower_highs,higher_lows,lower_lows,count_higher_highs,count_higher_lows,count_lower_highs,count_lower_lows,uptrend,downtrend,consolidation,last_higher_low,last_lower_high,breakdown_retest_persistence,breakout_retest_persistence,potential_breakdown_retest,potential_breakout_retest,confirm_breakdown_retest,confirm_breakout_retest
2024-01-29 13:00:00,0.52751,0.52806,0.52736,0.52746,1388,8,0,0.52806,0.52601,True,False,True,False,3.0,4.0,2.0,1.0,True,False,False,0.52736,0.52751,True,True,False,True,False,False
2024-01-29 14:00:00,0.52746,0.52801,0.52743,0.52776,1268,9,0,0.52806,0.52616,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.52743,0.52801,False,True,False,False,False,False
2024-01-29 15:00:00,0.52776,0.52803,0.52711,0.52763,2102,9,0,0.52806,0.52629,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.52711,0.52803,False,True,False,False,False,False
2024-01-29 16:00:00,0.52763,0.52787,0.52723,0.52757,2571,8,0,0.52806,0.52668,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.52723,0.52787,False,True,False,False,False,False
2024-01-29 17:00:00,0.52757,0.52816,0.52732,0.52772,2382,8,0,0.52816,0.52711,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,0.52732,0.52787,False,True,False,True,False,False
2024-01-29 18:00:00,0.52772,0.52793,0.52744,0.52784,1958,8,0,0.52816,0.52711,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.52744,0.52793,False,True,False,False,False,False
2024-01-29 19:00:00,0.52784,0.52784,0.5272,0.52741,1492,8,0,0.52816,0.52711,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.5272,0.52784,False,True,False,False,False,False
2024-01-29 20:00:00,0.52738,0.52753,0.52718,0.52741,1355,9,0,0.52816,0.52718,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.52718,0.52753,False,True,False,False,False,False
2024-01-29 21:00:00,0.52741,0.52756,0.52721,0.52742,1807,10,0,0.52816,0.52718,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.52721,0.52756,False,True,False,False,False,False
2024-01-29 22:00:00,0.52743,0.52886,0.52743,0.52822,2518,8,0,0.52886,0.52718,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,0.52743,0.52756,False,True,False,True,False,False
2024-01-29 23:00:00,0.52822,0.52825,0.52746,0.52813,916,8,0,0.52886,0.52718,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.52746,0.52825,False,True,False,False,False,False
2024-01-30 00:00:00,0.52769,0.52846,0.52744,0.5282,3009,23,0,0.52886,0.52718,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.52744,0.52846,False,True,False,False,False,False
2024-01-30 01:00:00,0.5282,0.52842,0.52805,0.52826,601,9,0,0.52886,0.52721,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.52805,0.52842,False,True,False,False,False,False
2024-01-30 02:00:00,0.52826,0.52905,0.52826,0.5288,1359,8,0,0.52905,0.52743,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,0.52826,0.52842,False,True,False,True,False,False
2024-01-30 03:00:00,0.5288,0.52892,0.52824,0.52842,1641,9,0,0.52905,0.52744,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.52824,0.52892,False,True,False,False,False,False
2024-01-30 04:00:00,0.52842,0.52861,0.52824,0.52851,879,10,0,0.52905,0.52744,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.52824,0.52861,False,True,False,False,False,False
2024-01-30 05:00:00,0.52851,0.52902,0.52844,0.52896,615,11,0,0.52905,0.52805,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.52844,0.52902,False,True,False,False,False,False
2024-01-30 06:00:00,0.52896,0.52943,0.52871,0.52871,799,9,0,0.52943,0.52824,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,0.52871,0.52902,False,True,False,True,False,False
2024-01-30 07:00:00,0.52871,0.52958,0.52871,0.52912,1381,10,0,0.52958,0.52824,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,0.52871,0.52902,False,True,False,True,False,False
2024-01-30 08:00:00,0.52912,0.52918,0.5286,0.52916,1907,10,0,0.52958,0.52824,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.5286,0.52918,False,True,False,False,False,False
2024-01-30 09:00:00,0.52916,0.52963,0.52901,0.52935,2182,8,0,0.52963,0.52844,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.52901,0.52918,False,True,False,True,False,False
2024-01-30 10:00:00,0.52935,0.52971,0.52881,0.52886,2670,8,0,0.52971,0.5286,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.52881,0.52918,False,True,False,True,False,True
2024-01-30 11:00:00,0.52886,0.52977,0.52875,0.52929,2519,8,0,0.52977,0.5286,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.52875,0.52918,False,True,False,True,False,True
2024-01-30 12:00:00,0.52929,0.52953,0.52866,0.5287,1743,8,0,0.52977,0.5286,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.52866,0.52953,False,True,False,False,False,False
2024-01-30 13:00:00,0.5287,0.52912,0.52839,0.52846,1632,8,0,0.52977,0.52839,False,True,False,True,3.0,4.0,2.0,1.0,True,False,False,0.52866,0.52912,True,True,True,False,False,False
2024-01-30 14:00:00,0.52846,0.52861,0.52801,0.52813,1434,8,0,0.52977,0.52801,False,True,False,True,2.0,3.0,3.0,2.0,False,False,True,0.52866,0.52861,True,True,True,False,False,False
2024-01-30 15:00:00,0.52813,0.52846,0.52765,0.52771,2044,8,0,0.52977,0.52765,False,True,False,True,1.0,2.0,4.0,3.0,False,True,False,0.52866,0.52846,True,True,True,False,False,False
2024-01-30 16:00:00,0.52771,0.5284,0.5277,0.52804,2817,8,0,0.52953,0.52765,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.5277,0.5284,True,False,False,False,False,False
2024-01-30 17:00:00,0.52805,0.52829,0.52746,0.52794,4472,8,0,0.52912,0.52746,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,0.5277,0.52829,True,False,True,False,False,False
2024-01-30 18:00:00,0.52792,0.52852,0.52782,0.52832,2096,9,0,0.52861,0.52746,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.52782,0.52852,True,False,False,False,False,False
2024-01-30 19:00:00,0.52832,0.52857,0.52796,0.52806,1465,8,0,0.52857,0.52746,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.52796,0.52857,True,False,False,False,False,False
2024-01-30 20:00:00,0.52806,0.52846,0.5279,0.52821,1036,8,0,0.52857,0.52746,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.5279,0.52846,True,False,False,False,False,False
2024-01-30 21:00:00,0.52821,0.52851,0.52808,0.52841,1054,8,0,0.52857,0.52746,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.52808,0.52851,True,False,False,False,False,False
2024-01-30 22:00:00,0.52841,0.52853,0.52819,0.52843,1323,8,0,0.52857,0.52782,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.52819,0.52853,False,False,False,False,False,False
2024-01-30 23:00:00,0.52843,0.52882,0.52826,0.5287,870,10,0,0.52882,0.5279,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,0.52826,0.52853,False,True,False,True,False,False
2024-01-31 00:00:00,0.52854,0.52869,0.52803,0.52852,1947,19,0,0.52882,0.5279,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.52803,0.52869,False,True,False,False,False,False
2024-01-31 01:00:00,0.52852,0.52871,0.52824,0.52841,526,12,0,0.52882,0.52803,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.52824,0.52871,False,True,False,False,False,False
2024-01-31 02:00:00,0.52841,0.52873,0.52778,0.52847,1451,9,0,0.52882,0.52778,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,0.52824,0.52873,True,True,True,False,True,False
2024-01-31 03:00:00,0.52847,0.52851,0.52767,0.52801,1821,9,0,0.52882,0.52767,False,True,False,True,1.0,3.0,4.0,2.0,False,True,False,0.52824,0.52851,True,True,True,False,False,False
2024-01-31 04:00:00,0.52801,0.52801,0.52739,0.52789,1471,8,0,0.52873,0.52739,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,0.52824,0.52801,True,False,True,False,False,False
2024-01-31 05:00:00,0.52789,0.52816,0.52766,0.5277,825,10,0,0.52873,0.52739,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.52766,0.52816,True,False,False,False,False,False
2024-01-31 06:00:00,0.52771,0.52783,0.52749,0.52775,594,9,0,0.52873,0.52739,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.52749,0.52783,True,False,False,False,False,False
2024-01-31 07:00:00,0.52775,0.52775,0.52732,0.52744,814,11,0,0.52851,0.52732,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,0.52749,0.52775,True,False,True,False,False,False
2024-01-31 08:00:00,0.52744,0.52763,0.52733,0.52761,918,8,0,0.52816,0.52732,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.52733,0.52763,True,False,False,False,False,False
2024-01-31 09:00:00,0.52761,0.52889,0.5276,0.52882,2167,8,0,0.52889,0.52732,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,0.5276,0.52763,True,True,False,True,False,False
2024-01-31 10:00:00,0.52882,0.52916,0.52838,0.52851,1983,8,0,0.52916,0.52732,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,0.52838,0.52763,True,True,False,True,False,False
2024-01-31 11:00:00,0.52851,0.52907,0.52808,0.52848,2168,8,0,0.52916,0.52732,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,0.52808,0.52907,True,True,False,False,False,False
2024-01-31 12:00:00,0.52847,0.52876,0.52802,0.52862,1591,8,0,0.52916,0.52733,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.52802,0.52876,False,True,False,False,False,False
2024-01-31 13:00:00,0.52858,0.52882,0.52788,0.52796,1607,9,0,0.52916,0.5276,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.52788,0.52882,False,True,False,False,False,False
2024-01-31 14:00:00,0.52796,0.52859,0.52788,0.52821,1639,9,0,0.52916,0.52788,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.52788,0.52859,False,True,False,False,False,False
2024-01-31 15:00:00,0.52821,0.52893,0.52779,0.52879,4112,9,0,0.52907,0.52779,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,0.52788,0.52893,True,False,True,False,True,False
2024-01-31 16:00:00,0.52879,0.53,0.52774,0.52777,4613,4,0,0.53,0.52774,True,False,False,True,1.0,3.0,4.0,2.0,False,True,False,0.52788,0.52893,True,True,True,True,True,True
2024-01-31 17:00:00,0.52777,0.52847,0.52729,0.52813,4987,8,0,0.53,0.52729,False,True,False,True,1.0,2.0,4.0,3.0,False,True,False,0.52788,0.52847,True,True,True,False,False,False
2024-01-31 18:00:00,0.52813,0.52866,0.52743,0.52764,3536,9,0,0.53,0.52729,False,True,True,False,1.0,2.0,4.0,3.0,False,True,False,0.52743,0.52866,True,True,False,False,False,False
2024-01-31 19:00:00,0.52764,0.52801,0.5275,0.52776,2264,9,0,0.53,0.52729,False,True,True,False,1.0,2.0,4.0,3.0,False,True,False,0.5275,0.52801,True,True,False,False,False,False
2024-01-31 20:00:00,0.52776,0.52806,0.52741,0.52767,1649,3,0,0.53,0.52729,False,True,True,False,1.0,3.0,4.0,2.0,False,True,False,0.52741,0.52806,True,True,False,False,False,False
2024-01-31 21:00:00,0.52767,0.52887,0.52707,0.52847,9111,9,0,0.52887,0.52707,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,0.52741,0.52887,True,False,True,False,True,False
2024-01-31 22:00:00,0.52851,0.52852,0.52692,0.52717,6173,9,0,0.52887,0.52692,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,0.52741,0.52852,True,False,True,False,False,False
2024-01-31 23:00:00,0.52716,0.52734,0.52646,0.52658,1633,7,0,0.52887,0.52646,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,0.52741,0.52734,True,False,True,False,False,False
2024-02-01 00:00:00,0.52609,0.52713,0.52571,0.52698,1559,20,0,0.52887,0.52571,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,0.52741,0.52713,True,False,True,False,False,False
2024-02-01 01:00:00,0.52693,0.52728,0.52673,0.5271,742,9,0,0.52887,0.52571,False,True,True,False,0.0,1.0,5.0,4.0,False,True,False,0.52673,0.52728,True,False,False,False,False,False
2024-02-01 02:00:00,0.5271,0.52826,0.52704,0.52798,1500,8,0,0.52852,0.52571,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.52704,0.52826,True,False,False,False,False,False
2024-02-01 03:00:00,0.52798,0.52873,0.52777,0.52861,1996,11,0,0.52873,0.52571,True,False,True,False,1.0,3.0,4.0,2.0,False,True,False,0.52777,0.52826,True,True,False,True,False,False
2024-02-01 04:00:00,0.52861,0.52935,0.52849,0.52915,1797,9,0,0.52935,0.52571,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,0.52849,0.52826,True,True,False,True,False,False
2024-02-01 05:00:00,0.52915,0.52931,0.52899,0.52902,1075,11,0,0.52935,0.52673,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.52899,0.52931,False,True,False,False,False,False
2024-02-01 06:00:00,0.52903,0.52926,0.52838,0.52843,1086,11,0,0.52935,0.52704,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.52838,0.52926,False,True,False,False,False,False
2024-02-01 07:00:00,0.52843,0.52843,0.52743,0.52756,1110,11,0,0.52935,0.52743,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.52743,0.52843,False,True,False,False,False,False
2024-02-01 08:00:00,0.52756,0.52763,0.52727,0.52736,1548,10,0,0.52935,0.52727,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,0.52743,0.52763,True,True,True,False,False,False
2024-02-01 09:00:00,0.52736,0.52766,0.52692,0.52718,2491,8,0,0.52931,0.52692,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,0.52743,0.52766,True,False,True,False,True,False
2024-02-01 10:00:00,0.52718,0.52726,0.52538,0.52561,2803,8,0,0.52926,0.52538,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,0.52743,0.52726,True,False,True,False,False,False
2024-02-01 11:00:00,0.52561,0.52621,0.52551,0.52568,2304,9,0,0.52843,0.52538,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.52551,0.52621,True,False,False,False,False,False
2024-02-01 12:00:00,0.52568,0.52614,0.52507,0.52553,2158,8,0,0.52766,0.52507,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,0.52551,0.52614,True,False,True,False,False,False
2024-02-01 13:00:00,0.52553,0.52555,0.52496,0.52511,1757,8,0,0.52766,0.52496,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,0.52551,0.52555,True,False,True,False,False,False
2024-02-01 14:00:00,0.52511,0.52601,0.52496,0.52575,2180,8,0,0.52726,0.52496,False,True,False,False,0.0,1.0,5.0,3.0,False,True,False,0.52551,0.52601,True,False,True,False,True,False
2024-02-01 15:00:00,0.52575,0.52584,0.52504,0.52547,3581,8,0,0.52621,0.52496,False,True,True,False,0.0,2.0,5.0,2.0,False,True,False,0.52504,0.52584,True,False,False,False,False,False
2024-02-01 16:00:00,0.52549,0.52644,0.52516,0.52631,3427,8,0,0.52644,0.52496,True,False,True,False,1.0,2.0,4.0,2.0,False,True,False,0.52516,0.52584,True,True,False,True,False,False
2024-02-01 17:00:00,0.52634,0.52707,0.52534,0.52692,5029,8,0,0.52707,0.52496,True,False,True,False,2.0,3.0,3.0,1.0,True,False,False,0.52534,0.52584,True,True,False,True,False,False
2024-02-01 18:00:00,0.52693,0.52706,0.52583,0.52608,4320,8,0,0.52707,0.52496,False,True,True,False,2.0,4.0,3.0,0.0,True,False,False,0.52583,0.52706,True,True,False,False,False,False
2024-02-01 19:00:00,0.52608,0.52687,0.52593,0.52666,3123,8,0,0.52707,0.52504,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.52593,0.52687,False,True,False,False,False,False
2024-02-01 20:00:00,0.52666,0.52676,0.52621,0.52653,2447,3,0,0.52707,0.52516,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.52621,0.52676,False,True,False,False,False,False
2024-02-01 21:00:00,0.52653,0.52671,0.52603,0.52604,1858,9,0,0.52707,0.52534,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.52603,0.52671,False,True,False,False,False,False
2024-02-01 22:00:00,0.52604,0.52646,0.52597,0.52636,1280,9,0,0.52706,0.52583,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.52597,0.52646,False,False,False,False,False,False
2024-02-01 23:00:00,0.52633,0.52695,0.52613,0.52692,1018,8,0,0.52695,0.52593,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.52613,0.52695,False,False,False,False,False,False
2024-02-02 00:00:00,0.52544,0.52678,0.52544,0.52667,1700,34,0,0.52695,0.52544,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,0.52613,0.52678,True,False,True,False,False,False
2024-02-02 01:00:00,0.52665,0.52699,0.52648,0.52688,508,12,0,0.52699,0.52544,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,0.52648,0.52678,True,True,False,True,False,False
2024-02-02 02:00:00,0.52688,0.52704,0.5266,0.52666,975,8,0,0.52704,0.52544,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,0.5266,0.52678,True,True,False,True,False,False
2024-02-02 03:00:00,0.52666,0.52736,0.5266,0.52722,1370,10,0,0.52736,0.52544,True,False,True,False,3.0,4.0,2.0,1.0,True,False,False,0.5266,0.52678,True,True,False,True,False,False
2024-02-02 04:00:00,0.52722,0.52765,0.52719,0.52739,1208,9,0,0.52765,0.52544,True,False,True,False,4.0,4.0,1.0,1.0,True,False,False,0.52719,0.52678,True,True,False,True,False,False
2024-02-02 05:00:00,0.52739,0.5274,0.52703,0.52712,950,9,0,0.52765,0.52648,False,True,True,False,4.0,5.0,1.0,0.0,True,False,False,0.52703,0.5274,False,True,False,False,False,False
2024-02-02 06:00:00,0.52712,0.52734,0.52693,0.52724,881,11,0,0.52765,0.5266,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.52693,0.52734,False,True,False,False,False,False
2024-02-02 07:00:00,0.52724,0.52733,0.52699,0.52726,1092,11,0,0.52765,0.5266,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.52699,0.52733,False,True,False,False,False,False
2024-02-02 08:00:00,0.52726,0.52736,0.52697,0.52707,1401,10,0,0.52765,0.52693,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.52697,0.52736,False,True,False,False,False,False
2024-02-02 09:00:00,0.52708,0.52716,0.52676,0.52695,1748,9,0,0.5274,0.52676,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,0.52697,0.52716,True,False,True,False,False,False
2024-02-02 10:00:00,0.52695,0.52747,0.52636,0.52647,2028,8,0,0.52747,0.52636,True,False,False,True,1.0,3.0,4.0,2.0,False,True,False,0.52697,0.52716,True,True,True,True,True,True
2024-02-02 11:00:00,0.52647,0.52696,0.52626,0.52686,1497,8,0,0.52747,0.52626,False,True,False,True,1.0,2.0,4.0,3.0,False,True,False,0.52697,0.52696,True,True,True,False,False,False
2024-02-02 12:00:00,0.52686,0.52715,0.52653,0.52678,1349,8,0,0.52747,0.52626,False,True,True,False,1.0,2.0,4.0,3.0,False,True,False,0.52653,0.52715,True,True,False,False,False,False
2024-02-02 13:00:00,0.52678,0.52696,0.52641,0.5269,1207,9,0,0.52747,0.52626,False,True,True,False,1.0,2.0,4.0,3.0,False,True,False,0.52641,0.52696,True,True,False,False,False,False
2024-02-02 14:00:00,0.5269,0.52717,0.52676,0.52691,1252,9,0,0.52747,0.52626,False,True,True,False,1.0,3.0,4.0,2.0,False,True,False,0.52676,0.52717,True,True,False,False,False,False
2024-02-02 15:00:00,0.52691,0.52715,0.52571,0.52619,5415,8,0,0.52717,0.52571,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,0.52676,0.52715,True,False,True,False,False,False
2024-02-02 16:00:00,0.52619,0.52619,0.52536,0.52566,4949,8,0,0.52717,0.52536,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,0.52676,0.52619,True,False,True,False,False,False
2024-02-02 17:00:00,0.52566,0.52581,0.52506,0.52562,4781,8,0,0.52717,0.52506,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,0.52676,0.52581,True,False,True,False,False,False
2024-02-02 18:00:00,0.52562,0.52618,0.52527,0.52603,2839,8,0,0.52717,0.52506,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.52527,0.52618,True,False,False,False,False,False
2024-02-02 19:00:00,0.52604,0.52618,0.52558,0.52591,1992,8,0,0.52715,0.52506,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.52558,0.52618,True,False,False,False,False,False
2024-02-02 20:00:00,0.52591,0.52611,0.52576,0.52603,2229,8,0,0.52619,0.52506,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.52576,0.52611,True,False,False,False,False,False
2024-02-02 21:00:00,0.52603,0.52622,0.5258,0.52601,1803,9,0,0.52622,0.52506,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,0.5258,0.52611,True,True,False,True,False,False
2024-02-02 22:00:00,0.52601,0.52625,0.52587,0.52608,1215,8,0,0.52625,0.52527,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,0.52587,0.52611,False,True,False,True,False,False
2024-02-02 23:00:00,0.52608,0.52608,0.52553,0.52556,624,8,0,0.52625,0.52553,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.52553,0.52608,False,True,False,False,False,False
2024-02-05 00:00:00,0.52506,0.52558,0.52434,0.52541,580,75,0,0.52625,0.52434,False,True,False,True,2.0,4.0,3.0,1.0,True,False,False,0.52553,0.52558,True,True,True,False,False,False
2024-02-05 01:00:00,0.5253,0.52607,0.52491,0.52553,1479,9,0,0.52625,0.52434,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,0.52491,0.52607,True,True,False,False,False,False
2024-02-05 02:00:00,0.52553,0.52568,0.52474,0.52504,2619,9,0,0.52625,0.52434,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,0.52474,0.52568,True,True,False,False,False,False
2024-02-05 03:00:00,0.52504,0.52581,0.52477,0.52574,1684,9,0,0.52608,0.52434,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.52477,0.52581,True,False,False,False,False,False
2024-02-05 04:00:00,0.52574,0.52621,0.52574,0.526,1357,11,0,0.52621,0.52434,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,0.52574,0.52581,True,True,False,True,False,False
2024-02-05 05:00:00,0.526,0.52667,0.52581,0.52658,1241,11,0,0.52667,0.52474,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,0.52581,0.52581,False,True,False,True,False,False
