,time,open,high,low,close,tick_volume,spread,real_volume,rolling_max_high,rolling_min_low,higher_highs,lower_highs,higher_lows,lower_lows,count_higher_highs,count_higher_lows,count_lower_highs,count_lower_lows,uptrend,downtrend,consolidation,last_higher_low,last_lower_high,breakdown_retest_persistence,breakout_retest_persistence,potential_breakdown_retest,potential_breakout_retest,confirm_breakdown_retest,confirm_breakout_retest
938,2024-03-15 02:00:00,1.12706,1.12717,1.12673,1.12705,881,6,0,1.12734,1.12562,False,True,True,False,4.0,4.0,1.0,0.0,True,False,False,1.12673,1.12717,True,True,False,False,False,False
939,2024-03-15 03:00:00,1.12705,1.12705,1.12637,1.12691,2115,5,0,1.12734,1.12562,False,True,True,False,3.0,4.0,2.0,0.0,True,False,False,1.12637,1.12705,True,True,False,False,False,False
940,2024-03-15 04:00:00,1.1269,1.12707,1.12673,1.12683,2657,6,0,1.12734,1.12562,False,True,True,False,2.0,4.0,3.0,0.0,True,False,False,1.12673,1.12707,True,True,False,False,False,False
941,2024-03-15 05:00:00,1.12684,1.12693,1.12646,1.12656,2135,6,0,1.12734,1.12637,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.12646,1.12693,False,True,False,False,False,False
942,2024-03-15 06:00:00,1.12656,1.12693,1.12629,1.12693,1393,6,0,1.12717,1.12629,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,1.12646,1.12693,True,False,True,False,False,False
943,2024-03-15 07:00:00,1.12693,1.1271,1.12681,1.12702,1003,6,0,1.1271,1.12629,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.12681,1.1271,True,False,False,False,False,False
944,2024-03-15 08:00:00,1.12703,1.1272199999999999,1.12679,1.12697,2010,5,0,1.1272199999999999,1.12629,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,1.12679,1.1271,True,True,False,True,False,True
945,2024-03-15 09:00:00,1.12697,1.1273,1.12671,1.12697,2565,5,0,1.1273,1.12629,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,1.12671,1.1271,True,True,False,True,False,True
946,2024-03-15 10:00:00,1.12695,1.12755,1.12661,1.12696,3196,5,0,1.12755,1.12629,True,False,True,False,3.0,4.0,2.0,1.0,True,False,False,1.12661,1.1271,True,True,False,True,False,True
947,2024-03-15 11:00:00,1.12694,1.12743,1.12608,1.12632,3361,5,0,1.12755,1.12608,False,True,False,True,3.0,4.0,2.0,1.0,True,False,False,1.12661,1.12743,True,True,True,False,False,False
948,2024-03-15 12:00:00,1.12631,1.12634,1.1252900000000001,1.1259299999999999,2996,5,0,1.12755,1.1252900000000001,False,True,False,True,3.0,3.0,2.0,2.0,True,False,False,1.12661,1.12634,True,True,True,False,False,False
949,2024-03-15 13:00:00,1.12595,1.1271200000000001,1.12588,1.12654,2797,5,0,1.12755,1.1252900000000001,False,True,True,False,2.0,3.0,3.0,2.0,False,False,True,1.12588,1.1271200000000001,True,True,False,False,False,False
950,2024-03-15 14:00:00,1.12654,1.12654,1.12493,1.12497,3166,5,0,1.12755,1.12493,False,True,False,True,1.0,2.0,4.0,3.0,False,True,False,1.12588,1.12654,True,True,True,False,False,False
951,2024-03-15 15:00:00,1.12497,1.12539,1.12443,1.12527,3508,5,0,1.12743,1.12443,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,1.12588,1.12539,True,False,True,False,False,False
952,2024-03-15 16:00:00,1.12526,1.12557,1.12492,1.12502,3794,5,0,1.1271200000000001,1.12443,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,1.12492,1.12557,True,False,False,False,False,False
953,2024-03-15 17:00:00,1.12487,1.1257,1.1248,1.12523,3861,5,0,1.1271200000000001,1.12443,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,1.1248,1.1257,True,False,False,False,False,False
954,2024-03-15 18:00:00,1.12524,1.12601,1.12451,1.12565,3311,5,0,1.12654,1.12443,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,1.12451,1.12601,True,False,False,False,False,False
955,2024-03-15 19:00:00,1.12565,1.12585,1.12477,1.12545,3140,5,0,1.12601,1.12443,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.12477,1.12585,True,False,False,False,False,False
956,2024-03-15 20:00:00,1.12545,1.12584,1.125,1.12539,2679,5,0,1.12601,1.12451,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.125,1.12584,False,False,False,False,False,False
957,2024-03-15 21:00:00,1.12541,1.12595,1.12499,1.1259299999999999,2227,5,0,1.12601,1.12451,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.12499,1.12595,False,False,False,False,False,False
958,2024-03-15 22:00:00,1.12595,1.12605,1.12527,1.12547,1901,6,0,1.12605,1.12451,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,1.12527,1.12595,False,True,False,True,False,False
959,2024-03-15 23:00:00,1.12546,1.12554,1.12509,1.12519,1147,6,0,1.12605,1.12477,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.12509,1.12554,False,True,False,False,False,False
960,2024-03-18 00:00:00,1.12367,1.12442,1.1232199999999999,1.12396,566,149,0,1.12605,1.1232199999999999,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,1.12509,1.12442,True,True,True,False,False,False
961,2024-03-18 01:00:00,1.12396,1.12525,1.12396,1.12481,1757,13,0,1.12605,1.1232199999999999,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,1.12396,1.12525,True,True,False,False,False,False
962,2024-03-18 02:00:00,1.12481,1.12506,1.12464,1.12485,1576,7,0,1.12605,1.1232199999999999,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,1.12464,1.12506,True,True,False,False,False,False
963,2024-03-18 03:00:00,1.12485,1.12509,1.12455,1.1249,1814,6,0,1.12554,1.1232199999999999,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.12455,1.12509,True,False,False,False,False,False
964,2024-03-18 04:00:00,1.12488,1.12504,1.12461,1.12474,1981,6,0,1.12525,1.1232199999999999,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.12461,1.12504,True,False,False,False,False,False
965,2024-03-18 05:00:00,1.12474,1.12484,1.12429,1.12435,1461,6,0,1.12525,1.12396,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.12429,1.12484,False,False,False,False,False,False
966,2024-03-18 06:00:00,1.1243400000000001,1.12451,1.124,1.12411,1320,5,0,1.12509,1.124,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.124,1.12451,False,False,False,False,False,False
967,2024-03-18 07:00:00,1.1241,1.12487,1.12408,1.12483,1615,6,0,1.12509,1.124,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.12408,1.12487,False,False,False,False,False,False
968,2024-03-18 08:00:00,1.12483,1.12496,1.12459,1.12489,2098,5,0,1.12504,1.124,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.12459,1.12496,False,False,False,False,False,False
969,2024-03-18 09:00:00,1.12488,1.1255,1.12482,1.12541,2317,5,0,1.1255,1.124,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,1.12482,1.12496,False,True,False,True,False,False
970,2024-03-18 10:00:00,1.12545,1.12643,1.12523,1.12632,2466,5,0,1.12643,1.124,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,1.12523,1.12496,False,True,False,True,False,False
971,2024-03-18 11:00:00,1.12632,1.12682,1.1256,1.12613,3125,5,0,1.12682,1.12408,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,1.1256,1.12496,False,True,False,True,False,False
972,2024-03-18 12:00:00,1.12618,1.12634,1.12549,1.12581,2632,5,0,1.12682,1.12459,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,1.12549,1.12634,False,True,False,False,False,False
973,2024-03-18 13:00:00,1.12586,1.12641,1.1244,1.12482,2485,6,0,1.12682,1.1244,False,True,False,True,3.0,4.0,2.0,1.0,True,False,False,1.12549,1.12641,True,True,True,False,True,False
974,2024-03-18 14:00:00,1.12482,1.12487,1.1239,1.12467,2756,5,0,1.12682,1.1239,False,True,False,True,2.0,3.0,3.0,2.0,False,False,True,1.12549,1.12487,True,True,True,False,False,False
975,2024-03-18 15:00:00,1.12469,1.12553,1.12455,1.12543,3151,6,0,1.12682,1.1239,False,True,True,False,1.0,3.0,4.0,2.0,False,True,False,1.12455,1.12553,True,True,False,False,False,False
976,2024-03-18 16:00:00,1.12544,1.12683,1.12544,1.12659,3490,5,0,1.12683,1.1239,True,False,True,False,1.0,3.0,4.0,2.0,False,True,False,1.12544,1.12553,True,True,False,True,False,False
977,2024-03-18 17:00:00,1.12658,1.12782,1.12638,1.12724,3477,5,0,1.12782,1.1239,True,False,True,False,2.0,3.0,3.0,2.0,False,False,True,1.12638,1.12553,True,True,False,True,False,False
978,2024-03-18 18:00:00,1.12728,1.1284399999999999,1.12683,1.12835,3392,5,0,1.1284399999999999,1.1239,True,False,True,False,3.0,4.0,2.0,1.0,True,False,False,1.12683,1.12553,True,True,False,True,False,False
979,2024-03-18 19:00:00,1.12835,1.12887,1.12772,1.12872,3241,5,0,1.12887,1.12455,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,1.12772,1.12553,False,True,False,True,False,False
980,2024-03-18 20:00:00,1.12872,1.13003,1.12829,1.12971,2772,5,0,1.13003,1.12544,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,1.12829,1.12553,False,True,False,True,False,False
981,2024-03-18 21:00:00,1.12973,1.13041,1.12943,1.13041,1833,6,0,1.13041,1.12638,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,1.12943,1.12553,False,True,False,True,False,False
982,2024-03-18 22:00:00,1.1304,1.13066,1.13004,1.13052,1837,5,0,1.13066,1.12683,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,1.13004,1.12553,False,True,False,True,False,False
983,2024-03-18 23:00:00,1.13057,1.13072,1.12968,1.1298,1470,6,0,1.13072,1.12772,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,1.12968,1.12553,False,True,False,True,False,False
984,2024-03-19 00:00:00,1.12872,1.13005,1.12812,1.12917,1524,14,0,1.13072,1.12812,False,True,True,False,4.0,5.0,1.0,0.0,True,False,False,1.12812,1.13005,False,True,False,False,False,False
985,2024-03-19 01:00:00,1.12917,1.12991,1.12917,1.12938,1830,8,0,1.13072,1.12812,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,1.12917,1.12991,False,True,False,False,False,False
986,2024-03-19 02:00:00,1.12938,1.12957,1.12915,1.12945,1170,6,0,1.13072,1.12812,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.12915,1.12957,False,True,False,False,False,False
987,2024-03-19 03:00:00,1.12947,1.13003,1.12924,1.13,1849,6,0,1.13072,1.12812,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.12924,1.13003,False,True,False,False,False,False
988,2024-03-19 04:00:00,1.13,1.1302699999999999,1.12974,1.1301700000000001,2396,6,0,1.1302699999999999,1.12812,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.12974,1.1302699999999999,False,False,False,False,False,False
989,2024-03-19 05:00:00,1.13016,1.13041,1.12998,1.13024,2350,6,0,1.13041,1.12915,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,1.12998,1.1302699999999999,False,True,False,True,False,False
990,2024-03-19 06:00:00,1.13024,1.13039,1.12968,1.12979,3290,7,0,1.13041,1.12915,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.12968,1.13039,False,True,False,False,False,False
991,2024-03-19 07:00:00,1.12978,1.12988,1.12926,1.12969,2278,7,0,1.13041,1.12924,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.12926,1.12988,False,True,False,False,False,False
992,2024-03-19 08:00:00,1.12968,1.12991,1.12917,1.1293,2589,7,0,1.13041,1.12917,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,1.12926,1.12991,True,True,True,False,True,False
993,2024-03-19 09:00:00,1.1293199999999999,1.13024,1.1292200000000001,1.13023,3144,6,0,1.13041,1.12917,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,1.1292200000000001,1.13024,True,True,False,False,False,False
994,2024-03-19 10:00:00,1.13023,1.13026,1.12898,1.12946,3253,6,0,1.13039,1.12898,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,1.1292200000000001,1.13026,True,False,True,False,True,False
995,2024-03-19 11:00:00,1.12946,1.13018,1.12563,1.1259000000000001,3977,6,0,1.13026,1.12563,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,1.1292200000000001,1.13018,True,False,True,False,False,False
996,2024-03-19 12:00:00,1.1259000000000001,1.12676,1.12473,1.12522,3498,5,0,1.13026,1.12473,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,1.1292200000000001,1.12676,True,False,True,False,False,False
997,2024-03-19 13:00:00,1.12521,1.12801,1.12502,1.12745,3544,6,0,1.13026,1.12473,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,1.12502,1.12801,True,False,False,False,False,False
998,2024-03-19 14:00:00,1.12745,1.12758,1.12613,1.1265,2929,5,0,1.13026,1.12473,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,1.12613,1.12758,True,False,False,False,False,False
999,2024-03-19 15:00:00,1.12647,1.12768,1.12618,1.12643,3494,5,0,1.13018,1.12473,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,1.12618,1.12768,True,False,False,False,False,False
1000,2024-03-19 16:00:00,1.12641,1.12784,1.12611,1.12763,3154,5,0,1.12801,1.12473,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.12611,1.12784,True,False,False,False,False,False
1001,2024-03-19 17:00:00,1.12764,1.12893,1.1273,1.12875,3274,5,0,1.12893,1.12502,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,1.1273,1.12784,False,True,False,True,False,False
1002,2024-03-19 18:00:00,1.12877,1.12942,1.12841,1.1289500000000001,2796,5,0,1.12942,1.12611,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,1.12841,1.12784,False,True,False,True,False,False
1003,2024-03-19 19:00:00,1.1289500000000001,1.1303,1.12892,1.13011,2826,5,0,1.1303,1.12611,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,1.12892,1.12784,False,True,False,True,False,False
1004,2024-03-19 20:00:00,1.13011,1.13063,1.1296,1.13039,2534,5,0,1.13063,1.12611,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,1.1296,1.12784,False,True,False,True,False,False
1005,2024-03-19 21:00:00,1.13041,1.13042,1.12978,1.12989,2089,5,0,1.13063,1.1273,False,True,True,False,4.0,5.0,1.0,0.0,True,False,False,1.12978,1.13042,False,True,False,False,False,False
1006,2024-03-19 22:00:00,1.12995,1.13004,1.12968,1.12979,1908,5,0,1.13063,1.12841,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,1.12968,1.13004,False,True,False,False,False,False
1007,2024-03-19 23:00:00,1.12982,1.1299,1.12962,1.12969,749,6,0,1.13063,1.12892,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.12962,1.1299,False,True,False,False,False,False
1008,2024-03-20 00:00:00,1.12952,1.12969,1.12873,1.1295600000000001,1687,14,0,1.13063,1.12873,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,1.12962,1.12969,True,True,True,False,False,False
1009,2024-03-20 01:00:00,1.1295600000000001,1.13007,1.12952,1.1296599999999999,1240,6,0,1.13042,1.12873,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.12952,1.13007,True,False,False,False,False,False
1010,2024-03-20 02:00:00,1.1296599999999999,1.13021,1.12962,1.13,1318,6,0,1.13021,1.12873,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.12962,1.13021,True,False,False,False,False,False
1011,2024-03-20 03:00:00,1.13,1.13013,1.12981,1.13008,2054,6,0,1.13021,1.12873,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.12981,1.13013,True,False,False,False,False,False
1012,2024-03-20 04:00:00,1.13002,1.13056,1.12997,1.13055,1870,5,0,1.13056,1.12873,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,1.12997,1.13013,True,True,False,True,False,False
1013,2024-03-20 05:00:00,1.1305399999999999,1.1309,1.13018,1.13055,1705,5,0,1.1309,1.12952,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,1.13018,1.13013,False,True,False,True,False,False
1014,2024-03-20 06:00:00,1.13057,1.13062,1.13031,1.13048,1911,6,0,1.1309,1.12962,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.13031,1.13062,False,True,False,False,False,False
1015,2024-03-20 07:00:00,1.13049,1.13116,1.13039,1.13098,1739,6,0,1.13116,1.12981,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,1.13039,1.13062,False,True,False,True,False,False
1016,2024-03-20 08:00:00,1.13097,1.13126,1.13083,1.13091,2308,6,0,1.13126,1.12997,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,1.13083,1.13062,False,True,False,True,False,False
1017,2024-03-20 09:00:00,1.13091,1.1317300000000001,1.13008,1.13031,2307,5,0,1.1317300000000001,1.13008,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,1.13008,1.13062,False,True,False,True,False,True
1018,2024-03-20 10:00:00,1.13025,1.13146,1.12929,1.1313,3365,5,0,1.1317300000000001,1.12929,False,True,False,True,3.0,4.0,2.0,1.0,True,False,False,1.13008,1.13146,True,True,True,False,False,False
1019,2024-03-20 11:00:00,1.1313,1.13143,1.12948,1.13071,3520,5,0,1.1317300000000001,1.12929,False,True,True,False,3.0,4.0,2.0,1.0,True,False,False,1.12948,1.13143,True,True,False,False,False,False
1020,2024-03-20 12:00:00,1.13071,1.13116,1.13043,1.13095,3247,5,0,1.1317300000000001,1.12929,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,1.13043,1.13116,True,True,False,False,False,False
1021,2024-03-20 13:00:00,1.13093,1.13229,1.13092,1.13142,2802,5,0,1.13229,1.12929,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,1.13092,1.13116,True,True,False,True,False,False
1022,2024-03-20 14:00:00,1.13142,1.13147,1.13023,1.13048,2655,6,0,1.13229,1.12929,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,1.13023,1.13147,True,True,False,False,False,False
1023,2024-03-20 15:00:00,1.13046,1.13066,1.1298300000000001,1.13035,2789,5,0,1.13229,1.12948,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.1298300000000001,1.13066,False,True,False,False,False,False
1024,2024-03-20 16:00:00,1.13035,1.1319,1.13011,1.13186,2883,5,0,1.13229,1.1298300000000001,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.13011,1.1319,False,True,False,False,False,False
1025,2024-03-20 17:00:00,1.13188,1.13195,1.13095,1.13182,3223,5,0,1.13229,1.1298300000000001,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.13095,1.13195,False,True,False,False,False,False
1026,2024-03-20 18:00:00,1.13183,1.13319,1.13172,1.13267,2829,5,0,1.13319,1.1298300000000001,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,1.13172,1.13195,False,True,False,True,False,False
1027,2024-03-20 19:00:00,1.13267,1.13323,1.1323,1.13288,2477,5,0,1.13323,1.1298300000000001,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,1.1323,1.13195,False,True,False,True,False,False
1028,2024-03-20 20:00:00,1.13288,1.13395,1.13257,1.1326100000000001,2774,6,0,1.13395,1.13011,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,1.13257,1.13195,False,True,False,True,False,False
1029,2024-03-20 21:00:00,1.13245,1.13463,1.13163,1.1327099999999999,5706,14,0,1.13463,1.13095,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,1.13163,1.13195,False,True,False,True,False,True
1030,2024-03-20 22:00:00,1.1327099999999999,1.13343,1.1317300000000001,1.13339,4412,12,0,1.13463,1.13163,False,True,True,False,4.0,5.0,1.0,0.0,True,False,False,1.1317300000000001,1.13343,False,True,False,False,False,False
1031,2024-03-20 23:00:00,1.13338,1.13401,1.13317,1.13378,2036,6,0,1.13463,1.13163,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,1.13317,1.13401,False,True,False,False,False,False
1032,2024-03-21 00:00:00,1.13294,1.13378,1.13277,1.13326,1730,14,0,1.13463,1.13163,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.13277,1.13378,False,True,False,False,False,False
1033,2024-03-21 01:00:00,1.13326,1.13366,1.13283,1.13315,1860,6,0,1.13463,1.13163,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.13283,1.13366,False,True,False,False,False,False
1034,2024-03-21 02:00:00,1.13315,1.13352,1.13291,1.13342,2102,6,0,1.13401,1.1317300000000001,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.13291,1.13352,False,False,False,False,False,False
1035,2024-03-21 03:00:00,1.13342,1.13342,1.13233,1.13235,3210,6,0,1.13401,1.13233,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.13233,1.13342,False,False,False,False,False,False
1036,2024-03-21 04:00:00,1.13236,1.13249,1.13114,1.13146,3065,6,0,1.13378,1.13114,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,1.13233,1.13249,True,False,True,False,False,False
1037,2024-03-21 05:00:00,1.13147,1.13245,1.1313,1.13224,2131,6,0,1.13366,1.13114,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.1313,1.13245,True,False,False,False,False,False
1038,2024-03-21 06:00:00,1.13224,1.13264,1.13214,1.1324,2245,6,0,1.13352,1.13114,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.13214,1.13264,True,False,False,False,False,False
1039,2024-03-21 07:00:00,1.13241,1.13253,1.1320999999999999,1.13224,2126,6,0,1.13342,1.13114,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.1320999999999999,1.13253,True,False,False,False,False,False
1040,2024-03-21 08:00:00,1.13225,1.1331,1.13211,1.1326100000000001,2092,6,0,1.1331,1.13114,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.13211,1.1331,True,False,False,False,False,False
1041,2024-03-21 09:00:00,1.1326100000000001,1.13327,1.13243,1.1326100000000001,2778,6,0,1.13327,1.1313,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,1.13243,1.1331,False,True,False,True,False,False
1042,2024-03-21 10:00:00,1.1326100000000001,1.13315,1.13141,1.13186,3408,6,0,1.13327,1.13141,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.13141,1.13315,False,True,False,False,False,False
