,time,action,position,entry_price,close_price,profit,balance
114,2021-04-14,open,short,8.38808,,,7447.377000000069
115,2021-04-20,close,neutral,,8.35978,282.9999999999977,7730.376800000066
116,2021-04-20,open,long,8.35978,,,7730.376600000066
117,2021-04-21,close,neutral,,8.33698,-228.00000000000153,7502.376400000065
118,2021-04-21,open,short,8.33698,,,7502.376200000064
119,2021-04-22,close,neutral,,8.36018,-231.9999999999922,7270.376000000072
120,2021-04-22,open,long,8.36018,,,7270.375800000072
121,2021-04-23,close,neutral,,8.29118,-689.9999999999907,6580.375600000081
122,2021-04-23,open,short,8.29118,,,6580.375400000081
123,2021-04-30,close,neutral,,8.31907,-278.89999999999304,6301.475200000088
124,2021-04-30,open,long,8.31907,,,6301.475000000088
125,2021-05-03,close,neutral,,8.27974,-393.29999999999643,5908.174800000092
126,2021-05-03,open,short,8.27974,,,5908.174600000091
127,2021-05-04,close,neutral,,8.32708,-473.40000000000157,5434.774400000089
128,2021-05-04,open,long,8.32708,,,5434.774200000089
129,2021-05-06,close,neutral,,8.29988,-272.00000000000557,5162.774000000083
130,2021-05-06,open,short,8.29988,,,5162.773800000083
131,2021-05-10,close,neutral,,8.27368,261.99999999999335,5424.773600000076
132,2021-05-10,open,long,8.27368,,,5424.7734000000755
133,2021-05-11,close,neutral,,8.26378,-99.0000000000002,5325.773200000075
134,2021-05-11,open,short,8.26378,,,5325.773000000075
135,2021-05-12,close,neutral,,8.34518,-813.9999999999859,4511.772800000089
136,2021-05-12,open,long,8.34518,,,4511.7726000000885
137,2021-05-14,close,neutral,,8.21828,-1268.9999999999914,3242.772400000097
138,2021-05-14,open,short,8.21828,,,3242.772200000097
139,2021-05-17,close,neutral,,8.25732,-390.39999999999964,2852.3720000000976
140,2021-05-17,open,long,8.25732,,,2852.3718000000977
141,2021-05-18,close,neutral,,8.2263,-310.1999999999982,2542.1716000000993
142,2021-05-18,open,short,8.2263,,,2542.1714000000993
143,2021-05-19,close,neutral,,8.31348,-871.8000000000004,1670.371200000099
144,2021-05-19,open,long,8.31348,,,1670.371000000099
145,2021-05-20,close,neutral,,8.30088,-126.00000000000833,1544.3708000000906
146,2021-05-20,open,short,8.30088,,,1544.3706000000907
147,2021-05-21,close,neutral,,8.37888,-780.0000000000118,764.3704000000789
148,2021-05-21,open,long,8.37888,,,764.370200000079
149,2021-05-24,close,neutral,,8.32728,-516.0000000000053,248.37000000007367
150,2021-05-24,open,short,8.32728,,,248.36980000007367
151,2021-05-26,close,neutral,,8.36448,-372.0000000000034,-123.63039999992975
152,2021-05-26,open,long,8.36448,,,-123.63059999992976
153,2021-05-27,close,neutral,,8.34548,-190.00000000000128,-313.630799999931
154,2021-05-27,open,short,8.34548,,,-313.630999999931
155,2021-05-28,close,neutral,,8.36348,-179.99999999998906,-493.6311999999201
156,2021-05-28,open,long,8.36348,,,-493.6313999999201
157,2021-05-31,close,neutral,,8.314,-494.7999999999908,-988.431599999911
158,2021-05-31,open,short,8.314,,,-988.4317999999109
159,2021-06-03,close,neutral,,8.38178,-677.7999999999906,-1666.2319999999015
160,2021-06-03,open,long,8.38178,,,-1666.2321999999015
161,2021-06-04,close,neutral,,8.30201,-797.6999999999989,-2463.9323999999006
162,2021-06-04,open,short,8.30201,,,-2463.9325999999005
163,2021-06-08,close,neutral,,8.26408,379.29999999999353,-2084.632799999907
164,2021-06-08,open,long,8.26408,,,-2084.632999999907
165,2021-06-21,close,neutral,,8.573080000000001,3090.0000000000105,1005.3668000001035
166,2021-06-21,open,short,8.573080000000001,,,1005.3666000001035
167,2021-06-23,close,neutral,,8.531179999999999,419.00000000001825,1424.3664000001218
168,2021-06-23,open,long,8.531179999999999,,,1424.3662000001218
169,2021-06-24,close,neutral,,8.49608,-350.9999999999991,1073.3660000001228
170,2021-06-24,open,short,8.49608,,,1073.3658000001228
171,2021-06-28,close,neutral,,8.52358,-275.00000000001637,798.3656000001065
172,2021-06-28,open,long,8.52358,,,798.3654000001065
173,2021-07-02,close,neutral,,8.59548,718.9999999999941,1517.3652000001007
174,2021-07-02,open,short,8.59548,,,1517.3650000001007
175,2021-07-06,close,neutral,,8.70028,-1047.9999999999911,469.36480000010965
176,2021-07-06,open,long,8.70028,,,469.36460000010965
177,2021-07-09,close,neutral,,8.674479999999999,-258.0000000000027,211.36440000010697
178,2021-07-09,open,short,8.674479999999999,,,211.36420000010696
179,2021-07-12,close,neutral,,8.68778,-133.00000000000978,78.36400000009718
180,2021-07-12,open,long,8.68778,,,78.36380000009717
181,2021-07-14,close,neutral,,8.72978,419.9999999999982,498.36360000009535
182,2021-07-14,open,short,8.72978,,,498.36340000009534
183,2021-07-15,close,neutral,,8.82458,-947.9999999999933,-449.6367999998979
184,2021-07-15,open,long,8.82458,,,-449.6369999998979
185,2021-07-21,close,neutral,,8.87648,519.0000000000161,69.36280000011828
186,2021-07-21,open,short,8.87648,,,69.36260000011828
187,2021-07-23,close,neutral,,8.86358,129.00000000000134,198.3624000001196
188,2021-07-23,open,long,8.86358,,,198.3622000001196
189,2021-07-26,close,neutral,,8.81648,-471.00000000000364,-272.6379999998841
190,2021-07-26,open,short,8.81648,,,-272.6381999998841
191,2021-07-27,close,neutral,,8.87988,-633.9999999999968,-906.6383999998809
192,2021-07-27,open,long,8.87988,,,-906.6385999998809
193,2021-07-28,close,neutral,,8.80498,-748.9999999999952,-1655.638799999876
194,2021-07-28,open,short,8.80498,,,-1655.638999999876
195,2021-07-30,close,neutral,,8.81998,-149.99999999998792,-1805.6391999998639
196,2021-07-30,open,long,8.81998,,,-1805.6393999998638
197,2021-08-11,close,neutral,,8.85378,338.0000000000116,-1467.6395999998522
198,2021-08-11,open,short,8.85378,,,-1467.6397999998521
199,2021-08-16,close,neutral,,8.82894,248.40000000001083,-1219.2399999998413
200,2021-08-16,open,long,8.82894,,,-1219.2401999998413
201,2021-08-18,close,neutral,,8.8975,685.6000000000151,-533.6403999998261
202,2021-08-18,open,short,8.8975,,,-533.640599999826
203,2021-08-19,close,neutral,,9.03498,-1374.7999999999827,-1908.4407999998086
204,2021-08-19,open,long,9.03498,,,-1908.4409999998086
205,2021-08-20,close,neutral,,9.02274,-122.39999999998474,-2030.8411999997934
206,2021-08-20,open,short,9.02274,,,-2030.8413999997933
207,2021-08-26,close,neutral,,8.83963,1831.10000000001,-199.74159999978338
208,2021-08-26,open,long,8.83963,,,-199.74179999978338
209,2021-08-27,close,neutral,,8.70701,-1326.199999999993,-1525.9419999997763
210,2021-08-27,open,short,8.70701,,,-1525.9421999997762
211,2021-08-30,close,neutral,,8.66548,415.2999999999985,-1110.6423999997778
212,2021-08-30,open,long,8.66548,,,-1110.6425999997778
213,2021-09-02,close,neutral,,8.64174,-237.40000000000094,-1348.0427999997787
214,2021-09-02,open,short,8.64174,,,-1348.0429999997787
215,2021-09-03,close,neutral,,8.66648,-247.3999999999954,-1595.4431999997742
216,2021-09-03,open,long,8.66648,,,-1595.443399999774
217,2021-09-06,close,neutral,,8.6481,-183.80000000000507,-1779.2435999997792
218,2021-09-06,open,short,8.6481,,,-1779.2437999997792
219,2021-09-07,close,neutral,,8.68244,-343.4000000000026,-2122.643999999782
220,2021-09-07,open,long,8.68244,,,-2122.644199999782
221,2021-09-13,close,neutral,,8.63818,-442.59999999999525,-2565.244399999777
222,2021-09-13,open,short,8.63818,,,-2565.244599999777
223,2021-09-14,close,neutral,,8.63803,1.4999999999965041,-2563.7447999997808
224,2021-09-14,open,long,8.63803,,,-2563.7449999997807
225,2021-09-15,close,neutral,,8.57174,-662.9000000000041,-3226.645199999785
226,2021-09-15,open,short,8.57174,,,-3226.645399999785
227,2021-09-16,close,neutral,,8.62927,-575.2999999999986,-3801.9455999997836
228,2021-09-16,open,long,8.62927,,,-3801.9457999997835
229,2021-09-21,close,neutral,,8.68224,529.7000000000019,-3272.245999999782
230,2021-09-21,open,short,8.68224,,,-3272.2461999997818
231,2021-09-24,close,neutral,,8.57784,1044.0000000000005,-2228.2463999997813
232,2021-09-24,open,long,8.57784,,,-2228.246599999781
233,2021-10-01,close,neutral,,8.61887,410.29999999999234,-1817.946799999789
234,2021-10-01,open,short,8.61887,,,-1817.9469999997889
235,2021-10-06,close,neutral,,8.57903,398.3999999999987,-1419.54719999979
236,2021-10-06,open,long,8.57903,,,-1419.54739999979
237,2021-10-08,close,neutral,,8.53028,-487.5000000000007,-1907.0475999997907
238,2021-10-08,open,short,8.53028,,,-1907.0477999997906
239,2021-10-11,close,neutral,,8.58123,-509.50000000000273,-2416.5479999997933
240,2021-10-11,open,long,8.58123,,,-2416.5481999997933
241,2021-10-13,close,neutral,,8.48887,-923.5999999999933,-3340.1483999997863
242,2021-10-13,open,short,8.48887,,,-3340.1485999997863
243,2021-10-21,close,neutral,,8.36015,1287.199999999995,-2052.948799999791
244,2021-10-21,open,long,8.36015,,,-2052.948999999791
245,2021-10-22,close,neutral,,8.34863,-115.20000000000863,-2168.1491999997997
246,2021-10-22,open,short,8.34863,,,-2168.1493999997997
247,2021-10-25,close,neutral,,8.34693,16.999999999995907,-2151.1495999998037
248,2021-10-25,open,long,8.34693,,,-2151.1497999998037
249,2021-10-28,close,neutral,,8.32897,-179.6000000000042,-2330.749999999808
250,2021-10-28,open,short,8.32897,,,-2330.750199999808
251,2021-10-29,close,neutral,,8.43456,-1055.8999999999942,-3386.650399999802
252,2021-10-29,open,long,8.43456,,,-3386.650599999802
253,2021-11-01,close,neutral,,8.40633,-282.2999999999887,-3668.950799999791
254,2021-11-01,open,short,8.40633,,,-3668.950999999791
255,2021-11-02,close,neutral,,8.52213,-1158.0000000000014,-4826.951199999792
256,2021-11-02,open,long,8.52213,,,-4826.951399999793
257,2021-11-03,close,neutral,,8.49473,-274.0000000000009,-5100.951599999794
258,2021-11-03,open,short,8.49473,,,-5100.951799999794
259,2021-11-04,close,neutral,,8.55108,-563.5000000000013,-5664.451999999796
260,2021-11-04,open,long,8.55108,,,-5664.452199999796
261,2021-11-08,close,neutral,,8.49648,-546.0000000000065,-6210.452399999803
262,2021-11-08,open,short,8.49648,,,-6210.452599999803
263,2021-11-09,close,neutral,,8.50503,-85.49999999999613,-6295.952799999799
264,2021-11-09,open,long,8.50503,,,-6295.952999999799
265,2021-11-29,close,neutral,,9.01633,5113.000000000003,-1182.953199999797
266,2021-11-29,open,short,9.01633,,,-1182.953399999797
267,2021-11-30,close,neutral,,9.03588,-195.50000000000622,-1378.4535999998034
268,2021-11-30,open,long,9.03588,,,-1378.4537999998033
269,2021-12-06,close,neutral,,9.08787,519.8999999999999,-858.5539999998034
270,2021-12-06,open,short,9.08787,,,-858.5541999998034
271,2021-12-09,close,neutral,,8.99297,949.0000000000088,90.44560000020545
272,2021-12-09,open,long,8.99297,,,90.44540000020544
273,2021-12-10,close,neutral,,8.93717,-557.9999999999962,-467.55479999979076
274,2021-12-10,open,short,8.93717,,,-467.55499999979077
275,2021-12-13,close,neutral,,9.04207,-1049.0000000000066,-1516.5551999997974
276,2021-12-13,open,long,9.04207,,,-1516.5553999997974
277,2021-12-15,close,neutral,,9.00297,-391.00000000001245,-1907.5555999998098
278,2021-12-15,open,short,9.00297,,,-1907.5557999998098
279,2021-12-16,close,neutral,,8.9781,248.69999999999948,-1658.8559999998104
280,2021-12-16,open,long,8.9781,,,-1658.8561999998103
281,2021-12-21,close,neutral,,8.94397,-341.29999999999325,-2000.1563999998036
282,2021-12-21,open,short,8.94397,,,-2000.1565999998036
283,2021-12-24,close,neutral,,8.81641,1275.6000000000079,-724.5567999997957
284,2021-12-24,open,long,8.81641,,,-724.5569999997956
285,2021-12-28,close,neutral,,8.80147,-149.39999999999287,-873.9571999997885
286,2021-12-28,open,short,8.80147,,,-873.9573999997884
287,2021-12-29,close,neutral,,8.78586,156.10000000000568,-717.8575999997828
288,2021-12-29,open,long,8.78586,,,-717.8577999997827
289,2022-01-07,close,neutral,,8.83357,477.10000000000366,-240.7579999997791
290,2022-01-07,open,short,8.83357,,,-240.7581999997791
291,2022-01-10,close,neutral,,8.85837,-248.0000000000082,-488.75839999978734
292,2022-01-10,open,long,8.85837,,,-488.75859999978735
293,2022-01-11,close,neutral,,8.76537,-929.9999999999998,-1418.758799999787
294,2022-01-11,open,short,8.76537,,,-1418.758999999787
295,2022-01-13,close,neutral,,8.71157,538.0000000000074,-880.7591999997795
296,2022-01-13,open,long,8.71157,,,-880.7593999997795
297,2022-01-19,close,neutral,,8.78119,696.2000000000046,-184.55959999977483
298,2022-01-19,open,short,8.78119,,,-184.55979999977484
299,2022-01-20,close,neutral,,8.83547,-542.8000000000033,-727.359999999778
300,2022-01-20,open,long,8.83547,,,-727.3601999997779
301,2022-01-31,close,neutral,,8.89847,629.9999999999884,-97.36039999978948
302,2022-01-31,open,short,8.89847,,,-97.36059999978949
303,2022-02-04,close,neutral,,8.79047,1080.0000000000055,982.6392000002161
304,2022-02-04,open,long,8.79047,,,982.6390000002161
305,2022-02-07,close,neutral,,8.77577,-146.9999999999949,835.6388000002212
306,2022-02-07,open,short,8.77577,,,835.6386000002212
307,2022-02-08,close,neutral,,8.82307,-472.999999999999,362.63840000022225
308,2022-02-08,open,long,8.82307,,,362.63820000022224
309,2022-02-22,close,neutral,,8.88902,659.5000000000084,1022.1380000002307
310,2022-02-22,open,short,8.88902,,,1022.1378000002308
311,2022-02-23,close,neutral,,8.89527,-62.49999999999645,959.6376000002343
312,2022-02-23,open,long,8.89527,,,959.6374000002344
313,2022-02-25,close,neutral,,8.832370000000001,-628.9999999999907,330.63720000024375
314,2022-02-25,open,short,8.832370000000001,,,330.63700000024375
315,2022-03-01,close,neutral,,8.878730000000001,-463.59999999999957,-132.96319999975583
316,2022-03-01,open,long,8.878730000000001,,,-132.96339999975584
317,2022-03-02,close,neutral,,8.84417,-345.6000000000081,-478.56359999976394
318,2022-03-02,open,short,8.84417,,,-478.56379999976394
319,2022-03-03,close,neutral,,8.91158,-674.1000000000064,-1152.6639999997703
320,2022-03-03,open,long,8.91158,,,-1152.6641999997703
321,2022-03-08,close,neutral,,8.98607,744.8999999999905,-407.7643999997797
322,2022-03-08,open,short,8.98607,,,-407.7645999997797
323,2022-03-10,close,neutral,,8.95302,330.4999999999936,-77.26479999978613
324,2022-03-10,open,long,8.95302,,,-77.26499999978614
325,2022-03-15,close,neutral,,9.01854,655.1999999999936,577.9348000002075
326,2022-03-15,open,short,9.01854,,,577.9346000002075
327,2022-03-21,close,neutral,,8.74787,2706.6999999999907,3284.634400000198
328,2022-03-21,open,long,8.74787,,,3284.6342000001982
329,2022-03-23,close,neutral,,8.68227,-655.9999999999989,2628.634000000199
330,2022-03-23,open,short,8.68227,,,2628.6338000001992
331,2022-03-28,close,neutral,,8.70831,-260.40000000000066,2368.2336000001987
332,2022-03-28,open,long,8.70831,,,2368.233400000199
333,2022-03-29,close,neutral,,8.67277,-355.40000000001015,2012.8332000001888
334,2022-03-29,open,short,8.67277,,,2012.8330000001888
335,2022-03-31,close,neutral,,8.79277,-1200.00000000001,812.8328000001788
336,2022-03-31,open,long,8.79277,,,812.8326000001789
337,2022-04-01,close,neutral,,8.74547,-473.0000000000167,339.8324000001622
338,2022-04-01,open,short,8.74547,,,339.8322000001622
339,2022-04-04,close,neutral,,8.71343,320.39999999998514,660.2320000001473
340,2022-04-04,open,long,8.71343,,,660.2318000001474
341,2022-04-08,close,neutral,,8.70507,-83.60000000001477,576.6316000001326
342,2022-04-08,open,short,8.70507,,,576.6314000001327
343,2022-04-11,close,neutral,,8.81207,-1070.000000000011,-493.3687999998782
344,2022-04-11,open,long,8.81207,,,-493.3689999998782
345,2022-04-12,close,neutral,,8.77187,-402.00000000000455,-895.3691999998828
346,2022-04-12,open,short,8.77187,,,-895.3693999998827
347,2022-04-14,close,neutral,,8.77717,-53.000000000000824,-948.3695999998836
348,2022-04-14,open,long,8.77717,,,-948.3697999998835
349,2022-04-19,close,neutral,,8.83527,580.9999999999959,-367.36999999988757
350,2022-04-19,open,short,8.83527,,,-367.3701999998876
351,2022-04-21,close,neutral,,8.88477,-495.000000000001,-862.3703999998886
352,2022-04-21,open,long,8.88477,,,-862.3705999998886
353,2022-04-29,close,neutral,,9.37927,4945.000000000004,4082.629200000115
354,2022-04-29,open,short,9.37927,,,4082.629000000115
355,2022-05-02,close,neutral,,9.43651,-572.4000000000018,3510.228800000113
356,2022-05-02,open,long,9.43651,,,3510.228600000113
357,2022-05-03,close,neutral,,9.39017,-463.40000000000714,3046.828400000106
358,2022-05-03,open,short,9.39017,,,3046.828200000106
359,2022-05-05,close,neutral,,9.48431,-941.4000000000123,2105.4280000000936
360,2022-05-05,open,long,9.48431,,,2105.4278000000936
361,2022-05-06,close,neutral,,9.47485,-94.6000000000069,2010.8276000000867
362,2022-05-06,open,short,9.47485,,,2010.8274000000868
363,2022-05-09,close,neutral,,9.67203,-1971.7999999999947,39.02720000009208
364,2022-05-09,open,long,9.67203,,,39.02700000009208
365,2022-05-13,close,neutral,,9.7647,926.7000000000003,965.7268000000925
366,2022-05-13,open,short,9.7647,,,965.7266000000925
367,2022-05-16,close,neutral,,9.76677,-20.699999999997942,945.0264000000946
368,2022-05-16,open,long,9.76677,,,945.0262000000946
369,2022-05-17,close,neutral,,9.66927,-975.0000000000014,-29.97399999990671
370,2022-05-17,open,short,9.66927,,,-29.97419999990671
371,2022-05-18,close,neutral,,9.89013,-2208.6000000000004,-2238.574399999907
372,2022-05-18,open,long,9.89013,,,-2238.574599999907
373,2022-05-19,close,neutral,,9.69585,-1942.799999999991,-4181.374799999898
374,2022-05-19,open,short,9.69585,,,-4181.374999999898
375,2022-05-20,close,neutral,,9.74168,-458.30000000000484,-4639.675199999903
376,2022-05-20,open,long,9.74168,,,-4639.675399999904
377,2022-05-23,close,neutral,,9.58647,-1552.1000000000029,-6191.775599999906
378,2022-05-23,open,short,9.58647,,,-6191.775799999907
379,2022-06-01,close,neutral,,9.45265,1338.2000000000005,-4853.575999999906
380,2022-06-01,open,long,9.45265,,,-4853.576199999907
381,2022-06-02,close,neutral,,9.36177,-908.8000000000029,-5762.37639999991
382,2022-06-02,open,short,9.36177,,,-5762.3765999999105
383,2022-06-03,close,neutral,,9.43375,-719.7999999999993,-6482.17679999991
384,2022-06-03,open,long,9.43375,,,-6482.176999999911
385,2022-06-06,close,neutral,,9.42387,-98.79999999999,-6580.9771999999
386,2022-06-06,open,short,9.42387,,,-6580.977399999901
387,2022-06-07,close,neutral,,9.44947,-255.99999999998957,-6836.97759999989
388,2022-06-07,open,long,9.44947,,,-6836.9777999998905
389,2022-06-15,close,neutral,,9.94423,4947.599999999994,-1889.377999999897
390,2022-06-15,open,short,9.94423,,,-1889.3781999998969
391,2022-06-16,close,neutral,,9.93986,43.69999999999763,-1845.6783999998993
392,2022-06-16,open,long,9.93986,,,-1845.6785999998992
393,2022-06-20,close,neutral,,9.88548,-543.800000000001,-2389.4787999999003
394,2022-06-20,open,short,9.88548,,,-2389.4789999999
395,2022-06-22,close,neutral,,9.91589,-304.09999999999826,-2693.5791999998983
396,2022-06-22,open,long,9.91589,,,-2693.579399999898
397,2022-06-24,close,neutral,,9.84867,-672.1999999999895,-3365.7795999998875
398,2022-06-24,open,short,9.84867,,,-3365.7797999998875
399,2022-06-28,close,neutral,,9.832,166.69999999999519,-3199.079999999892
400,2022-06-28,open,long,9.832,,,-3199.080199999892
401,2022-06-30,close,neutral,,9.84373,117.30000000000018,-3081.780399999892
